,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,1046900040.0,41091666667.0,47000000000.0,25000000000.0,0.0,20948164380.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,60035916.0,0.0,0.0,0.0,0.0,0.0,15000000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,174101793.0,171022743.0,265804894.0,2285572508.0,2598231369.0,4523136944.0,2110949041.0,1527257257.0,37551944.0,141353414.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-34886313740.0,-88853147471.0,-73415100046.0,-28218818447.0,-14048421680.0,-43175444032.0,-19516012891.0,27687339913.0,-31053683480.0,57665357355.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,162788169865.0,193020221111.0,261816788090.0,152838626430.0,157832712172.0,170766043408.0,42316603603.0,76816795331.0,159307782014.0,199938868597.0
33,Tiển trả các khoản đi vay,-188877489886.0,-269077612485.0,-317916668533.0,-172670564715.0,-140572664097.0,-188853147920.0,-53492643494.0,-49129455418.0,-150720114313.0,-129653871242.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-4748619875.0,-6489072622.0,-6959612703.0,0.0,0.0,0.0,0.0,0.0,-39641351181.0,-12619640000.0
35,Cổ tức đã trả,-4048373844.0,-6306683475.0,-10355606900.0,-8386880162.0,-31308469755.0,-25088339520.0,-8339973000.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-4835069040.0,2186927236.0,51258453235.0,-1553894621.0,-26103016695.0,315478526.0,-29232282239.0,11493537693.0,-16592424730.0,11397161170.0
38,Tiền và tương đương tiền đầu kỳ,20648307443.0,15812843810.0,18006952691.0,69273007840.0,67814830185.0,41714693275.0,42021844263.0,12782672575.0,24272223071.0,7636439143.0
39,Ảnh hưởng của chênh lệch tỷ giá,-394593.0,7181645.0,7601914.0,95716966.0,2879785.0,-8327538.0,-6889449.0,-3987197.0,-43359198.0,-100000080.0
40,Tiền và tương đương tiền cuối kỳ,15812843810.0,18006952691.0,69273007840.0,67814830185.0,41714693275.0,42021844263.0,12782672575.0,24272223071.0,7636439143.0,18933600233.0
