,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,3084009218.0,3212156487.0,8932237310.0,9755702446.0,8169361377.0,13665368767.0,28479484104.0,27326152881.0,29769062598.0,14824036448.0
16,Dự phòng nợ khó đòi,-5997146968.0,-6327994860.0,-20353286894.0,-16683640576.0,-15551099116.0,-16307126454.0,-20066931269.0,-37123575204.0,-29922892754.0,-33144918952.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",42995586399.0,39322742304.0,16652049017.0,9607624539.0,20305317638.0,23082886408.0,16736137359.0,52782675720.0,103781883700.0,101587803006.0
19,Hàng tồn kho,43107310579.0,39328781121.0,17163647864.0,10084640123.0,20305317638.0,23082886408.0,16736137359.0,52925714910.0,109416763453.0,101730842196.0
20,Dự phòng giảm giá HTK,-111724180.0,-6038817.0,-511598847.0,-477015584.0,0.0,0.0,0.0,-143039190.0,-5634879753.0,-143039190.0
21,Tài sản lưu động khác,23645800525.0,16529734689.0,6271250853.0,7458622776.0,2185548672.0,840152726.0,552943579.0,7456523066.0,16723407987.0,10763432155.0
22,Trả trước ngắn hạn,2244607037.0,2920314837.0,3673089431.0,1766340290.0,807720522.0,798923646.0,511714499.0,7136359956.0,8621190671.0,2467127787.0
23,Thuế VAT phải thu,66841167.0,497747881.0,1956082932.0,5235362672.0,1047692790.0,41229080.0,41229080.0,320163110.0,8102217316.0,8296304368.0
24,Phải thu thuế khác,608692462.0,468394640.0,642078490.0,456919814.0,330135360.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,20725659859.0,12643277331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,299842170332.0,208596440837.0,167522239552.0,160450509725.0,171463525577.0,109082978397.0,120151708923.0,67718870435.0,201972790841.0,233092336000.0
28,Phải thu dài hạn,0.0,0.0,225124967.0,223747370.0,223747370.0,472377170.0,793629195.0,793629195.0,2421604125.0,2421604125.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,225124967.0,223747370.0,223747370.0,472377170.0,793629195.0,793629195.0,2421604125.0,2421604125.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,286486174470.0,196331685066.0,158321116323.0,152851828046.0,120026876770.0,96571294606.0,84320879850.0,56233692385.0,166588091302.0,181634513800.0
37,GTCL TSCĐ hữu hình,194603683020.0,161835458877.0,140004559524.0,136496554633.0,107084464169.0,85534593635.0,73403365810.0,48561433006.0,84008649574.0,102550657284.0
38,Nguyên giá TSCĐ hữu hình,456958995380.0,458428891128.0,501451429550.0,532820776019.0,552370246258.0,551766526211.0,550070860636.0,485758800740.0,529747952867.0,529364484686.0
39,Khấu hao lũy kế TSCĐ hữu hình,-262355312360.0,-296593432251.0,-361446870026.0,-396324221386.0,-445285782089.0,-466231932576.0,-476667494826.0,-437197367734.0,-445739303293.0,-426813827402.0
40,GTCL Tài sản thuê tài chính,21441225238.0,14118135728.0,0.0,0.0,0.0,0.0,0.0,0.0,74831333747.0,69640721003.0
41,Nguyên giá tài sản thuê tài chính,25653998182.0,18774830000.0,0.0,0.0,0.0,0.0,0.0,0.0,77859191181.0,77859191181.0
42,Khấu hao lũy kế tài sản thuê tài chính,-4212772944.0,-4656694272.0,0.0,0.0,0.0,0.0,0.0,0.0,-3027857434.0,-8218470178.0
43,GTCL tài sản cố định vô hình,65537767975.0,18498998291.0,18316556799.0,16355273413.0,12942412601.0,11036700971.0,10917514040.0,7672259379.0,7748107981.0,9443135513.0
44,Nguyên giá TSCĐ vô hình,69692115317.0,19313821107.0,19463821107.0,17843348567.0,14382148304.0,12624319258.0,12624319258.0,9498251533.0,9682432783.0,11558307783.0
45,Khấu hao lũy kế TSCĐ vô hình,-4154347342.0,-814822816.0,-1147264308.0,-1488075154.0,-1439735703.0,-1587618287.0,-1706805218.0,-1825992154.0,-1934324802.0,-2115172270.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,309863091.0,155225441.0,2782498168.0,5478105441.0,5874810260.0,155225441.0,4859680000.0,23328798179.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,816000000.0,816000000.0,816000000.0,816000000.0,41956000000.0,816000000.0,21764164380.0,816000000.0,816000000.0,816000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,816000000.0,816000000.0,816000000.0,816000000.0,816000000.0,816000000.0,816000000.0,816000000.0,816000000.0,816000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,41140000000.0,0.0,20948164380.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12539995862.0,11448755771.0,7850135171.0,6403708868.0,6474403269.0,5745201180.0,7398225238.0,9720323414.0,27287415414.0,24891419896.0
59,Trả trước dài hạn,10207469099.0,9330436949.0,7850135171.0,6403708868.0,6474403269.0,5745201180.0,7398225238.0,7930743068.0,26189047301.0,24449537871.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789580346.0,1098368113.0,441882025.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2332526763.0,2118318822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,278680785145.0,151222708155.0,108538136484.0,74776286994.0,84288108341.0,87534380085.0,61763176030.0,76242193981.0,204145413449.0,195848345268.0
65,Nợ ngắn hạn,192552792222.0,106476554040.0,100530236484.0,74348786994.0,83747108341.0,86569380085.0,60904676030.0,76092693981.0,159648506393.0,163036793699.0
66,Phải trả người bán,29460525358.0,28923891598.0,49508327579.0,27830260470.0,27384558329.0,50327134167.0,37471836272.0,14250730703.0,65997128288.0,40546536335.0
67,Người mua trả tiền trước,7819644072.0,1777267765.0,7688353765.0,7410765421.0,12040686482.0,2911335263.0,3562206265.0,14508056763.0,17660900738.0,3664799549.0
68,Thuế và các khoản phải trả Nhà nước,4129806889.0,1327179558.0,1712128091.0,5781033380.0,1528197455.0,3525082874.0,4189495352.0,7093968180.0,1084156870.0,538666526.0
69,Phải trả người lao động,4244518727.0,3136031338.0,9579225503.0,13170952847.0,3943639599.0,3916693756.0,3688166424.0,4648643419.0,6360041637.0,4761914959.0
70,Chi phí phải trả,6419697094.0,4196013370.0,728132069.0,475941940.0,1698157613.0,6731839015.0,4802756940.0,1113537655.0,29139829687.0,5754151763.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,4848485.0,0.0,35094545.0,9600000.0,38294546.0,0.0,0.0,363636363.0
74,Phải trả khác,29358574780.0,3741244278.0,1864733775.0,2339424585.0,1933500818.0,2116207926.0,2561428999.0,2903985783.0,5632687198.0,3535931732.0
75,Vay ngắn hạn,111088050103.0,62065936956.0,28075544391.0,15772006106.0,33032054181.0,14944949669.0,3768909778.0,31456249691.0,33764850336.0,103515563178.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",31975199.0,1308989177.0,1368942826.0,1568402245.0,2151219319.0,2086537415.0,821581454.0,117521787.0,8911639.0,355593294.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,86127992923.0,44746154115.0,8007900000.0,427500000.0,541000000.0,965000000.0,858500000.0,149500000.0,44496907056.0,32811551569.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,12286530401.0,8148653534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,479500000.0,427500000.0,241000000.0,365000000.0,258500000.0,149500000.0,0.0,400000000.0
88,Vay dài hạn,73841462522.0,36597500581.0,7528400000.0,0.0,0.0,0.0,0.0,0.0,44496907056.0,32411551569.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,300000000.0,600000000.0,600000000.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,229761506363.0,234041724304.0,238001919896.0,277261639541.0,261003874849.0,241045092505.0,236781925139.0,240929041758.0,260543124512.0,267803653982.0
96,Vốn và các quỹ,229761506363.0,234041724304.0,238001919896.0,277261639541.0,261003874849.0,241045092505.0,236781925139.0,240929041758.0,260543124512.0,267803653982.0
97,Vốn góp,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0
98,Cổ phiếu phổ thông,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0,209723210000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15257068213.0,15257068213.0,15257068213.0,15257068213.0,15257068213.0,15257068213.0,15257068213.0,15257068213.0,15257068213.0,15257068213.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,718000000.0,718000000.0,1995096137.0,2909120561.0,5352597635.0,5352597635.0,5352597635.0,5352597635.0,5352597635.0,5352597635.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3130485662.0,7410703603.0,11026545546.0,49372240767.0,30670999001.0,10712216657.0,6449049291.0,10596165910.0,30210248664.0,37470778134.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,430300005.0,502699279.0,13026805119.0,4622004107.0,2018777630.0,6227535708.0,10596165910.0,29817967009.0
112,LNST chưa phân phối kỳ này,3130485662.0,7410703603.0,10596245541.0,48869541488.0,17644193882.0,6090212550.0,4430271661.0,4368630202.0,19614082754.0,7652811125.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,508442291508.0,385264432459.0,346540056380.0,352037926535.0,345291983190.0,328579472590.0,298545101169.0,317171235739.0,464688537961.0,463651999250.0
