,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,16716200697.0,25666574643.0,25369967188.0,22501534028.0,23708976671.0,20054682131.0,22937638451.0,21219571008.0,25554847108.0,30608089206.0
37,GTCL TSCĐ hữu hình,12219641132.0,9441487557.0,9476568574.0,7851959806.0,9391090921.0,6068484853.0,9283129645.0,7896750674.0,12563715246.0,12962716268.0
38,Nguyên giá TSCĐ hữu hình,37193927444.0,35694055564.0,37905780928.0,38012193530.0,39803568630.0,36573568630.0,41080477630.0,41499823630.0,45189883531.0,45573841957.0
39,Khấu hao lũy kế TSCĐ hữu hình,-24974286312.0,-26252568007.0,-28429212354.0,-30160233724.0,-30412477709.0,-30505083777.0,-31797347985.0,-33603072956.0,-32626168285.0,-32611125689.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,15312951166.0,14981262694.0,14649574222.0,14317885750.0,13986197278.0,13654508806.0,13322820334.0,12991131862.0,17645372938.0
44,Nguyên giá TSCĐ vô hình,0.0,16584423645.0,16584423645.0,16584423645.0,16584423645.0,16584423645.0,16584423645.0,16584423645.0,16584423645.0,21657443665.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-1271472479.0,-1603160951.0,-1934849423.0,-2266537895.0,-2598226367.0,-2929914839.0,-3261603311.0,-3593291783.0,-4012070727.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22802103567.0,22337544576.0,21872985588.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23227949304.0,23227949304.0,23227949304.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-425845737.0,-890404728.0,-1354963716.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,1561839520.0,912135920.0,1800451102.0,893281679.0,1725897533.0,508828883.0,490597087.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,4496559565.0,912135920.0,912135920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,0.0
58,Tài sản dài hạn khác,1835544565.0,1437653052.0,2181791325.0,3447713136.0,2606697284.0,2642459277.0,3008849331.0,3625757408.0,4508625687.0,5985553187.0
59,Trả trước dài hạn,1835544565.0,1437653052.0,2181791325.0,3447713136.0,2606697284.0,2642459277.0,3008849331.0,3625757408.0,4508625687.0,5394044924.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591508263.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,49546592055.0,67280371151.0,62412988973.0,40300686823.0,53961647145.0,53466085635.0,66815228729.0,125578115509.0,102088782024.0,89313187929.0
65,Nợ ngắn hạn,49546592055.0,67280371151.0,62412988973.0,40300686823.0,53961647145.0,49966085635.0,66815228729.0,125578115509.0,102088782024.0,89313187929.0
66,Phải trả người bán,1321236419.0,793476235.0,1677189225.0,2142169325.0,15721669020.0,18384941410.0,17026078932.0,24484578555.0,32436838984.0,28014164952.0
67,Người mua trả tiền trước,18103516202.0,21198432005.0,23432536180.0,800288256.0,3952528044.0,746528200.0,459787000.0,7132793523.0,3813264930.0,5254331481.0
68,Thuế và các khoản phải trả Nhà nước,1482290677.0,328284227.0,2316725518.0,950298115.0,597751378.0,570066723.0,982270793.0,1333425503.0,1491617858.0,2455504324.0
69,Phải trả người lao động,5507553025.0,11617977956.0,13300528367.0,3747852078.0,5634583637.0,8913821146.0,14509125043.0,17741344210.0,18162419637.0,15872787085.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,117440000.0,0.0,0.0,0.0
74,Phải trả khác,22451654991.0,32354734622.0,18603344910.0,16146771058.0,6748743464.0,6083125472.0,8033495355.0,33167172939.0,7652509722.0,2556569339.0
75,Vay ngắn hạn,0.0,0.0,0.0,13434631019.0,16309044501.0,9190770200.0,20029811740.0,37273646093.0,34134793065.0,29087253175.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",680340741.0,987466106.0,3082664773.0,3078676972.0,4997327101.0,6076832484.0,5657219866.0,4445154686.0,4397337828.0,6072577573.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,3500000000.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,3500000000.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,44824761947.0,42080718357.0,39849093555.0,46171897685.0,47250800142.0,48351737331.0,47451317474.0,50983229552.0,53404233395.0,61529692106.0
96,Vốn và các quỹ,43847014205.0,42080718357.0,39849093555.0,46171897685.0,47250800142.0,48351737331.0,47451317474.0,50983229552.0,53404233395.0,61529692106.0
97,Vốn góp,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0
98,Cổ phiếu phổ thông,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0,34000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1463077716.0,2101205730.0,3741765016.0,4524617356.0,4524617356.0,6269669356.0,4646485582.0,6063935150.0,7911935150.0,12746891510.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,923838196.0,1296843110.0,2107328539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,4682669517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7460098293.0,0.0,0.0,7647280329.0,8726182786.0,8082067975.0,8804831892.0,10919294402.0,11492298245.0,14782800596.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,745052000.0,0.0,0.0,0.0,0.0,2249215853.0
112,LNST chưa phân phối kỳ này,7460098293.0,0.0,0.0,7647280329.0,7981130786.0,8082067975.0,8804831892.0,10919294402.0,11492298245.0,12533584743.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,977747742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,977747742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,94371354002.0,109361089508.0,102262082528.0,86472584508.0,101212447287.0,101817822966.0,114266546203.0,176561345061.0,155493015419.0,150842880035.0
