,CHỈ TIÊU,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,249993790855.0,239193286037.0,231572490179.0,238449821497.0,231200456509.0,233762506749.0,230446112919.0,215961535636.0,211384089069.0,205620446837.0
96,Vốn và các quỹ,249993790855.0,239193286037.0,231572490179.0,238449821497.0,231200456509.0,233762506749.0,230446112919.0,215961535636.0,211384089069.0,205620446837.0
97,Vốn góp,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0
98,Cổ phiếu phổ thông,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5781958163.0,-4976957941.0,-12566989182.0,-5457847996.0,-12659036635.0,-10068003021.0,-13331810573.0,-34853759695.0,-40504089036.0,-41713031370.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,10803633923.0,10803633923.0,10605633923.0,10605633922.0,-10577712208.0,-10577712208.0,-10577712208.0,-10577712208.0,-34809496693.0,-34809496693.0
112,LNST chưa phân phối kỳ này,-5021675760.0,-15780591864.0,-23172623105.0,-16063481918.0,-2081324427.0,509709187.0,-2754098365.0,-24276047487.0,-5694592343.0,-6903534677.0
113,Lợi ích cổ đông không kiểm soát,692032748.0,650444034.0,619679417.0,387869549.0,339693200.0,310709826.0,258123548.0,7295495387.0,8368378161.0,3813678263.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,287283926331.0,277473319474.0,268460078360.0,275932817151.0,274947908912.0,270367433509.0,257818294054.0,289443297783.0,312152421320.0,242332864141.0
