,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
21,Tài sản lưu động khác,4935296888.0,14915657592.0,10046470329.0,8001753872.0,3810841868.0,4552556881.0,4080439998.0,6728953720.0,6530814274.0,5544798934.0
22,Trả trước ngắn hạn,232047315.0,790193903.0,235597915.0,551942293.0,119423909.0,429615462.0,340000000.0,0.0,45297302.0,3523956.0
23,Thuế VAT phải thu,219002737.0,7470530107.0,5365353699.0,3635062048.0,2989134733.0,3420658193.0,3047957740.0,5411959384.0,5214959367.0,4851244208.0
24,Phải thu thuế khác,690030771.0,6138739582.0,3814749531.0,3814749531.0,702283226.0,702283226.0,692482258.0,1316994336.0,1270557605.0,690030770.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3794216065.0,516194000.0,630769184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,134498589373.0,86100260647.0,114963268047.0,135305971942.0,136052754030.0,85432551988.0,220133614654.0,116485672271.0,69266503802.0,63970474514.0
28,Phải thu dài hạn,0.0,0.0,0.0,861000000.0,1267256900.0,1209853400.0,966600000.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,861000000.0,1267256900.0,1209853400.0,966600000.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,17191030450.0,25843540940.0,40215290837.0,45988612514.0,60679610110.0,35090637046.0,27081586556.0,36698883098.0,23276798708.0,19863447788.0
37,GTCL TSCĐ hữu hình,10358177828.0,16925546551.0,18567079890.0,35187282324.0,50135443384.0,30279448867.0,22559086556.0,31968750143.0,23104258649.0,19726000625.0
38,Nguyên giá TSCĐ hữu hình,19213867146.0,26894686659.0,30016978951.0,46092306202.0,62201036928.0,44865410693.0,32228370267.0,49398151130.0,42093394702.0,42093394702.0
39,Khấu hao lũy kế TSCĐ hữu hình,-8855689318.0,-9969140108.0,-11449899061.0,-10905023878.0,-12065593544.0,-14585961826.0,-9669283711.0,-17429400987.0,-18989136053.0,-22367394077.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5425030640.0,4823341250.0,4737491966.0,10801330190.0,10544166726.0,4811188179.0,4522500000.0,4730132955.0,172540059.0,137447163.0
44,Nguyên giá TSCĐ vô hình,5896832946.0,5380992840.0,5380992840.0,12542986059.0,12542986059.0,5731921787.0,5380992840.0,5731921787.0,1209421787.0,1209421787.0
45,Khấu hao lũy kế TSCĐ vô hình,-471802306.0,-557651590.0,-643500874.0,-1741655869.0,-1998819333.0,-920733608.0,-858492840.0,-1001788832.0,-1036881728.0,-1071974624.0
46,Bất động sản đầu tư,26197183437.0,25620730257.0,25044277077.0,11916526443.0,11916526443.0,11916526443.0,11916526443.0,11916526443.0,11916526443.0,11916526443.0
47,Nguyên giá tài sản đầu tư,28610873830.0,28610873830.0,28610873830.0,13531170316.0,13531170316.0,13531170316.0,13531170316.0,13531170316.0,13531170316.0,13531170316.0
48,Khấu hao lũy kế tài sản đầu tư,-2413690393.0,-2990143573.0,-3566596753.0,-1614643873.0,-1614643873.0,-1614643873.0,-1614643873.0,-1614643873.0,-1614643873.0,-1614643873.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,15089657749.0,90022594.0,90022594.0,90022594.0,90022594.0,90022594.0,90022594.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,90433995020.0,34177980920.0,47692088770.0,58193336422.0,59620607758.0,35187385045.0,180078179050.0,66346793976.0,32788617591.0,30790660435.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,168047500000.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,64105056000.0,10440000000.0,25080000000.0,44400000000.0,54253131508.0,29819908795.0,37640000000.0,23659317726.0,27421141341.0,25373184185.0
55,Đầu tư dài hạn khác,28285558448.0,28285558448.0,28062922348.0,17174710000.0,8674710000.0,8674710000.0,8674710000.0,45994710000.0,8674710000.0,8724710000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1956619428.0,-4547577528.0,-5450833578.0,-3381373578.0,-3307233750.0,-3307233750.0,-34284030950.0,-3307233750.0,-3307233750.0,-3307233750.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,676380466.0,458008530.0,2011611363.0,3256838814.0,2478730225.0,1938127460.0,700011.0,1433446160.0,1194538466.0,1309817254.0
59,Trả trước dài hạn,676380466.0,148008530.0,1701611363.0,867761878.0,328560983.0,26865912.0,700011.0,0.0,0.0,354186482.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,310000000.0,310000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,55625872448.0,116378810353.0,111955441559.0,137980267229.0,40336933885.0,41062515466.0,68441454606.0,70412552002.0,34176134224.0,75110884982.0
65,Nợ ngắn hạn,55625872448.0,114378810353.0,109955441559.0,135980267229.0,40336933885.0,41062515466.0,68441454606.0,70412552002.0,34176134224.0,32110884982.0
66,Phải trả người bán,17628515056.0,34229678103.0,22495092032.0,16141034669.0,27811975344.0,27609314959.0,7006687905.0,15328008373.0,12064513185.0,10210497454.0
67,Người mua trả tiền trước,73419088.0,176931054.0,311800247.0,367661620.0,283068588.0,423374361.0,13496388251.0,3870175721.0,5643741380.0,7286007374.0
68,Thuế và các khoản phải trả Nhà nước,573668558.0,404000407.0,191319319.0,3796657935.0,3183457981.0,3439818297.0,233035937.0,146500620.0,94990816.0,50634231.0
69,Phải trả người lao động,0.0,879425000.0,529898833.0,1744570070.0,863638739.0,1544413424.0,1493012907.0,1731868131.0,1021100593.0,1834648456.0
70,Chi phí phải trả,3539475222.0,3246213661.0,2944577805.0,546571348.0,634133747.0,101714007.0,1972896234.0,1191069357.0,3441304336.0,6000537674.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,635070000.0,280203914.0,65416024.0,1370511053.0,159525398.0,4008334012.0,0.0
74,Phải trả khác,1353145881.0,2125624365.0,4107510121.0,1339260111.0,7280455572.0,7615495577.0,7787753502.0,7904235585.0,7820981085.0,6636635976.0
75,Vay ngắn hạn,29138134888.0,65032633809.0,76212534363.0,111409441476.0,0.0,0.0,35000000000.0,40000000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3319513755.0,8284303954.0,3162708839.0,0.0,0.0,262968817.0,81168817.0,81168817.0,81168817.0,91923817.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,43000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43000000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,246953305253.0,274205418448.0,263424166983.0,264213866494.0,261770310621.0,233329957285.0,209679591654.0,190140757841.0,195195746126.0,175096018606.0
96,Vốn và các quỹ,246953305253.0,274205418448.0,263424166983.0,264213866494.0,261770310621.0,233329957285.0,209679591654.0,190140757841.0,195195746126.0,175096018606.0
97,Vốn góp,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0
98,Cổ phiếu phổ thông,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0,95699000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,124969383392.0,138838371124.0,142068984401.0,147214109765.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0,147820799944.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,15259904442.0,28643029905.0,20511057218.0,12548070791.0,17502563924.0,-10577712208.0,-33840208290.0,-50796033745.0,-49290746609.0,-69279487589.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,414267218.0,10059558126.0,8942882473.0,-13490546412.0,-34378966108.0,-54429995032.0,-49296760184.0
112,LNST chưa phân phối kỳ này,15259904442.0,28643029905.0,20511057218.0,12133803573.0,7443005798.0,-19520594681.0,-20349661878.0,-16417067637.0,5139248423.0,-19982727405.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,8752685938.0,747946753.0,387869549.0,0.0,-2583008358.0,966692791.0,855706251.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,302579177701.0,390584228801.0,375379608542.0,402194133723.0,302107244506.0,274392472751.0,278121046260.0,260553309843.0,229371880350.0,250206903588.0
