,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,17039720.0,28903609466.0,-2127063812.0,-6031780985.0,-4759532501.0,-11698444322.0,-74779177.0,2141590.0,-5846432573.0,-853479983.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-227669500.0,-2924880081.0,-2272200603.0,-6036558290.0,-4762876394.0,-11844007227.0,-90000000.0,0.0,-5875056880.0,-869836875.0
23,Tiền thu được từ thanh lý tài sản cố định,210721500.0,31708900000.0,100000000.0,0.0,0.0,0.0,13340700.0,0.0,25909091.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,33987720.0,119589547.0,45136791.0,4777305.0,3343893.0,145562905.0,1880123.0,2141590.0,2715216.0,16356892.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-14241162505.0,-12209309740.0,-18645458020.0,-12923136669.0,22992617362.0,-25527903291.0,-24332173707.0,-11741406886.0,1285774924.0,-3636844527.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,130085345741.0,212255231567.0,131819403392.0,146031475039.0,170527420602.0,174265067734.0,111581462022.0,113980459944.0,114903783490.0,117541496894.0
33,Tiển trả các khoản đi vay,-140143530446.0,-222049103343.0,-145873876622.0,-156141236085.0,-146620575729.0,-193929303781.0,-134324860221.0,-122349126830.0,-110184597001.0,-116803390669.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-2462751800.0,-2415437964.0,-4590984790.0,-2813375623.0,-239679511.0,-3165475244.0,-239679508.0,0.0,-60671565.0,-1002210752.0
35,Cổ tức đã trả,-1720226000.0,0.0,0.0,0.0,-674548000.0,-2698192000.0,-1349096000.0,-3372740000.0,-3372740000.0,-3372740000.0
37,Lưu chuyển tiền thuần trong kỳ,2348767299.0,-82342525.0,-1569701963.0,1048612895.0,3169881580.0,-1404262284.0,-3332168619.0,566327140.0,3766777969.0,-4046345818.0
38,Tiền và tương đương tiền đầu kỳ,716954326.0,3064201873.0,2986780230.0,1419023240.0,2480746507.0,5645608955.0,4236330114.0,901790980.0,1468038435.0,5234274613.0
39,Ảnh hưởng của chênh lệch tỷ giá,-1519752.0,4920882.0,1944973.0,13110372.0,-5019132.0,-5016557.0,-2370515.0,-79685.0,-541791.0,-1661103.0
40,Tiền và tương đương tiền cuối kỳ,3064201873.0,2986780230.0,1419023240.0,2480746507.0,5645608955.0,4236330114.0,901790980.0,1468038435.0,5234274613.0,1186267692.0
