,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
37,GTCL TSCĐ hữu hình,34649233894.0,32795468024.0,31119678177.0,32273830794.0,30688332486.0,29133409769.0,27605202047.0,26477985359.0,24940112161.0,24352544771.0
38,Nguyên giá TSCĐ hữu hình,137782787607.0,137782787607.0,137922077607.0,140429561112.0,140464561112.0,140464561112.0,140464561112.0,140872348605.0,140872348605.0,141779945605.0
39,Khấu hao lũy kế TSCĐ hữu hình,-103133553713.0,-104987319583.0,-106802399430.0,-108155730318.0,-109776228626.0,-111331151343.0,-112859359065.0,-114394363246.0,-115932236444.0,-117427400834.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,2994002335.0,2851840522.0,2709678709.0,2567516896.0,2425355083.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,2994002335.0,2994002335.0,2994002335.0,2994002335.0,2994002335.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-142161813.0,-284323626.0,-426485439.0,-568647252.0
43,GTCL tài sản cố định vô hình,1099819900.0,1084112200.0,1068404500.0,1052696800.0,1036989100.0,1021281400.0,1005573700.0,1000000000.0,1000000000.0,1000000000.0
44,Nguyên giá TSCĐ vô hình,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0
45,Khấu hao lũy kế TSCĐ vô hình,-214334100.0,-230041800.0,-245749500.0,-261457200.0,-277164900.0,-292872600.0,-308580300.0,-314154000.0,-314154000.0,-314154000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,137706364.0,181040142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,31524167.0,0.0,0.0,0.0,0.0,0.0,0.0,131770833.0,114583332.0,154895831.0
59,Trả trước dài hạn,31524167.0,0.0,0.0,0.0,0.0,0.0,0.0,131770833.0,114583332.0,154895831.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,30762164099.0,19163703252.0,23981186420.0,25845096516.0,28496992806.0,23245932697.0,33015843601.0,40843559565.0,30742474536.0,23642487418.0
65,Nợ ngắn hạn,30747164099.0,19148703252.0,23885820744.0,25845096516.0,28406627130.0,20675207751.0,31216326603.0,39660649345.0,29173960342.0,22845181172.0
66,Phải trả người bán,3231820201.0,3867942704.0,4633096640.0,2176358981.0,2602685225.0,5514427498.0,8561043438.0,8755835916.0,2480104925.0,5135268013.0
67,Người mua trả tiền trước,1585711853.0,1756981780.0,133869851.0,40503992.0,1647539263.0,417083822.0,2558334298.0,3437935599.0,357719200.0,2347950000.0
68,Thuế và các khoản phải trả Nhà nước,811052735.0,271200231.0,652129260.0,449147849.0,549388369.0,20870346.0,117440942.0,158979506.0,492556559.0,275474010.0
69,Phải trả người lao động,3804027948.0,4325131400.0,4020574842.0,3575162269.0,3846419157.0,3758980749.0,3563414806.0,3916495907.0,3725386148.0,2604085936.0
70,Chi phí phải trả,499336342.0,234434217.0,387023414.0,278389492.0,182929877.0,229262421.0,249273607.0,194389770.0,111020693.0,154364465.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,442459454.0,397365634.0,337007973.0,894443851.0,570515440.0,288439490.0,206692644.0,3804300258.0,448560117.0,322979794.0
75,Vay ngắn hạn,18123341566.0,5919903410.0,11243700382.0,15604557393.0,15912049440.0,8097517941.0,13623611696.0,16647502797.0,18991839108.0,9607212644.0
76,Dự phòng các khoản phải trả ngắn hạn,1542829053.0,1677208929.0,1798183435.0,1738911517.0,2037479187.0,1449354312.0,1453944000.0,1424059000.0,1262843000.0,1102215718.0
77,"Quỹ khen thưởng, phúc lợi",706584947.0,698534947.0,680234947.0,1087621172.0,1057621172.0,899271172.0,882571172.0,1321150592.0,1303930592.0,1295630592.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15000000.0,15000000.0,95365676.0,0.0,90365676.0,2570724946.0,1799516998.0,1182910220.0,1568514194.0,797306246.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,15000000.0,15000000.0,95365676.0,0.0,90365676.0,90365676.0,90365676.0,90365676.0,90365676.0,90365676.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,2480359270.0,1709151322.0,1092544544.0,1478148518.0,706940570.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,77581534675.0,78670443382.0,79863434416.0,77316503141.0,78453564704.0,79347948588.0,80476974556.0,76924374752.0,77832501860.0,78870180526.0
96,Vốn và các quỹ,77581534675.0,78670443382.0,79863434416.0,77316503141.0,78453564704.0,79347948588.0,80476974556.0,76924374752.0,77832501860.0,78870180526.0
97,Vốn góp,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0
98,Cổ phiếu phổ thông,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5756994695.0,5756994695.0,5756994695.0,6433249032.0,6433249032.0,6433249032.0,6433249032.0,7353247291.0,7353247291.0,7353247291.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4369739980.0,5458648687.0,6651639721.0,3428454109.0,4565515672.0,5459899556.0,6588925524.0,2116327461.0,3024454569.0,4062133235.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,946512813.0,946512813.0,5454875061.0,5454875061.0,3428454109.0,855044499.0,5455038693.0,602301014.0,602301014.0,602301014.0
112,LNST chưa phân phối kỳ này,3423227167.0,4512135874.0,1196764660.0,-2026420952.0,1137061563.0,4604855057.0,1133886831.0,1514026447.0,2422153555.0,3459832221.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,108343698774.0,97834146634.0,103844620836.0,103161599657.0,106950557510.0,102593881285.0,113492818157.0,117767934317.0,108574976396.0,102512667944.0
