,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1580481768.0,803430768.0,0.0,0.0,194862832.0,0.0,0.0,95288657.0,25988657.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,56637530378.0,52004927952.0,47742852379.0,47436028163.0,45135320039.0,49539249059.0,41411688442.0,33879580224.0,33148693504.0,27777899854.0
37,GTCL TSCĐ hữu hình,41818099755.0,38311779998.0,40714597920.0,46436028163.0,39991024069.0,44962947181.0,40264745442.0,32795468024.0,29133409769.0,24352544771.0
38,Nguyên giá TSCĐ hữu hình,102632944531.0,100115428095.0,109204008099.0,123085192764.0,123144051089.0,134657188804.0,137782787607.0,137782787607.0,140464561112.0,141779945605.0
39,Khấu hao lũy kế TSCĐ hữu hình,-60814844776.0,-61803648097.0,-68489410179.0,-76649164601.0,-83153027020.0,-89694241623.0,-97518042165.0,-104987319583.0,-111331151343.0,-117427400834.0
40,GTCL Tài sản thuê tài chính,13796899950.0,12693147954.0,6028254459.0,0.0,3871691370.0,3366528078.0,0.0,0.0,2994002335.0,2425355083.0
41,Nguyên giá tài sản thuê tài chính,14975968776.0,14975968776.0,7761277786.0,0.0,4240253753.0,4240253753.0,0.0,0.0,2994002335.0,2994002335.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1179068826.0,-2282820822.0,-1733023327.0,0.0,-368562383.0,-873725675.0,0.0,0.0,0.0,-568647252.0
43,GTCL tài sản cố định vô hình,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1272604600.0,1209773800.0,1146943000.0,1084112200.0,1021281400.0,1000000000.0
44,Nguyên giá TSCĐ vô hình,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0,1314154000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,-41549400.0,-104380200.0,-167211000.0,-230041800.0,-292872600.0,-314154000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,83348589.0,0.0,149610316.0,0.0,0.0,137706364.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3222782572.0,989889675.0,440658000.0,255093731.0,606196303.0,450044086.0,195947653.0,0.0,0.0,222754902.0
59,Trả trước dài hạn,1642300804.0,989889675.0,440658000.0,255093731.0,411333471.0,450044086.0,195947653.0,0.0,0.0,222754902.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1580481768.0,0.0,0.0,0.0,194862832.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,118337475605.0,83225531607.0,65872918950.0,59969663247.0,77976839765.0,64910193431.0,44900239160.0,19190121814.0,23251584864.0,23653742630.0
65,Nợ ngắn hạn,110649408746.0,75400468037.0,61329416211.0,58352929367.0,77118575034.0,64895193431.0,44885239160.0,19094756138.0,21452067866.0,22854254624.0
66,Phải trả người bán,34310487433.0,10407509960.0,12150634706.0,16185763612.0,11235562837.0,21601171664.0,21364957457.0,3921402704.0,5514427498.0,5134278715.0
67,Người mua trả tiền trước,19260665.0,15064971.0,587501121.0,1000427476.0,500382944.0,1177942746.0,125043919.0,1746006104.0,417083822.0,2347950000.0
68,Thuế và các khoản phải trả Nhà nước,204437134.0,74065454.0,269902707.0,292975023.0,290772898.0,29120547.0,845243508.0,270585919.0,20870346.0,285536760.0
69,Phải trả người lao động,217717185.0,1223235536.0,1416780692.0,2571699051.0,3590978452.0,2606786723.0,3995579587.0,4325131400.0,3758980749.0,2604085936.0
70,Chi phí phải trả,455510058.0,892334711.0,304210260.0,338686026.0,414243417.0,276239790.0,265062207.0,234434217.0,234914588.0,154364465.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2271309111.0,1233415746.0,677131069.0,492013383.0,384911136.0,436300822.0,553091929.0,301548508.0,288439490.0,322979794.0
75,Vay ngắn hạn,72910911257.0,60544256856.0,45244096697.0,35056341182.0,59389936761.0,37276367335.0,14292725746.0,5919903410.0,8868725889.0,9607212644.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,820231600.0,565350756.0,2328855411.0,1180631569.0,1213193278.0,3141376560.0,1677208929.0,1449354312.0,1102215718.0
77,"Quỹ khen thưởng, phúc lợi",259775903.0,190353203.0,113808203.0,86168203.0,131155020.0,278070526.0,302158247.0,698534947.0,899271172.0,1295630592.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7688066859.0,7825063570.0,4543502739.0,1616733880.0,858264731.0,15000000.0,15000000.0,95365676.0,1799516998.0,799488006.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,605717150.0,585369200.0,429499200.0,177584600.0,89584600.0,15000000.0,15000000.0,95365676.0,90365676.0,92547436.0
88,Vay dài hạn,7082349709.0,7239694370.0,4114003539.0,1439149280.0,768680131.0,0.0,0.0,0.0,1709151322.0,706940570.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,43539697745.0,65078055566.0,67673724781.0,73467425925.0,76671467785.0,74259198787.0,78067274208.0,78666669756.0,79343087725.0,78859846478.0
96,Vốn và các quỹ,43539697745.0,65078055566.0,67673724781.0,73467425925.0,76671467785.0,74259198787.0,78067274208.0,78666669756.0,79343087725.0,78859846478.0
97,Vốn góp,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0
98,Cổ phiếu phổ thông,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0,67454800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3193984886.0,4934840346.0,4934840346.0,4934840346.0,5037436368.0,5239433818.0,5300767995.0,5756994695.0,6433249032.0,7353247291.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,51825362.0,51825362.0,51825362.0,51825362.0,51825362.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-28901767963.0,-7363410142.0,-4767740927.0,1025960217.0,4127406055.0,1564964969.0,5311706213.0,5454875061.0,5455038693.0,4051799187.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-28901767963.0,-7363410142.0,-4767740927.0,116739378.0,31610544.0,749439197.0,946512813.0,855044499.0,602301014.0
112,LNST chưa phân phối kỳ này,-28901767963.0,21538357821.0,2595669215.0,5793701144.0,4010666677.0,1533354425.0,4562267016.0,4508362248.0,4599994194.0,3449498173.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,161877173350.0,148303587173.0,133546643731.0,133437089172.0,154648307550.0,139169392218.0,122967513368.0,97856791570.0,102594672589.0,102513589108.0
