,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,1870435547412.0,1870755231551.0,1871111231551.0,1867794864370.0,1867794864370.0,1868220765534.0,1866615329524.0,1841145412518.0,1837499041614.0,1834806999594.0
39,Khấu hao lũy kế TSCĐ hữu hình,-446971022095.0,-459425666190.0,-476066732351.0,-488425699863.0,-504391152783.0,-518619786130.0,-532509880069.0,-526937386942.0,-538125012221.0,-550046980322.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7087677234.0,7087677234.0,7087677234.0,7087677234.0,7087677234.0,7087677234.0,7087677234.0,7087677234.0,7087677234.0,7087677234.0
44,Nguyên giá TSCĐ vô hình,7204928986.0,7204928986.0,7204928986.0,7204928986.0,7204928986.0,7204928986.0,7204928986.0,7204928986.0,7204928986.0,7204928986.0
45,Khấu hao lũy kế TSCĐ vô hình,-117251752.0,-117251752.0,-117251752.0,-117251752.0,-117251752.0,-117251752.0,-117251752.0,-117251752.0,-117251752.0,-117251752.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,6719450623.0,8942940647.0,8872364242.0,8103106317.0,8986111611.0,5102536212.0,6657714637.0,5291210783.0,5777419679.0,4077765169.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,650999989.0,2130000000.0,2205000000.0,2205000000.0,2205000000.0,2298000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,650999989.0,2130000000.0,2205000000.0,2205000000.0,2205000000.0,2298000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,37138021905.0,36847422588.0,34718189801.0,33532282818.0,32844571419.0,35070581932.0,32500592793.0,29415580236.0,29930927487.0,29388158314.0
59,Trả trước dài hạn,6528568078.0,7406900455.0,6617157384.0,6866349117.0,7422518432.0,10988018661.0,9759445762.0,8375849444.0,9246803211.0,10045450278.0
60,Thuế thu nhập hoãn lại phải thu,20422778092.0,19684220661.0,18775105208.0,17770380755.0,16956874303.0,16047758850.0,15136716873.0,13865674897.0,13940442643.0,13029400666.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1556937652721.0,1538986542220.0,1458254643631.0,1536879716814.0,1460319936184.0,1468074032945.0,1398380658663.0,1331833698274.0,1304090127257.0,1236431948932.0
65,Nợ ngắn hạn,579355038909.0,580441474721.0,578975087007.0,682908190683.0,638557633921.0,662983780513.0,593726549452.0,586865496617.0,563543360867.0,540973135673.0
66,Phải trả người bán,74184437623.0,83956077401.0,68373521848.0,144912852255.0,72470909068.0,102444495119.0,64779420309.0,64294683125.0,73793359162.0,73889082105.0
67,Người mua trả tiền trước,73891842619.0,75608648053.0,97415364474.0,82487354127.0,79351391112.0,88661433384.0,87016430233.0,78245262610.0,80817100048.0,69694971785.0
68,Thuế và các khoản phải trả Nhà nước,17805334920.0,20277852480.0,11367045958.0,14135807938.0,14439790808.0,11033816469.0,10660014462.0,23753420859.0,16998179390.0,14937549965.0
69,Phải trả người lao động,14872628316.0,18937982321.0,23213359895.0,19845698080.0,19642162088.0,17900518147.0,19132930299.0,19970211600.0,15007430244.0,12939490422.0
70,Chi phí phải trả,38687302974.0,26650415289.0,16807348470.0,20493314565.0,16828969562.0,33042191408.0,17894654204.0,24813543050.0,20093302529.0,23228777897.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,7500000.0,7500000.0,7500000.0,37007500000.0,37007500000.0,36570001000.0,3319997000.0,1757496000.0,1319997000.0,1757496000.0
74,Phải trả khác,43679200669.0,28606111311.0,19570772846.0,40747319079.0,41916674085.0,44899681645.0,32168542801.0,42508604258.0,50831394297.0,34854004770.0
75,Vay ngắn hạn,312901174738.0,323597229316.0,340611714966.0,320909363355.0,354850015914.0,326875368013.0,358798532816.0,329226591033.0,303449514115.0,308626665693.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3325617050.0,2799658550.0,1608458550.0,2368981284.0,2050221284.0,1556275328.0,-43972672.0,2295684082.0,1233084082.0,1045097036.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,977582613812.0,958545067499.0,879279556624.0,853971526131.0,821762302263.0,805090252432.0,804654109211.0,744968201657.0,740546766390.0,695458813259.0
81,Phải trả nhà cung cấp dài hạn,27311709915.0,29787517602.0,28087006727.0,29153523141.0,31304794377.0,30931035546.0,30282387325.0,28756394731.0,28834959464.0,28267004333.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,32812505000.0,31937507000.0,31937507000.0,31062509000.0
87,Phải trả dài hạn khác,2475000000.0,2475000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,947795903897.0,926282549897.0,851192549897.0,824818002990.0,790457507886.0,774159216886.0,741559216886.0,684274299926.0,679774299926.0,636129299926.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,628535684220.0,630740069768.0,651671577401.0,634582359781.0,652900153125.0,659045790466.0,668580006471.0,669118038937.0,691493756274.0,691621565644.0
96,Vốn và các quỹ,628535684220.0,630740069768.0,651671577401.0,634582359781.0,652900153125.0,659045790466.0,668580006471.0,669118038937.0,691493756274.0,691621565644.0
97,Vốn góp,183100010000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0
98,Cổ phiếu phổ thông,183100010000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0,219718260000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,71164007623.0,71164007623.0,71164007623.0,71164007623.0,71164007623.0,71164007623.0,71164007623.0,71164007623.0,71164007623.0,71164007623.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0,20000000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,203493248558.0,203493248558.0,203493248558.0,203493248558.0,203493248558.0,203493248558.0,203493248558.0,203493248558.0,203493248558.0,203493248558.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,52075527067.0,14328118341.0,34371720942.0,24040362702.0,39067283337.0,42299404010.0,48434193235.0,52328047001.0,73392594746.0,69476494534.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,36785071511.0,-1505168697.0,12187509429.0,74894162.0,74894162.0,-235333890.0,21183715706.0,6846463044.0,6846463044.0,6846463044.0
112,LNST chưa phân phối kỳ này,15290455556.0,15833287038.0,22184211513.0,23965468540.0,38992389175.0,42534737900.0,27250477529.0,45481583957.0,66546131702.0,62630031490.0
113,Lợi ích cổ đông không kiểm soát,98702890972.0,102036435246.0,102924340278.0,96166480898.0,99457353607.0,102370870275.0,105770297055.0,102414475755.0,103725645347.0,107769554929.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2185473336941.0,2169726611988.0,2109926221032.0,2171462076595.0,2113220089309.0,2127119823411.0,2066960665134.0,2000951737211.0,1995583883531.0,1928053514576.0
