,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
48,Khấu hao lũy kế tài sản đầu tư,-2396942701.0,-2717117670.0,-3087223288.0,-2647136683.0,-2711202342.0,-2966266757.0,-3106452409.0,-3106452409.0,-6437385001.0,-4265828829.0
49,Tài sản dở dang dài hạn,75902112441.0,75902112441.0,75902112441.0,75902112441.0,76067788803.0,75902112441.0,75902112441.0,75918168441.0,75902112441.0,75902112441.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,0.0,75902112441.0,75902112441.0
52,Đầu tư dài hạn,97364966425.0,97364966425.0,97288540942.0,97181130104.0,97181130104.0,178699393185.0,178384412287.0,129194412498.0,129194412498.0,129194412498.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,86894677521.0,86894677521.0,86803163773.0,86696235928.0,86696235928.0,158104729885.0,158104729885.0,158572905914.0,158572905914.0,158572905914.0
55,Đầu tư dài hạn khác,24300000000.0,24300000000.0,24300000000.0,24300000000.0,24300000000.0,44838400000.0,44838400000.0,44838400000.0,44838400000.0,44838400000.0
56,Dự phòng giảm giá đầu tư dài hạn,-13829711096.0,-13829711096.0,-13814622831.0,-13815105824.0,-13815105824.0,-24243736700.0,-24558717598.0,-74216893416.0,-74216893416.0,-74216893416.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1180880308.0,1077860583.0,998146496.0,558530647.0,596979594.0,469521923.0,427537641.0,365563408.0,364945713.0,10637368.0
59,Trả trước dài hạn,1180880308.0,1077860583.0,998146496.0,558530647.0,596979594.0,469521923.0,427537641.0,365563408.0,364945713.0,10637368.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,164363810533.0,162795112661.0,162761406801.0,172520864666.0,174016483196.0,78594605176.0,79721396611.0,85204504697.0,69196826169.0,91346537832.0
65,Nợ ngắn hạn,64374063651.0,62433528315.0,62468773575.0,61504077770.0,63271960852.0,49508479807.0,50802262338.0,55073187229.0,39834561596.0,63229649178.0
66,Phải trả người bán,8699336806.0,8697765634.0,8670129622.0,12798103417.0,13713025852.0,20266287653.0,20270586473.0,25338066966.0,8761014770.0,26188696286.0
67,Người mua trả tiền trước,1252714164.0,1248430166.0,1248430166.0,1245493166.0,1245933166.0,111272166.0,110832166.0,110832166.0,110832166.0,110832166.0
68,Thuế và các khoản phải trả Nhà nước,0.0,57933098.0,62719812.0,29109019.0,29654868.0,353719303.0,30420006.0,114004977.0,134931559.0,0.0
69,Phải trả người lao động,1598697143.0,1360395346.0,1106653627.0,1444776222.0,2445337833.0,684824670.0,1471677676.0,632841122.0,437210140.0,495863100.0
70,Chi phí phải trả,6578604556.0,4635802163.0,4527297993.0,912555718.0,923790334.0,2148200024.0,1510308571.0,2067703838.0,1385663838.0,674548138.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1001737091.0,991524826.0,926532182.0,1123570542.0,1293605908.0,1133597118.0,1091871227.0,37734604.0,1651425777.0,2137563721.0
74,Phải trả khác,40199615019.0,40141228010.0,40598626301.0,38599195714.0,38499005719.0,21940324006.0,21853290247.0,22102405284.0,22401430674.0,21940299964.0
75,Vay ngắn hạn,5042752300.0,5299842500.0,5327777300.0,5350667400.0,5121000600.0,1448074500.0,4462669400.0,4668991700.0,4951446100.0,10920690052.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,1421573795.0,0.0,0.0,0.0,760549179.0
77,"Quỹ khen thưởng, phúc lợi",606572.0,606572.0,606572.0,606572.0,606572.0,606572.0,606572.0,606572.0,606572.0,606572.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,99989746882.0,100361584346.0,100292633226.0,111016786896.0,110744522344.0,29086125369.0,28919134273.0,30131317468.0,29362264573.0,28116888654.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,11474720595.0,11846830059.0,11764995517.0,11604629872.0,11332365320.0,13139587769.0,12972596673.0,14184779868.0,13410726973.0,12165351054.0
87,Phải trả dài hạn khác,65127273230.0,65127001230.0,65127001230.0,76047139531.0,76047139531.0,15946537600.0,15946537600.0,15946537600.0,15951537600.0,15951537600.0
88,Vay dài hạn,20579401136.0,20579401136.0,20579401136.0,20526270152.0,20526270152.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2808351921.0,2808351921.0,2821235343.0,2838747341.0,2838747341.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,196847849659.0,195886936232.0,196731138693.0,193004430602.0,193928074046.0,264681594691.0,264174905681.0,217496369481.0,216821740239.0,217299815407.0
96,Vốn và các quỹ,196847849659.0,195886936232.0,196731138693.0,193004430602.0,193928074046.0,264681594691.0,264174905681.0,217496369481.0,216821740239.0,217299815407.0
97,Vốn góp,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0
98,Cổ phiếu phổ thông,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,6402816874.0,6402816874.0,6402816874.0,9250045591.0,9250045591.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-72846769022.0,-73807682449.0,-72963479988.0,-79537416796.0,-78613773352.0,1389792884.0,883103874.0,-45795432326.0,-46470061568.0,-45991986400.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-78934191340.0,-78934191340.0,-74317485704.0,-84673897787.0,-84673897787.0,-22620742306.0,723843856.0,-48321281814.0,-48321281814.0,-48321281814.0
112,LNST chưa phân phối kỳ này,6087422318.0,5126508891.0,1354005716.0,5136480991.0,6060124435.0,24010535190.0,159260018.0,2525849488.0,1851220246.0,2329295414.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,361211660192.0,358682048893.0,359492545494.0,365525295268.0,367944557242.0,343276199867.0,343896302292.0,302700874178.0,286018566408.0,308646353239.0
