,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-4567597499.0,-4962868343.0,-3226002787.0,-8755079435.0,-8923079435.0,-13729979435.0,-17169224257.0,-20998200133.0,-9943936183.0,-9606324630.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",110955245126.0,12806897121.0,5831386378.0,2149851742.0,12297749983.0,6238576004.0,6284832457.0,6275876675.0,89834323.0,3426920623.0
19,Hàng tồn kho,110955245126.0,12806897121.0,5831386378.0,2235578092.0,12383476333.0,6324302354.0,6370558807.0,6361603025.0,175560673.0,3512646973.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,-85726350.0,-85726350.0,-85726350.0,-85726350.0,-85726350.0,-85726350.0,-85726350.0
21,Tài sản lưu động khác,13145441337.0,423882745.0,369198622.0,793097687.0,461657257.0,1000319316.0,239587323.0,167030315.0,491251350.0,647216284.0
22,Trả trước ngắn hạn,54455738.0,197263757.0,211855835.0,43809169.0,44681752.0,70139738.0,71778018.0,54672556.0,489322347.0,385069029.0
23,Thuế VAT phải thu,337813905.0,226161417.0,157342787.0,740055337.0,407764676.0,756182094.0,156472373.0,101020827.0,0.0,260218252.0
24,Phải thu thuế khác,457571.0,457571.0,0.0,9233181.0,9210829.0,9407929.0,11336932.0,11336932.0,1929003.0,1929003.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,12752714123.0,0.0,0.0,0.0,0.0,164589555.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,175493561995.0,292301247836.0,261758964869.0,392016748469.0,361885373290.0,309721260474.0,276634060269.0,267201853739.0,289515882730.0,237951583979.0
28,Phải thu dài hạn,0.0,7943562390.0,8244598790.0,7919142000.0,7430373000.0,1764623000.0,1764123000.0,1264123000.0,1000000000.0,1000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,7943562390.0,8244598790.0,7919142000.0,7430373000.0,1764623000.0,1764123000.0,1264123000.0,1000000000.0,1000000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,84624010179.0,44380519350.0,42514697818.0,109371588605.0,101297480602.0,91711516603.0,89758973877.0,83960111177.0,26913107134.0,23489220522.0
37,GTCL TSCĐ hữu hình,46452672720.0,44380519350.0,42514697818.0,109371588605.0,101297480602.0,91711516603.0,89758973877.0,83960111177.0,26913107134.0,23489220522.0
38,Nguyên giá TSCĐ hữu hình,62117205791.0,62062669427.0,61006581748.0,127516520097.0,133801333836.0,131510202930.0,131510202930.0,126079608584.0,52327896617.0,49519862340.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15664533071.0,-17682150077.0,-18491883930.0,-18144931492.0,-32503853234.0,-39798686327.0,-41751229053.0,-42119497407.0,-25414789483.0,-26030641818.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,282160000.0,282160000.0,244160000.0,244160000.0,244160000.0,244160000.0,244160000.0,244160000.0,244160000.0,244160000.0
45,Khấu hao lũy kế TSCĐ vô hình,-282160000.0,-282160000.0,-244160000.0,-244160000.0,-244160000.0,-244160000.0,-244160000.0,-244160000.0,-244160000.0,-244160000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,4131165820.0,3979118256.0,7709105596.0,6846728945.0,8355201150.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,5321664830.0,5321664830.0,10719759176.0,9812995702.0,12621029979.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,-1190499010.0,-1342546574.0,-3010653580.0,-2966266757.0,-4265828829.0
49,Tài sản dở dang dài hạn,0.0,161340675240.0,183372346236.0,78216133092.0,78216133092.0,78216133092.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0,75902112441.0
52,Đầu tư dài hạn,82805296712.0,77925813663.0,27449462671.0,195958680713.0,173915568273.0,132824816100.0,103874178240.0,97288540942.0,178384412287.0,129194412498.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,62155185445.0,65067469955.0,25349462671.0,24798680713.0,6765568273.0,1224816100.0,87115158482.0,86803163773.0,158104729885.0,158572905914.0
55,Đầu tư dài hạn khác,21504000000.0,20745000000.0,7000000000.0,176050000000.0,171792000000.0,135900000000.0,34400000000.0,24300000000.0,44838400000.0,44838400000.0
56,Dự phòng giảm giá đầu tư dài hạn,-853888733.0,-7886656292.0,-4900000000.0,-4900000000.0,-4642000000.0,-4300000000.0,-17640980242.0,-13814622831.0,-24558717598.0,-74216893416.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8064255104.0,710677193.0,177859354.0,551204059.0,1025818323.0,1073005859.0,1355554455.0,1077860583.0,469521923.0,10637368.0
59,Trả trước dài hạn,1320217868.0,710677193.0,177859354.0,551204059.0,1025818323.0,1073005859.0,1355554455.0,1077860583.0,469521923.0,10637368.0
60,Thuế thu nhập hoãn lại phải thu,287041736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,6456995500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,138073951051.0,177461662349.0,273495780932.0,164987684563.0,170653475746.0,177895196895.0,165663594292.0,162807996083.0,79031922306.0,91346537832.0
65,Nợ ngắn hạn,90794108443.0,78618345158.0,189155284268.0,82193360126.0,73659535729.0,74241647691.0,64368711786.0,62433528315.0,49945796937.0,63229649178.0
66,Phải trả người bán,6850071740.0,6301277916.0,5451501668.0,34563597437.0,20839574833.0,20479580870.0,8929839583.0,8697765634.0,20266287653.0,26188696286.0
67,Người mua trả tiền trước,23430440263.0,5411899273.0,1975672086.0,444882166.0,1223710416.0,1248430166.0,1248430166.0,1248430166.0,111272166.0,110832166.0
68,Thuế và các khoản phải trả Nhà nước,9754827866.0,298109494.0,2738910172.0,354480125.0,62397727.0,17962205.0,8719500.0,57933098.0,353719303.0,0.0
69,Phải trả người lao động,4422877118.0,3656347478.0,2103329662.0,1790428890.0,1324970034.0,1995159268.0,1927122826.0,1360395346.0,1012141800.0,495863100.0
70,Chi phí phải trả,709505398.0,1643875256.0,1459059399.0,149919233.0,3112162864.0,3560121027.0,5717138818.0,4635802163.0,2258200024.0,674548138.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,16501211431.0,229640394.0,455068070.0,360853349.0,457857349.0,625509250.0,991524826.0,1133597118.0,2137563721.0
74,Phải trả khác,40466386058.0,29674129538.0,43536694315.0,37067367533.0,38016677534.0,40386069934.0,39814562771.0,40141228010.0,21940324006.0,21940299964.0
75,Vay ngắn hạn,5160000000.0,14881088200.0,131658870000.0,7367010100.0,8718582400.0,6095860300.0,6096782300.0,5299842500.0,1448074500.0,10920690052.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421573795.0,760549179.0
77,"Quỹ khen thưởng, phúc lợi",0.0,250406572.0,1606572.0,606572.0,606572.0,606572.0,606572.0,606572.0,606572.0,606572.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,47279842608.0,98843317191.0,84340496664.0,82794324437.0,96993940017.0,103653549204.0,101294882506.0,100374467768.0,29086125369.0,28116888654.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,24382114390.0,0.0,0.0,0.0,3289069000.0,4081081000.0,11198172839.0,11846830059.0,13139587769.0,12165351054.0
87,Phải trả dài hạn khác,2619153519.0,55745031414.0,56094285464.0,55664799937.0,62650842340.0,65224068296.0,65152053297.0,65127001230.0,15946537600.0,15951537600.0
88,Vay dài hạn,20278574699.0,40389390433.0,25537315856.0,24420629156.0,20132215354.0,20579401136.0,20579401136.0,20579401136.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,2708895344.0,2708895344.0,2708895344.0,10921813323.0,13768998772.0,4365255234.0,2821235343.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,196814270237.0,188506217040.0,282775761741.0,242909219949.0,265662156773.0,252748106795.0,190760427341.0,195377132977.0,264015645663.0,217299815407.0
96,Vốn và các quỹ,196828409330.0,188482736797.0,282775761741.0,242909219949.0,265662156773.0,252748106795.0,190760427341.0,195377132977.0,264015645663.0,217299815407.0
97,Vốn góp,131034260000.0,131034260000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0
98,Cổ phiếu phổ thông,131034260000.0,131034260000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0,262061580000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0,-1682000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,40333287.0,3776369556.0,6322947711.0,6423946323.0,6406048680.0,6403316874.0,6402816874.0,6402816874.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31760058963.0,44904163807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0,1231903807.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,20983581084.0,8769625434.0,13161012223.0,-26806528181.0,-4035693714.0,-16947011886.0,-78934191340.0,-74317485704.0,723843856.0,-45991986400.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,513402292.0,8769625434.0,9226388344.0,-3995628448.0,-1021174192.0,-16992466431.0,-78934191340.0,-22620742306.0,-48321281814.0
112,LNST chưa phân phối kỳ này,20983581084.0,8256223142.0,4391386789.0,-36032916525.0,-40065266.0,-15925837694.0,-61941724909.0,4616705636.0,23344586162.0,2329295414.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,-14139093.0,23480243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,-14139093.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,23300243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,334888221288.0,365967879389.0,556271542673.0,407896904512.0,436315632519.0,430643303690.0,356424021633.0,358185129060.0,343047567969.0,308646353239.0
