,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,33202347832.0,33202347832.0,32953511904.0,32833284865.0,25590150211.0,22278672324.0,19783412026.0,19137350844.0,14675103414.0,11613693300.0
24,Phải thu thuế khác,6937608956.0,6946805911.0,6908553140.0,6477463082.0,6513285036.0,6509545476.0,6489984420.0,6470804117.0,6466307408.0,6468931758.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,260891225220.0,255848880539.0,249434695152.0,240905962305.0,233913634900.0,229015360623.0,222077237960.0,214561601913.0,210295721322.0,207470041776.0
28,Phải thu dài hạn,1559128470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1559128470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,194263310424.0,194502736743.0,190007839643.0,185508375237.0,179780853647.0,174269289965.0,169472912444.0,164667407857.0,159831432490.0,156440344507.0
37,GTCL TSCĐ hữu hình,128818949828.0,129182805245.0,124812337243.0,120437301935.0,114834209443.0,109447074859.0,104775126436.0,100094050947.0,95382504678.0,92115845793.0
38,Nguyên giá TSCĐ hữu hình,614080079064.0,620458026323.0,622033026323.0,622817330933.0,622817330933.0,595731549544.0,595688672436.0,594303708242.0,571008892960.0,571752967789.0
39,Khấu hao lũy kế TSCĐ hữu hình,-485261129236.0,-491275221078.0,-497220689080.0,-502380028998.0,-507983121490.0,-486284474685.0,-490913546000.0,-494209657295.0,-475626388282.0,-479637121996.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,65444360596.0,65319931498.0,65195502400.0,65071073302.0,64946644204.0,64822215106.0,64697786008.0,64573356910.0,64448927812.0,64324498714.0
44,Nguyên giá TSCĐ vô hình,67803692453.0,67803692453.0,67803692453.0,67803692453.0,67803692453.0,67588176453.0,67588176453.0,67588176453.0,67588176453.0,67588176453.0
45,Khấu hao lũy kế TSCĐ vô hình,-2359331857.0,-2483760955.0,-2608190053.0,-2732619151.0,-2857048249.0,-2765961347.0,-2890390445.0,-3014819543.0,-3139248641.0,-3263677739.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,26838600971.0,24541658097.0,24541658097.0,23500000000.0,23500000000.0,23500000000.0,23500000000.0,23500000000.0,23500000000.0,23500000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,212600000.0,212600000.0,212600000.0,212600000.0,212600000.0,212600000.0,212600000.0,212600000.0,212600000.0,212600000.0
56,Dự phòng giảm giá đầu tư dài hạn,-212600000.0,-212600000.0,-212600000.0,-212600000.0,-212600000.0,-212600000.0,-212600000.0,-212600000.0,-212600000.0,-212600000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,38230185355.0,36804485699.0,34885197412.0,31897587068.0,30632781253.0,31246070658.0,29104325516.0,26394194056.0,26964288832.0,27529697269.0
59,Trả trước dài hạn,38230185355.0,36804485699.0,34885197412.0,31897587068.0,30632781253.0,31246070658.0,29104325516.0,26394194056.0,26964288832.0,27529697269.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,599128923541.0,600194566173.0,580992957075.0,562408013773.0,548974339650.0,555828376348.0,530952390755.0,524315094441.0,534177330915.0,507153060960.0
65,Nợ ngắn hạn,585460996991.0,586463470086.0,575201537838.0,557213166648.0,543547176609.0,550984725467.0,526258293005.0,519990761616.0,530368041015.0,502825667229.0
66,Phải trả người bán,81951612758.0,81180848006.0,68509173527.0,53722278703.0,53463076032.0,46977820075.0,16443650670.0,11614186111.0,25445204803.0,9602718008.0
67,Người mua trả tiền trước,3626838366.0,4703586308.0,3785694957.0,5893273570.0,6596332982.0,4567126635.0,3878330451.0,3890408563.0,3529040741.0,5133907258.0
68,Thuế và các khoản phải trả Nhà nước,1782951956.0,1599460657.0,2431666672.0,3890342460.0,3405032628.0,3026078244.0,2453615122.0,912989615.0,3433898599.0,951492155.0
69,Phải trả người lao động,9119250473.0,14282868613.0,13501802773.0,11236432288.0,1654560141.0,17676931940.0,12086861216.0,9615386154.0,8483831504.0,10434336508.0
70,Chi phí phải trả,5760465671.0,6050135034.0,5572925843.0,7313312595.0,7065238277.0,7480368764.0,34327784708.0,6439518990.0,36726547877.0,35053521178.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,297654248.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3406047645.0,4737648394.0,5148477247.0,6880359221.0,5623133376.0,7827593692.0,5033105403.0,34266560531.0,4087852850.0,3420506233.0
75,Vay ngắn hạn,479808507300.0,473903600252.0,476246473997.0,467974190741.0,465734480351.0,463423483295.0,452029622613.0,453246388830.0,448656341819.0,438225863067.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5322822.0,5322822.0,5322822.0,5322822.0,5322822.0,5322822.0,5322822.0,5322822.0,5322822.0,3322822.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13667926550.0,13731096087.0,5791419237.0,5194847125.0,5427163041.0,4843650881.0,4694097750.0,4324332825.0,3809289900.0,4327393731.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,136363637.0,215757587.0,0.0,232315916.0,85872731.0,0.0,0.0,0.0,530303031.0
87,Phải trả dài hạn khác,5667926550.0,5594732450.0,5575661650.0,0.0,5194847125.0,4757778150.0,4694097750.0,0.0,3809289900.0,3797090700.0
88,Vay dài hạn,8000000000.0,8000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,5194847125.0,0.0,0.0,0.0,4324332825.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,165388198704.0,152422217362.0,-66351014502.0,-74928828211.0,-112979774869.0,-125877928967.0,-169015769908.0,-165202188432.0,-164119953130.0,-171399084643.0
96,Vốn và các quỹ,165388198704.0,152422217362.0,-66351014502.0,-74928828211.0,-112979774869.0,-125877928967.0,-169015769908.0,-165202188432.0,-164119953130.0,-171399084643.0
97,Vốn góp,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0
98,Cổ phiếu phổ thông,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0,281097430000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-528506481763.0,-541472463105.0,-760245694969.0,-768823508678.0,-806874455336.0,-819772609434.0,-862910450375.0,-859096868899.0,-858014633597.0,-865293765110.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-532515251690.0,-532515251690.0,-754788562379.0,-754788562379.0,-754788562379.0,-754788562379.0,-847146427283.0,-847146427283.0,-847146427283.0,-847146427283.0
112,LNST chưa phân phối kỳ này,4008769927.0,-8957211415.0,-5457132590.0,-14034946299.0,-52085892957.0,-64984047055.0,-15764023092.0,-11950441616.0,-10868206314.0,-18147337827.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,764517122245.0,752616783535.0,514641942573.0,487479185562.0,435994564781.0,429950447381.0,361936620847.0,359112906009.0,370057377785.0,335753976317.0
