,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0,411288522916.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,1508727551.0,1508727551.0,1508727551.0,1508727551.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,80988102710.0,80988102710.0,93847390710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,57622740772.0,102317551793.0,70172704997.0,96386928092.0,-188794168190.0,-270429975300.0,-525136623247.0,-754788562379.0,-847146427283.0,-866563218788.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,-92322626933.0,-92322626933.0,-526054634305.0,-532515251690.0,-754788562379.0,-847146427283.0
112,LNST chưa phân phối kỳ này,57622740772.0,102317551793.0,70172704997.0,96386928092.0,-96471541257.0,-178107348367.0,918011058.0,-222273310689.0,-92357864904.0,-19416791505.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,1508727551.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2250909069163.0,2216206263323.0,2618617886697.0,2436225339891.0,1644758828059.0,1229047001127.0,768949278606.0,534794332051.0,426103384538.0,334484522639.0
