,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-800000000.0,0.0,-8400000000.0,0.0,-70300000.0,0.0,-10821600000.0,-570000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,38536172.0,34975022.0,26470701.0,49887416.0,44096994.0,63770877.0,66339388.0,78792513.0,68388388.0,360661285.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,9245039992.0,-15573022092.0,-20188625386.0,6025428795.0,-29928020447.0,-14344563732.0,15755187483.0,-609270303.0,-18082562893.0,35063749805.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,30005345008.0,0.0,0.0,0.0,0.0,0.0,20000000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,95965391960.0,132882029114.0,120778101733.0,122129785559.0,69621441654.0,38907272355.0,105466167594.0,179264466282.0,259874920183.0,245455788595.0
33,Tiển trả các khoản đi vay,-75941375178.0,-144525665747.0,-128433774036.0,-146109701772.0,-99522814601.0,-53166836087.0,-89710980111.0,-179873736585.0,-264492643076.0,-229533309790.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10778976790.0,-3929385459.0,-12532953083.0,0.0,-26647500.0,-85000000.0,0.0,0.0,-13464840000.0,-858729000.0
37,Lưu chuyển tiền thuần trong kỳ,2693429365.0,5652441995.0,-6784078468.0,9853406035.0,-4063625163.0,-8040668329.0,2949341292.0,2358481664.0,7954868388.0,38670712441.0
38,Tiền và tương đương tiền đầu kỳ,1955871839.0,4649383290.0,10301922571.0,3518161804.0,13371645438.0,9307924547.0,1267325829.0,4217590450.0,6676219466.0,14657994999.0
39,Ảnh hưởng của chênh lệch tỷ giá,82086.0,97286.0,317701.0,77599.0,-95728.0,69611.0,923329.0,100147352.0,26907145.0,-421237028.0
40,Tiền và tương đương tiền cuối kỳ,4649383290.0,10301922571.0,3518161804.0,13371645438.0,9307924547.0,1267325829.0,4217590450.0,6676219466.0,14657994999.0,52907470412.0
