,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,141592303647.0,138192545883.0,131561764912.0,127619960502.0,131830123789.0,128477412174.0,126981709785.0,126828476954.0,125621129173.0,129281532517.0
37,GTCL TSCĐ hữu hình,130957571373.0,127643925279.0,121099255978.0,117243563238.0,121539838195.0,118273238250.0,116863647531.0,116796526370.0,115675290259.0,119421805273.0
38,Nguyên giá TSCĐ hữu hình,237816522211.0,239205613120.0,238648041942.0,239025314669.0,246887034493.0,247061496561.0,248911496561.0,252548996834.0,246059223162.0,237875606714.0
39,Khấu hao lũy kế TSCĐ hữu hình,-106858950838.0,-111561687841.0,-117548785964.0,-121781751431.0,-125347196298.0,-128788258311.0,-132047849030.0,-135752470464.0,-130383932903.0,-118453801441.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10634732274.0,10548620604.0,10462508934.0,10376397264.0,10290285594.0,10204173924.0,10118062254.0,10031950584.0,9945838914.0,9859727244.0
44,Nguyên giá TSCĐ vô hình,15650050399.0,15650050399.0,15650050399.0,15650050399.0,15650050399.0,15650050399.0,15650050399.0,15650050399.0,15650050399.0,15650050399.0
45,Khấu hao lũy kế TSCĐ vô hình,-5015318125.0,-5101429795.0,-5187541465.0,-5273653135.0,-5359764805.0,-5445876475.0,-5531988145.0,-5618099815.0,-5704211485.0,-5790323155.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,190613630.0,679206082.0,1179558452.0,4536734690.0,1366249306.0,2808536191.0,5096109918.0,6199476059.0,10233297363.0,16255771231.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,21421900000.0,22621900000.0,22621900000.0,22621900000.0,22621900000.0,23191900000.0,23191900000.0,23191900000.0,23191900000.0,23191900000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0
55,Đầu tư dài hạn khác,21421900000.0,21421900000.0,21421900000.0,21421900000.0,21421900000.0,21991900000.0,21991900000.0,21991900000.0,21991900000.0,21991900000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1557379933.0,1562323866.0,1452917414.0,1494124764.0,1600822866.0,1861298672.0,2153292143.0,2930817240.0,2289026862.0,2136844752.0
59,Trả trước dài hạn,1557379933.0,1562323866.0,1452917414.0,1494124764.0,1600822866.0,1861298672.0,2153292143.0,2930817240.0,2289026862.0,2136844752.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,105383703797.0,119974461175.0,117782390331.0,111507715738.0,98418358026.0,107269985068.0,113780125973.0,130714802426.0,135252736419.0,132317984296.0
65,Nợ ngắn hạn,105383703797.0,119974461175.0,117782390331.0,111507715738.0,98418358026.0,107269985068.0,113780125973.0,130714802426.0,135252736419.0,132317984296.0
66,Phải trả người bán,39995366700.0,49543686062.0,61454718292.0,28327874613.0,31401491719.0,38236489217.0,39814190127.0,42173366753.0,41217038747.0,45667395468.0
67,Người mua trả tiền trước,33447515.0,65335925.0,33520460.0,91798630.0,36695582.0,316348810.0,223747775.0,7907920697.0,7986757314.0,121607853.0
68,Thuế và các khoản phải trả Nhà nước,1290618496.0,546932463.0,1666990458.0,2011510017.0,2528712751.0,606132314.0,370243725.0,1128038262.0,1880546143.0,2643811094.0
69,Phải trả người lao động,1245063554.0,1485925545.0,1291872227.0,1446908148.0,1709828351.0,3310925376.0,2004014844.0,1798528816.0,2072457166.0,2164119512.0
70,Chi phí phải trả,0.0,46592010.0,0.0,37038780.0,0.0,31023987.0,0.0,37764911.0,0.0,82394920.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,19890518593.0,20141480518.0,20589907331.0,33830780485.0,19968524148.0,19959902788.0,19389936188.0,33073089548.0,19111918468.0,19091106868.0
75,Vay ngắn hạn,41985016824.0,45795015354.0,32037489448.0,40967134950.0,39096035360.0,41177292461.0,49215770799.0,37548231124.0,57349771266.0,57099771266.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,1514231183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",943672115.0,835262115.0,707892115.0,4794670115.0,3677070115.0,3631870115.0,2762222515.0,7047862315.0,5634247315.0,5447777315.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,168008408639.0,175056879186.0,188627092050.0,173461993430.0,177489164007.0,177504518106.0,180214016102.0,167473197293.0,190124360059.0,208713744094.0
96,Vốn và các quỹ,168008408639.0,175056879186.0,188627092050.0,173461993430.0,177489164007.0,177504518106.0,180214016102.0,167473197293.0,190124360059.0,208713744094.0
97,Vốn góp,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,157788880000.0,172788880000.0
98,Cổ phiếu phổ thông,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,138899730000.0,157788880000.0,172788880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4804928341.0,4804928341.0,4804928341.0,4804928341.0,4804928341.0,4804928341.0,4804928341.0,4804928341.0,4804928341.0,4804928341.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10777873760.0,10777873760.0,10777873760.0,11809905760.0,11809905760.0,11809905760.0,11809905760.0,12908781960.0,12908781960.0,12908781960.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,13525876538.0,20574347085.0,34144559949.0,17947429329.0,21974599906.0,21989954005.0,24699452001.0,10859756992.0,14621769758.0,18211153793.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-4437122649.0,-4275638851.0,20640647774.0,1590514774.0,1590514774.0,1590514774.0,1590514774.0,2593169929.0,2593169929.0,2418719444.0
112,LNST chưa phân phối kỳ này,17962999187.0,24849985936.0,13503912175.0,16356914555.0,20384085132.0,20399439231.0,23108937227.0,8266587063.0,12028599829.0,15792434349.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,273392112436.0,295031340361.0,306409482381.0,284969709168.0,275907522033.0,284774503174.0,293994142075.0,298187999719.0,325377096478.0,341031728390.0
