,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-83525727307.0,-79682197799.0,-80553486249.0,-70946216904.0,-55960918599.0,-60443657529.0,-114016876155.0,-155543069575.0,-105200568547.0,-90657750651.0
18,Thuế thu nhập doanh nghiệp đã trả,-43806298357.0,-79187348685.0,-67771689466.0,-160482205140.0,-153619666783.0,-231958086112.0,-291572199831.0,-253134374354.0,-234058441077.0,-464338080937.0
19,Tiền thu khác từ các hoạt động kinh doanh,30001580000.0,0.0,0.0,7686200383.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-24326682734.0,-45574805295.0,-20624506660.0,0.0,-34241546190.0,-26117591079.0,-20293123341.0,-34492822139.0,-43169828785.0,-15516505310.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,119130182617.0,-3020764200.0,-43680528810.0,145935129991.0,-264085937170.0,-168906470793.0,-221826959576.0,-84389204569.0,-48167290625.0,-370667278626.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-56559512129.0,-34530888745.0,-70364650219.0,-87266757467.0,-115444131166.0,-336378415370.0,-223765922597.0,-85433646180.0,-61304197645.0,-52384601566.0
23,Tiền thu được từ thanh lý tài sản cố định,8041831601.0,642272726.0,301946364.0,164944000000.0,8425973637.0,1075665048.0,1774979478.0,792669960.0,12869426085.0,1498185785.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-160000000000.0,0.0,0.0,0.0,0.0,-540000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,160065000000.0,0.0,0.0,0.0,200000000000.0
26,Đầu tư vào các doanh nghiệp khác,153763708000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,9149322084.0,26152150000.0,64306410000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,13884155145.0,21718529735.0,230025045.0,3951477458.0,2932220359.0,6331279529.0,163983543.0,251771651.0,267480935.0,20219137155.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-54518022875.0,-114005789784.0,-29845566945.0,-1260975698.0,174400278683.0,502670131526.0,771283199426.0,-1085334757440.0,703754580034.0,791675546288.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,35992000000.0,0.0,0.0,0.0,975035852458.0,97273160000.0,68932500000.0,46375540000.0,0.0,1447231530000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-2094000000.0,-1283000000.0,-1524800000.0,0.0
32,Tiền thu được các khoản đi vay,4889634614815.0,6042963679870.0,4745829672583.0,3251108227438.0,3091939199843.0,4320772043080.0,5435682129077.0,7432783338336.0,7758858344889.0,6261254967206.0
33,Tiển trả các khoản đi vay,-4886547452190.0,-5915061935454.0,-4752996341728.0,-3006684533136.0,-3707380368318.0,-3647003259254.0,-4387362004881.0,-8208110896493.0,-6876202707810.0,-6300139792578.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-93597185500.0,-241907534200.0,-22678897800.0,-245684670000.0,-185194405300.0,-268371812300.0,-343875424770.0,-355099739283.0,-177376257045.0,-616671158340.0
37,Lưu chuyển tiền thuần trong kỳ,39166044378.0,-470115673988.0,178568016.0,117287582153.0,19798195654.0,31623755155.0,-111635456056.0,327187767116.0,-66779942104.0,521589474358.0
38,Tiền và tương đương tiền đầu kỳ,468655700806.0,507821745184.0,37706071196.0,37884639212.0,155348026509.0,175208552187.0,206721179629.0,95224439008.0,422234781061.0,355454838957.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,175805144.0,62330024.0,-111127713.0,138715435.0,-177425063.0,0.0,2503817396.0
40,Tiền và tương đương tiền cuối kỳ,507821745184.0,37706071196.0,37884639212.0,155348026509.0,175208552187.0,206721179629.0,95224439008.0,422234781061.0,355454838957.0,879548130711.0
