,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Chi phí lãi vay đã trả,-43055957149.0,-29777236151.0,-23062361473.0,-20753216897.0,-27879025338.0,-34219651495.0,-31384674043.0,-14029461621.0,-15563959777.0,-30192825968.0
18,Thuế thu nhập doanh nghiệp đã trả,-14644029298.0,-97777225395.0,-155352481872.0,-57470080836.0,-11673184415.0,-9865975682.0,-187321373205.0,-80889646933.0,-80022716868.0,-110222391758.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-29897182331.0,32011133937.0,-2113951606.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-739793558.0,-2826510042.0,-303536661.0,303536661.0,0.0,-15896130284.0,-1833075651.0,-46090112500.0,31583222817.0,3902120634.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-8647949044.0,-23607589349.0,-4248548612.0,-18965549064.0,-1010597459.0,-24732070284.0,-3268027554.0,-242448167807.0,-256981013095.0,138657852482.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9477288179.0,-22394677255.0,-4594021616.0,-31605792707.0,-1654552939.0,-25510764772.0,-3654232828.0,-15415366035.0,-12381332113.0,-18025370406.0
23,Tiền thu được từ thanh lý tài sản cố định,5498540.0,0.0,288277783.0,12522635737.0,-149910530.0,93960342.0,64830149.0,319291200.0,179657021.0,934407415.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230000000000.0,-247000000000.0,-63000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,823840595.0,-1212912094.0,57195221.0,117607906.0,793866010.0,684734146.0,321375125.0,2647907028.0,2220661997.0,18748815473.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-380946612952.0,-514709541333.0,-729109793942.0,836760553607.0,293149787764.0,300787127605.0,391632022432.0,-1101647743685.0,761105798556.0,740620468985.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,46375540000.0,-1524800000.0,1524800000.0,0.0,0.0,1410946550000.0,0.0,36319980000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,-1524800000.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,617933471322.0,1919791109500.0,1778807220969.0,1673333692872.0,1503094694900.0,2800967073457.0,2387744838452.0,498000501164.0,1683968350509.0,1749625759721.0
33,Tiển trả các khoản đi vay,-1004846313477.0,-2341021081260.0,-2506156421511.0,-659482548340.0,-1209944195016.0,-2500179945852.0,-3278195195170.0,-1452121258089.0,-815634070593.0,-812273751366.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,5966229203.0,-139855109573.0,-235793400.0,-177090590925.0,-712120.0,0.0,-128864170850.0,-147526986760.0,-143548461360.0,-196731539370.0
37,Lưu chuyển tiền thuần trong kỳ,2295427772.0,189952149659.0,-208846406082.0,36423784930.0,-57644623417.0,165503368065.0,2095141411110.0,-1141874344422.0,-133505500855.0,-298325267951.0
38,Tiền và tương đương tiền đầu kỳ,229987203630.0,232282631402.0,422234781061.0,213388374979.0,249812159909.0,192167536492.0,355454838957.0,2450596250067.0,1308721905645.0,1175216404790.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656993872.0
40,Tiền và tương đương tiền cuối kỳ,232282631402.0,422234781061.0,213388374979.0,249812159909.0,192167536492.0,357670904557.0,2450596250067.0,1308721905645.0,1175216404790.0,879548130711.0
