,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
75,Vay ngắn hạn,2256805035825.0,1839275064065.0,1111925863523.0,2125777008055.0,2418927507939.0,2721930701144.0,1831480344426.0,877359587501.0,1745693867417.0,2683045875772.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,30129306488.0,37090765128.0,30129306488.0,30129306488.0
77,"Quỹ khen thưởng, phúc lợi",134048120200.0,115886008945.0,94410710614.0,139454826614.0,132532814017.0,126182180160.0,118338994563.0,163729965370.0,162225674850.0,162117674850.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7887948000.0,9376877000.0,9151877000.0,9151877000.0,9151877000.0,9061184000.0,77099129722.0,9061184000.0,9061184000.0,9965573000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,526168000.0,526168000.0,301168000.0,301168000.0,301168000.0,218668000.0,218668000.0,218668000.0,218668000.0,218668000.0
88,Vay dài hạn,3700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,3661780000.0,8850709000.0,8850709000.0,8850709000.0,8850709000.0,8842516000.0,76880461722.0,8842516000.0,8842516000.0,9746905000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,4903259166387.0,5241861865008.0,5752949273818.0,5718861127218.0,5559332736154.0,6016510228649.0,8008233244684.0,8029627658550.0,8318218050329.0,8587800320120.0
96,Vốn và các quỹ,4903259166387.0,5241861865008.0,5752949273818.0,5718861127218.0,5559332736154.0,6016510228649.0,8008233244684.0,8029627658550.0,8318218050329.0,8587800320120.0
97,Vốn góp,2252935850000.0,2276123620000.0,2276123620000.0,2276123620000.0,2276123620000.0,2276123620000.0,2426123620000.0,2426123620000.0,2462478600000.0,2461716200000.0
98,Cổ phiếu phổ thông,2252935850000.0,2276123620000.0,2276123620000.0,2276123620000.0,2276123620000.0,2276123620000.0,2426123620000.0,2426123620000.0,2462478600000.0,2461716200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,968074112458.0,991261882458.0,991261882458.0,991261882458.0,991261882458.0,991261882458.0,2252208432458.0,2252208432458.0,2252173432458.0,2251376032458.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3384090000.0,-3384090000.0,-4908890000.0,-4908890000.0,-4908890000.0,-4908890000.0,-4908890000.0,-4908890000.0,-4908890000.0,-3384090000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,372779556918.0,372779556918.0,372779556918.0,800503556918.0,800503556918.0,800503556918.0,800503556918.0,1212120556918.0,1212120556918.0,1212120556918.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1312853737011.0,1605080895632.0,2117693104442.0,1655880957842.0,1496352566778.0,1953530059273.0,2534306525308.0,2144083939174.0,2396354350953.0,2665971620744.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,670845205971.0,670845205971.0,1605080895632.0,920611645232.0,920611645232.0,920611645232.0,1813233873077.0,1055976997477.0,1055976997477.0,859175348677.0
112,LNST chưa phân phối kỳ này,642008531040.0,934235689661.0,512612208810.0,735269312610.0,575740921546.0,1032918414041.0,721072652231.0,1088106941697.0,1340377353476.0,1806796272067.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,8091041995102.0,8483370901436.0,8136212132208.0,9175653911852.0,9168881692481.0,10546642329725.0,11410205641705.0,11019426718255.0,12463208873784.0,13321104679471.0
