,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Tăng/(giảm) các khoản phải trả,-23489786249.0,206036915081.0,-75705957826.0,-18159016198.0,-13902599528.0,152120542614.0,-152705402898.0,-7551975870.0,71480036297.0,30930023548.0
15,( Tăng)/giảm chi phí trả trước,-174182432.0,71298788.0,56870000.0,99207061.0,-36120560.0,65717312.0,16760842.0,48901509.0,-359714725.0,31632465.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,563000758.0,-1211393882.0,-989080356.0,-2401019859.0,-1758546527.0,11320312069.0,-687573116.0,-1701639447.0,1706611217.0,-1112984186.0
18,Thuế thu nhập doanh nghiệp đã trả,-102977945.0,-797022055.0,-651488693.0,-500000000.0,-288685825.0,0.0,-1167029436.0,-500000000.0,-300000000.0,-500000000.0
19,Tiền thu khác từ các hoạt động kinh doanh,248686658.0,-656743946.0,977345520.0,1211417.0,0.0,62334013747.0,14568991.0,-14568991.0,3448646141.0,201276432.0
20,Tiền chi khác từ các hoạt động kinh doanh,-8566600.0,-830676116.0,-2962501.0,-795532.0,-3499999.0,-76322101259.0,-72177142.0,-288481005.0,-1442730854.0,-852673294.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1276766120.0,-17548826203.0,0.0,0.0,0.0,0.0,0.0,-74023518.0,-5976482.0,80000000.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1023956182.0,-19500000000.0,0.0,0.0,0.0,0.0,0.0,-80000000.0,0.0,80000000.0
23,Tiền thu được từ thanh lý tài sản cố định,-63636364.0,163636364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,1549856785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,-189173574.0,237680648.0,0.0,0.0,0.0,0.0,0.0,5976482.0,-5976482.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,25846242614.0,42835319231.0,67473397799.0,-55078865128.0,-25362326178.0,7611127080.0,45139814.0,3422170659.0,27180315866.0,142458567.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702162860.0,-702162860.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,10217500000.0,59034061845.0,105020340747.0,16187432000.0,26771862200.0,51331805691.0,46877933054.0,22078616612.0,83394993191.0,44284240450.0
33,Tiển trả các khoản đi vay,15442725339.0,-16012725339.0,-37546942948.0,-67616672053.0,-51530230853.0,-43720678611.0,-46832793240.0,-19358608813.0,-55512514465.0,-44141781883.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,186017275.0,-186017275.0,0.0,-3649625075.0,-603957525.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,7709662357.0,42908317678.0,-61272834787.0,11578047249.0,-6948796113.0,79417774947.0,-84815719029.0,25764382113.0,-41904964427.0,76162324675.0
38,Tiền và tương đương tiền đầu kỳ,12978431804.0,20688094161.0,83530037254.0,22257202467.0,33835249716.0,26886453603.0,108791711997.0,23975992968.0,49740508046.0,7835410654.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132965.0,-132965.0,0.0
40,Tiền và tương đương tiền cuối kỳ,20688094161.0,63596411839.0,22257202467.0,33835249716.0,26886453603.0,106304228550.0,23975992968.0,49740508046.0,7835410654.0,83997735329.0
