,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-2968068936.0,-2555876205.0,-3589985526.0,-2515655517.0,-5903254528.0,-14871641398.0,-10445177977.0,-13426875426.0,-16946288928.0,-21016353588.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",54009385553.0,68512663834.0,161712302033.0,81208801930.0,101661559169.0,115447196415.0,111548434099.0,99877498510.0,80807729240.0,97333072033.0
19,Hàng tồn kho,55500507916.0,70003786197.0,163203424396.0,82869645849.0,103322403088.0,117108040334.0,113209278018.0,101538342429.0,82468573159.0,98993915952.0
20,Dự phòng giảm giá HTK,-1491122363.0,-1491122363.0,-1491122363.0,-1660843919.0,-1660843919.0,-1660843919.0,-1660843919.0,-1660843919.0,-1660843919.0,-1660843919.0
21,Tài sản lưu động khác,9441581975.0,489644783.0,6103417873.0,522585357.0,1554985090.0,522061045.0,1310442516.0,524385358.0,450170885.0,694130400.0
22,Trả trước ngắn hạn,71478782.0,104679126.0,185815450.0,228039740.0,97784310.0,201920492.0,224084166.0,229811420.0,154104842.0,398064357.0
23,Thuế VAT phải thu,544652.0,0.0,5505572111.0,0.0,1162655163.0,0.0,791784412.0,0.0,0.0,0.0
24,Phải thu thuế khác,384966431.0,384965657.0,412030312.0,294545617.0,294545617.0,320140553.0,294573938.0,294573938.0,296066043.0,296066043.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,8984592110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,23859172829.0,23701300203.0,3554735033.0,2085086605.0,1820493384.0,813354101.0,382184385.0,20948552914.0,18626950225.0,16530686059.0
28,Phải thu dài hạn,0.0,0.0,191748692.0,300382910.0,769389638.0,209425014.0,91452815.0,140792270.0,102000000.0,102000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140792270.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,191748692.0,300382910.0,769389638.0,209425014.0,91452815.0,0.0,102000000.0,102000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3920629790.0,4170571177.0,2321700401.0,910244798.0,609229774.0,300190217.0,46763302.0,20127819392.0,17954976208.0,15862924510.0
37,GTCL TSCĐ hữu hình,2590334452.0,4170571177.0,2321700401.0,910244798.0,609229774.0,300190217.0,46763302.0,20127819392.0,17954976208.0,15862924510.0
38,Nguyên giá TSCĐ hữu hình,5740137611.0,9556743112.0,9788206748.0,10163702161.0,7239168424.0,7279568424.0,7170068424.0,25555536121.0,25555536121.0,25635536121.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3149803159.0,-5386171935.0,-7466506347.0,-9253457363.0,-6629938650.0,-6979378207.0,-7123305122.0,-5427716729.0,-7600559913.0,-9772611611.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,19938543039.0,19530729026.0,1041285940.0,874458897.0,441873972.0,303738870.0,243968268.0,679941252.0,569974017.0,565761549.0
59,Trả trước dài hạn,19938543039.0,19530729026.0,1041285940.0,874458897.0,441873972.0,303738870.0,243968268.0,679941252.0,569974017.0,565761549.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,90404158317.0,165220820622.0,324225006349.0,260328499066.0,280912078028.0,260376197320.0,203898917204.0,389006993815.0,431873747941.0,411658561960.0
65,Nợ ngắn hạn,77058385549.0,165220820622.0,323735537031.0,260230894968.0,280912078028.0,260376197320.0,203898917204.0,378331519131.0,422950963130.0,404647802465.0
66,Phải trả người bán,29269061482.0,26337714602.0,37398745682.0,36718784933.0,48474599635.0,63792592599.0,40734646046.0,182941631771.0,224680344294.0,225196244109.0
67,Người mua trả tiền trước,21707246836.0,62505831102.0,53758959126.0,65441705816.0,85986778488.0,110952956100.0,123979994247.0,98873211496.0,114364653549.0,54576049503.0
68,Thuế và các khoản phải trả Nhà nước,8123316938.0,8174319948.0,4112374961.0,9690625938.0,5747875196.0,6374059476.0,1565895421.0,2423889688.0,7974262499.0,8636011934.0
69,Phải trả người lao động,2979217526.0,2247201641.0,5601114645.0,1776240006.0,1105360000.0,2232613507.0,2955999595.0,2501137492.0,3006160090.0,3840000000.0
70,Chi phí phải trả,804879422.0,498492732.0,1236992602.0,1068156420.0,1581259286.0,588466676.0,674838964.0,1358755156.0,2414455926.0,2043657172.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,27022891492.0,37447221513.0,754246937.0,15891009436.0,34716164312.0,7854280403.0,22002228629.0,961074917.0,563175422.0
74,Phải trả khác,2809978845.0,2752816063.0,844730042.0,856349313.0,948255250.0,7757123155.0,5328354083.0,5437737348.0,5498306758.0,9731200888.0
75,Vay ngắn hạn,11246458700.0,35587707242.0,182951099660.0,143685791845.0,121000419295.0,33864190753.0,20577325339.0,62739887161.0,63389493207.0,99919696959.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",118225800.0,93845800.0,384298800.0,238993760.0,176521442.0,98030742.0,227583106.0,53040390.0,662211890.0,141766478.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13345772768.0,0.0,489469318.0,97604098.0,0.0,0.0,0.0,10675474684.0,8922784811.0,7010759495.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,13345772768.0,0.0,489469318.0,97604098.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10675474684.0,8922784811.0,7010759495.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,63285913605.0,63778434467.0,73242374992.0,91494753279.0,98529582431.0,97139098515.0,96154185386.0,96923370211.0,98674176397.0,100335149224.0
96,Vốn và các quỹ,63285913605.0,63778434467.0,73242374992.0,91494753279.0,98529582431.0,97139098515.0,96154185386.0,96923370211.0,98674176397.0,100335149224.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,72369760000.0,79603100000.0,79603100000.0,79603100000.0,79603100000.0,79603100000.0,79603100000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,72369760000.0,79603100000.0,79603100000.0,79603100000.0,79603100000.0,79603100000.0,79603100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,289347749.0,178247749.0,178247749.0,178247749.0,178247749.0,178247749.0,178247749.0,569520609.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2250000000.0,2400000000.0,2650000000.0,3050000000.0,3450000000.0,3846000000.0,4142500000.0,4292500000.0,4692500000.0,5092500000.0
103,Cổ phiếu Quỹ,-465870000.0,-465870000.0,0.0,0.0,0.0,0.0,-84643170.0,-641793170.0,-641793170.0,-330903170.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5775377737.0,5775377737.0,5775377737.0,6175377737.0,6575377737.0,6971377737.0,7267877737.0,7417877737.0,7817877737.0,8217877737.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5726405868.0,6068926730.0,14527649506.0,9721367793.0,8722856945.0,6540373029.0,5047103070.0,6073437895.0,7024244081.0,7183054048.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5018926730.0,79619506.0,788027793.0,610608945.0,977468029.0,27198070.0,293437895.0,1144089081.0
112,LNST chưa phân phối kỳ này,5726405868.0,6068926730.0,9508722776.0,9641748287.0,7934829152.0,5929764084.0,4069635041.0,6046239825.0,6730806186.0,6038964967.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,153690071922.0,228999255089.0,397467381341.0,351823252345.0,379441660459.0,357515295835.0,300053102590.0,485930364026.0,530547924338.0,511993711184.0
