,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
21,Tài sản lưu động khác,898914764198.0,811071150828.0,1019789355244.0,1244823276547.0,1250361403675.0,1192863688153.0,681547914690.0,960315931468.0,648745152803.0,728063391061.0
22,Trả trước ngắn hạn,141636982795.0,133721586618.0,142840624905.0,147564699408.0,136435025777.0,138929240813.0,152200449004.0,165925617914.0,139831025949.0,143880532025.0
23,Thuế VAT phải thu,757274781403.0,677346564210.0,875885901844.0,1097172080854.0,1108616194136.0,1053922245288.0,528338057194.0,794124359992.0,372839784442.0,448176054713.0
24,Phải thu thuế khác,3000000.0,3000000.0,1062828495.0,86496285.0,5310183762.0,12202052.0,1009408492.0,265953562.0,136074342412.0,136006804323.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,8734092334529.0,8473226087844.0,8236024962318.0,7975078191490.0,7962525814652.0,7818038890632.0,7620389984954.0,7424015831646.0,7190417956533.0,6926995715786.0
28,Phải thu dài hạn,184949529000.0,175592029000.0,168320229000.0,174529883200.0,179887837400.0,177771837400.0,176754502012.0,172580791600.0,171495291600.0,166958781600.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,184949529000.0,175592029000.0,168320229000.0,174529883200.0,179887837400.0,177771837400.0,176754502012.0,172580791600.0,171495291600.0,166958781600.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,7594742677985.0,7380037455004.0,7150474226096.0,6905426880283.0,6662061653393.0,6407576068202.0,6215003260137.0,5997578706698.0,5958828374791.0,5716158120271.0
37,GTCL TSCĐ hữu hình,7262428277688.0,7054557411255.0,6936287020467.0,6692305788301.0,6442809695940.0,6191988254552.0,6002999934988.0,5789623476525.0,5754616934906.0,5515595166718.0
38,Nguyên giá TSCĐ hữu hình,13329437933511.0,13408202284290.0,13597784530795.0,13637272440308.0,13671862519864.0,13707903334172.0,13796305771804.0,13856354716828.0,14086733048716.0,14124021743885.0
39,Khấu hao lũy kế TSCĐ hữu hình,-6067009655823.0,-6353644873035.0,-6661497510328.0,-6944966652007.0,-7229052823924.0,-7515915079620.0,-7793305836816.0,-8066731240303.0,-8332116113810.0,-8608426577167.0
40,GTCL Tài sản thuê tài chính,112152264648.0,108338202397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,130467379881.0,130467379881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-18315115233.0,-22129177484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,220162135649.0,217141841352.0,214187205629.0,213121091982.0,219251957453.0,215587813650.0,212003325149.0,207955230173.0,204211439885.0,200562953553.0
44,Nguyên giá TSCĐ vô hình,283098677599.0,283098677599.0,283098677599.0,285209967599.0,294517358918.0,294517358918.0,294517358918.0,294092390500.0,293960791261.0,293960791261.0
45,Khấu hao lũy kế TSCĐ vô hình,-62936541950.0,-65956836247.0,-68911471970.0,-72088875617.0,-75265401465.0,-78929545268.0,-82514033769.0,-86137160327.0,-89749351376.0,-93397837708.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,575955787725.0,564162506919.0,552621542376.0,536337337180.0,660329384725.0,742462309376.0,739385289750.0,759309552076.0,603535433172.0,598507215370.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,26472160000.0,21472160000.0,21472160000.0,21472160000.0,21472160000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0,1000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,26472160000.0,21472160000.0,21472160000.0,21472160000.0,21472160000.0,17000000000.0,17000000000.0,17000000000.0,17000000000.0,1000000000.0
58,Tài sản dài hạn khác,351972179819.0,331961936921.0,343136804846.0,337311930827.0,438774779134.0,473228675654.0,472246933055.0,477546781272.0,439558856970.0,444371598545.0
59,Trả trước dài hạn,272734770282.0,249696119992.0,233939601111.0,222931844776.0,263776212655.0,269556817806.0,281076743353.0,287452797029.0,295431936752.0,305434182437.0
60,Thuế thu nhập hoãn lại phải thu,79237409537.0,82265816929.0,109197203735.0,114380086051.0,174998566479.0,203671857848.0,191170189702.0,190093984243.0,144126920218.0,138937416108.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,11165669153608.0,10266256860317.0,13888142839826.0,15305000806887.0,15788261700919.0,11643197241720.0,10707862784331.0,11323766345784.0,6141841220117.0,5793274330371.0
65,Nợ ngắn hạn,8991488795259.0,8273277515152.0,12084004707670.0,13666262674731.0,14374272128252.0,10617051295410.0,10342982572011.0,11014886133464.0,6009187395647.0,5777146080962.0
66,Phải trả người bán,1454938948232.0,1038326580169.0,4964312226185.0,3461131093861.0,4293909993884.0,3260155161285.0,2297698623273.0,1443204098529.0,1039714645178.0,1759086000252.0
67,Người mua trả tiền trước,208728376787.0,315100678739.0,407479273679.0,320003883636.0,268020163980.0,217736964333.0,418671210885.0,207586454843.0,192124686232.0,181637509751.0
68,Thuế và các khoản phải trả Nhà nước,271827347796.0,215478132534.0,269798299662.0,586980019623.0,348179086758.0,271758882991.0,175297469509.0,135787046158.0,81565802418.0,78127310128.0
69,Phải trả người lao động,75605377314.0,89122194800.0,75398836922.0,72154282837.0,79744676730.0,89396188538.0,79562789489.0,70968054295.0,86424884228.0,81629201800.0
70,Chi phí phải trả,480647139892.0,494234735101.0,194336298441.0,239609780541.0,298559691259.0,274962040674.0,373296612013.0,309979275099.0,297172261839.0,297269244891.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,433234264391.0,595057122612.0,1123596205041.0,3450182909915.0,3574141589235.0,1301537438514.0,43207161984.0,1242408582463.0,34991769952.0,487505900383.0
75,Vay ngắn hạn,6023444645186.0,5437354093901.0,4963525990444.0,5451456982578.0,5436688415777.0,4955736107983.0,6721489365366.0,7374085667246.0,4070493519978.0,2693712831081.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",43062695661.0,88603977296.0,85557577296.0,84743721740.0,75028510629.0,245768511092.0,233759339492.0,230866954831.0,206699825822.0,198178082676.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2174180358349.0,1992979345165.0,1804138132156.0,1638738132156.0,1413989572667.0,1026145946310.0,364880212320.0,308880212320.0,132653824470.0,16128249409.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,709500000.0,709500000.0,709500000.0,709500000.0,709500000.0,709500000.0,709500000.0,709500000.0,709500000.0,709500000.0
88,Vay dài hạn,2162915544533.0,1981714531349.0,1789662118340.0,1624262118340.0,1399362118340.0,1011518491983.0,349461944323.0,293461944323.0,116525575061.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,10555313816.0,10555313816.0,13766513816.0,13766513816.0,13917954327.0,13917954327.0,14708767997.0,14708767997.0,15418749409.0,15418749409.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,6590738511323.0,7084578752489.0,8144885034869.0,9856002761877.0,10832102234444.0,11289063078039.0,11504498334026.0,11755200772400.0,10883569967814.0,10170462420368.0
96,Vốn và các quỹ,6590738511323.0,7084578752489.0,8144885034869.0,9856002761877.0,10832102234444.0,11289063078039.0,11504498334026.0,11755200772400.0,10883569967814.0,10170462420368.0
97,Vốn góp,4446252130000.0,4446252130000.0,4446252130000.0,4446252130000.0,4934818960000.0,4934818960000.0,4934818960000.0,4934818960000.0,5980549860000.0,5980549860000.0
98,Cổ phiếu phổ thông,4446252130000.0,4446252130000.0,4446252130000.0,4446252130000.0,4934818960000.0,4934818960000.0,4934818960000.0,4934818960000.0,5980549860000.0,5980549860000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,151583183521.0,151583183521.0,151583183521.0,157292539068.0,157292539068.0,157292539068.0,157292539068.0,157292539068.0,157292539068.0,157292539068.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3271000000.0,-3271000000.0,-3271000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,35535781824.0,43818592387.0,30218596725.0,98970609676.0,90695201265.0,255146988605.0,236507664127.0,221428800612.0,187499009876.0,154624963074.0
110,Lãi chưa phân phối,1954018045161.0,2439564638662.0,3499030572027.0,5136785444357.0,5632593701835.0,5925892011043.0,6159969892530.0,6425592995338.0,4542183640565.0,3861942771877.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,800689731226.0,1867541993863.0,1828407993863.0,1828407993863.0,1384061423067.0,5287565210436.0,5287565210436.0,5287565210436.0,4290842310436.0,4542183640565.0
112,LNST chưa phân phối kỳ này,1153328313935.0,572022644799.0,1670622578164.0,3308377450494.0,4248532278768.0,638326800607.0,872404682094.0,1138027784902.0,251341330129.0,-680240868688.0
113,Lợi ích cổ đông không kiểm soát,6620370817.0,6631207919.0,21071552596.0,16702038776.0,16701832276.0,15912579323.0,15909278301.0,16067477382.0,16044918305.0,16052286349.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,17756407664931.0,17350835612806.0,22033027874695.0,25161003568764.0,26620363935363.0,22932260319759.0,22212361118357.0,23078967118184.0,17025411187931.0,15963736750739.0
