,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,6360000000.0,4273000000.0,4367000000.0,0.0,169581581583.0,14928557806.0,8882151730.0,188100000000.0,0.0
28,Cổ tức và tiền lãi nhận được,5433559380.0,2290744548.0,3430910038.0,7974796740.0,4233079461.0,7616434917.0,1738897106.0,5230558499.0,3209602555.0,7594037086.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,1462324635827.0,1292074256045.0,-1668536003218.0,2944436310657.0,8951999492240.0,-5243089715500.0,-2768803976341.0,-1966433084754.0,-1400365674903.0,-3275216097750.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,9708659.0,0.0,181117247397.0,0.0,34601710000.0,0.0,0.0,0.0,52980355547.0,49008000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-24326980902.0,-3301938.0,-49755803.0,0.0,-38000000.0,-1418000000.0,-1003000000.0,-812000000.0,0.0,150000000.0
32,Tiền thu được các khoản đi vay,10371805024085.0,12748833221184.0,11750043110138.0,16900499187096.0,32292421079415.0,27614453350978.0,21191687967211.0,24521058307200.0,42440646965633.0,24288195250858.0
33,Tiển trả các khoản đi vay,-8618932252941.0,-11212504772263.0,-13398789071895.0,-13542173902289.0,-23043235771216.0,-32447144431748.0,-23887463982195.0,-26431673312235.0,-43841589001342.0,-27612179372108.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-23966485249.0,-52284936538.0,-56760824680.0,-86744416175.0,-135469950834.0,-59005270230.0,-71811780457.0,-54862765019.0,-52349395741.0,-383142000.0
35,Cổ tức đã trả,-242264377825.0,-191965954400.0,-144096708375.0,-327144557975.0,-196279575125.0,-349975364500.0,-213180900.0,-143314700.0,-54599000.0,-6834500.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-45713776185.0,32414900271.0,136388743908.0,-2280670561.0,280948267681.0,-76580954615.0,-292742149.0,58913275983.0,504761133700.0,-422775016309.0
38,Tiền và tương đương tiền đầu kỳ,125359113547.0,74736865819.0,104332904850.0,230495507758.0,227856420334.0,503169694306.0,423725062878.0,431715664614.0,490523725247.0,1018387535165.0
39,Ảnh hưởng của chênh lệch tỷ giá,-4908471543.0,-2818861240.0,-10226141000.0,-358416863.0,-5634993712.0,-2863676813.0,8283343885.0,-105215350.0,23102676218.0,51840974230.0
40,Tiền và tương đương tiền cuối kỳ,74736865819.0,104332904850.0,230495507758.0,227856420334.0,503169694303.0,423725062878.0,431715664614.0,490523725247.0,1018387535165.0,647453493086.0
