,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Dự phòng giảm giá HTK,-890889816.0,-1033270758.0,-13068834432.0,-14168269483.0,-26950234865.0,-40691706865.0,-51851107911.0,-51583166742.0,-206895014407.0,-652019290961.0
21,Tài sản lưu động khác,443199939177.0,857324699860.0,603419129237.0,866842018134.0,2029748789806.0,1387832493690.0,1001722648237.0,811071150828.0,1192863688153.0,728063391061.0
22,Trả trước ngắn hạn,63525668345.0,68568540118.0,69281954990.0,82044154522.0,130067416341.0,99154934842.0,110823138860.0,133721586618.0,138929240813.0,143880532025.0
23,Thuế VAT phải thu,370177741405.0,772805448869.0,534137174247.0,784473863812.0,1898984685835.0,1262377829408.0,887512099475.0,677346564210.0,1053922245288.0,448176054713.0
24,Phải thu thuế khác,2697256076.0,11499851415.0,0.0,323999800.0,696687630.0,26299729440.0,3387409902.0,3000000.0,12202052.0,136006804323.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6799273351.0,4450859458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3191139494137.0,4054851195745.0,4488612300863.0,6001302484028.0,9098303505005.0,10398732359611.0,9626207738848.0,8473226087844.0,7818038890632.0,6926995715786.0
28,Phải thu dài hạn,0.0,0.0,28582607463.0,28470549901.0,1458000000.0,202370220436.0,232087391747.0,175592029000.0,177771837400.0,166958781600.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,25000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,28582607463.0,3470549901.0,1458000000.0,202370220436.0,232087391747.0,175592029000.0,177771837400.0,166958781600.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,3048223499912.0,3887695473211.0,3829343955052.0,4656454476160.0,7179737316241.0,8038989872036.0,8333656083297.0,7380037455004.0,6407576068202.0,5716158120271.0
37,GTCL TSCĐ hữu hình,2200394984706.0,3192381187926.0,3312940760671.0,3977998985749.0,6801190115938.0,7664901156781.0,7926017317572.0,7054557411255.0,6191988254552.0,5515595166718.0
38,Nguyên giá TSCĐ hữu hình,3342537511087.0,4694272928918.0,5270920459630.0,6416924067101.0,10013700233316.0,11843651539076.0,13181361345192.0,13408202284290.0,13707903334172.0,14124021743885.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1142142526381.0,-1501891740992.0,-1957979698959.0,-2438925081352.0,-3212510117378.0,-4178750382295.0,-5255344027620.0,-6353644873035.0,-7515915079620.0,-8608426577167.0
40,GTCL Tài sản thuê tài chính,132179274684.0,212287838238.0,221201230050.0,278247319405.0,65025583512.0,122010008613.0,181870758884.0,108338202397.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,154206023213.0,251363199247.0,289609132142.0,397006608637.0,143331286782.0,172740506151.0,202429841245.0,130467379881.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-22026748529.0,-39075361009.0,-68407902092.0,-118759289232.0,-78305703270.0,-50730497538.0,-20559082361.0,-22129177484.0,0.0,0.0
43,GTCL tài sản cố định vô hình,235956295255.0,290205491782.0,295201964331.0,400208171006.0,313521616791.0,252078706642.0,225768006841.0,217141841352.0,215587813650.0,200562953553.0
44,Nguyên giá TSCĐ vô hình,255934432543.0,313675095670.0,322177211046.0,430722011046.0,347948475608.0,297130902380.0,280098677599.0,283098677599.0,294517358918.0,293960791261.0
45,Khấu hao lũy kế TSCĐ vô hình,-19978137288.0,-23469603888.0,-26975246715.0,-30513840040.0,-34426858817.0,-45052195738.0,-54330670758.0,-65956836247.0,-78929545268.0,-93397837708.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,417300699791.0,892286631327.0,1285669459437.0,1588504349297.0,649399927491.0,564162506919.0,742462309376.0,598507215370.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,479692945267.0,192820955265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,59456331634.0,53420078517.0,38352640301.0,73406554155.0,110641368916.0,62600000000.0,22000000000.0,21472160000.0,17000000000.0,1000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,44456331634.0,51952178134.0,33985640301.0,26806554155.0,48041368916.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,15000000000.0,8640000000.0,4367000000.0,46600000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-7172099617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,62600000000.0,62600000000.0,22000000000.0,21472160000.0,17000000000.0,1000000000.0
58,Tài sản dài hạn khác,83459662591.0,113735644017.0,175032398256.0,350684272485.0,520797360411.0,506267917842.0,389064336313.0,331961936921.0,473228675654.0,444371598545.0
59,Trả trước dài hạn,63024894990.0,78112522389.0,115561904412.0,255879955846.0,444448699676.0,463979556183.0,339468857444.0,249696119992.0,269556817806.0,305434182437.0
60,Thuế thu nhập hoãn lại phải thu,16019217700.0,31207571727.0,59470493844.0,94804316639.0,64981164590.0,33540777723.0,49595478869.0,82265816929.0,203671857848.0,138937416108.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,4415549901.0,4415549901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5421349570322.0,6741053373930.0,5592583048489.0,9358761496776.0,18608026182154.0,14651981013272.0,11082191190844.0,10266256860317.0,11643197241720.0,5793274330371.0
65,Nợ ngắn hạn,4592894827965.0,5628525730288.0,4330840641862.0,7692410661152.0,15466252007415.0,10947774413367.0,8324672102344.0,8273277515152.0,10617051295410.0,5777146080962.0
66,Phải trả người bán,655310748203.0,376507401307.0,736327899912.0,707010031120.0,931438784224.0,1693021629273.0,822104974137.0,1038326580169.0,3260155161285.0,1759086000252.0
67,Người mua trả tiền trước,71037444146.0,68900855099.0,63966188632.0,166651901698.0,149148769604.0,140627208877.0,105222709541.0,315100678739.0,217736964333.0,181637509751.0
68,Thuế và các khoản phải trả Nhà nước,40667359481.0,45522399348.0,76906100038.0,168431496964.0,143745587642.0,221630811399.0,42983632227.0,215478132534.0,271758882991.0,78127310128.0
69,Phải trả người lao động,31642911695.0,33965469736.0,44593351224.0,83087999907.0,89799600852.0,57393672519.0,75419351400.0,89122194800.0,89396188538.0,81629201800.0
70,Chi phí phải trả,26660922915.0,38100227627.0,89484223357.0,218315621206.0,80469334785.0,98269913022.0,145796540347.0,494234735101.0,274962040674.0,297269244891.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,14182953482.0,13425301521.0,22059760720.0,51032521590.0,94041117157.0,238028663447.0,459587589814.0,595057122612.0,1301537438514.0,487505900383.0
75,Vay ngắn hạn,3752213556528.0,5048434999192.0,3289614354373.0,6267230765468.0,13916865824284.0,8457656611063.0,6625125109217.0,5437354093901.0,4955736107983.0,2693712831081.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1178931515.0,3669076458.0,7888763606.0,30650323199.0,60742988867.0,41145903767.0,48432195661.0,88603977296.0,245768511092.0,198178082676.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,828454742357.0,1112527643642.0,1261742406627.0,1666350835624.0,3141774174739.0,3704206599905.0,2757519088500.0,1992979345165.0,1026145946310.0,16128249409.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,709500000.0,709500000.0,709500000.0,709500000.0
88,Vay dài hạn,823417253607.0,1106945144892.0,1256690516627.0,1662296833624.0,3136842158489.0,3700494166405.0,2753913334250.0,1981714531349.0,1011518491983.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,5037488750.0,5582498750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,5051890000.0,4054002000.0,4932016250.0,3712433500.0,2896254250.0,10555313816.0,13917954327.0,15418749409.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2311135158316.0,2501926774655.0,3213880074803.0,4598095101899.0,5500067306566.0,5182190893220.0,5642904327641.0,7084578752489.0,11289063078039.0,10170462420368.0
96,Vốn và các quỹ,2311135158316.0,2501926774655.0,3213880074803.0,4598095101899.0,5500067306566.0,5182190893220.0,5642904327641.0,7084578752489.0,11289063078039.0,10170462420368.0
97,Vốn góp,1007907900000.0,1007907900000.0,1310270670000.0,1965398290000.0,3499966830000.0,3849903280000.0,4234694890000.0,4446252130000.0,4934818960000.0,5980549860000.0
98,Cổ phiếu phổ thông,1007907900000.0,1007907900000.0,1310270670000.0,1965398290000.0,3499966830000.0,3849903280000.0,4234694890000.0,4446252130000.0,4934818960000.0,5980549860000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,451543290363.0,451543290363.0,551571933521.0,551571933521.0,151583183521.0,151583183521.0,151583183521.0,151583183521.0,157292539068.0,157292539068.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-81035546498.0,-81038848436.0,0.0,0.0,-38000000.0,-1456000000.0,-2459000000.0,-3271000000.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,8525313060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,8525313060.0,8525313060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,22519043.0,10928427345.0,6156613369.0,1144343085.0,31446983798.0,58180503476.0,58045751697.0,43818592387.0,255146988605.0,154624963074.0
110,Lãi chưa phân phối,924171682348.0,1104060692323.0,1337355544853.0,2042782914855.0,1779942372990.0,1115716074055.0,1193485487417.0,2439564638662.0,5925892011043.0,3861942771877.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1150144552241.0,1602771684847.0,1446534555355.0,1055058327742.0,1012246971226.0,1867541993863.0,5287565210436.0,4542183640565.0
112,LNST chưa phân phối kỳ này,924171682348.0,1104060692323.0,187210992612.0,440011230008.0,333407817635.0,60657746313.0,181238516191.0,572022644799.0,638326800607.0,-680240868688.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,37197620438.0,37165936257.0,8263852168.0,7554015006.0,6631207919.0,15912579323.0,16052286349.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7732484728638.0,9242980148585.0,8806463123292.0,13956856598675.0,24108093488720.0,19834171906492.0,16725095518485.0,17350835612806.0,22932260319759.0,15963736750739.0
