,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-4134005583.0,-13580156837.0,-21674976253.0,-32158084228.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,2079090909.0,2128409091.0,2128409091.0,2128409091.0,2128409091.0,14940982947.0,16083110583.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,193427347386.0,212325347386.0,576886985528.0,788081827022.0,530723869031.0,532098767931.0,430770082966.0,3035801167729.0,3205135718180.0,3015361937021.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,160000000000.0,180000000000.0,576886985528.0,788081827022.0,530723869031.0,532098767931.0,430770082966.0,3035801167729.0,3205135718180.0,3011361937021.0
55,Đầu tư dài hạn khác,33427347386.0,33427347386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-1102000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000000.0
58,Tài sản dài hạn khác,814529923.0,32079259.0,57632867.0,32243115.0,11062206028.0,10800892407.0,11325442107.0,10465530195.0,9901511752.0,9690586575.0
59,Trả trước dài hạn,814529923.0,32079259.0,57632867.0,32243115.0,11062206028.0,10800892407.0,11325442107.0,10465530195.0,9901511752.0,9690586575.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,182322218755.0,693737031699.0,176709618575.0,85272423972.0,158045360084.0,245412640138.0,195660143628.0,204559293852.0,323214278061.0,326454566169.0
65,Nợ ngắn hạn,182322218755.0,693737031699.0,176709618575.0,85272423972.0,135432653290.0,239646790045.0,135134672337.0,149878616015.0,290705508121.0,315146608222.0
66,Phải trả người bán,116076838550.0,591832667728.0,1712250000.0,2913468600.0,10972027916.0,77733709305.0,18772426454.0,23604858330.0,64780707311.0,59887433037.0
67,Người mua trả tiền trước,8259554610.0,14939208491.0,39533239219.0,25634525746.0,43194029095.0,12265969173.0,16210389079.0,30695189079.0,12495079988.0,19040979988.0
68,Thuế và các khoản phải trả Nhà nước,63466457.0,4817796342.0,2655549857.0,2486516347.0,1240315540.0,5357403722.0,9104470160.0,3232756543.0,1184220484.0,14980252473.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,982000000.0,11035000000.0,613636373.0,0.0,2701093766.0,5276027599.0,1634301627.0,1266335431.0,5131676314.0,1476893150.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,16731780827.0,70965055326.0,18327093187.0,18159309584.0,17220071998.0,16981880516.0
74,Phải trả khác,48417055856.0,48417055856.0,47246460550.0,47087221100.0,53892337846.0,61426157469.0,64550480821.0,66362777977.0,72180174764.0,54029963663.0
75,Vay ngắn hạn,0.0,0.0,75000000000.0,0.0,0.0,0.0,0.0,0.0,109244927200.0,138303975600.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,14230000000.0,1526779294.0,642388897.0,242765018.0,164164169.0,77207727.0,99085789.0,2010346780.0,3986926513.0
77,"Quỹ khen thưởng, phúc lợi",8523303282.0,8465303282.0,8421703282.0,6508303282.0,6458303282.0,6458303282.0,6458303282.0,6458303282.0,6458303282.0,6458303282.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,22612706794.0,5765850093.0,60525471291.0,54680677837.0,32508769940.0,11307957947.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,49575895429.0,44186963350.0,27119337251.0,9742370326.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,22612706794.0,5765850093.0,594019197.0,60062689.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,10355556665.0,10433651798.0,5389432689.0,1565587621.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,497165819129.0,747508765807.0,2761169147608.0,3067124840529.0,3220194068739.0,3260229513976.0,3432064007333.0,3742103439530.0,3942043040135.0,4166136529341.0
96,Vốn và các quỹ,497165819129.0,747508765807.0,2761169147608.0,3067124840529.0,3220194068739.0,3260229513976.0,3432064007333.0,3742103439530.0,3942043040135.0,4166136529341.0
97,Vốn góp,382499480000.0,573642410000.0,2330904280000.0,2747440630000.0,2747440630000.0,2747440630000.0,2747440630000.0,2747440630000.0,3214481530000.0,3214481530000.0
98,Cổ phiếu phổ thông,382499480000.0,573642410000.0,2330904280000.0,2747440630000.0,2747440630000.0,2747440630000.0,2747440630000.0,2747440630000.0,3214481530000.0,3214481530000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,14270000000.0,14116236000.0,124532011543.0,139270925591.0,139270925591.0,139270925591.0,139270925591.0,139338931645.0,1976351645.0,1976351645.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,-42082508146.0,-42082508146.0,-134681958146.0,-134681958146.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,12780251000.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3494600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,91718588129.0,146969868807.0,284794837523.0,201630967164.0,287325720824.0,415546199644.0,584701523231.0,758183231833.0,627967000063.0,852278552896.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,11116588129.0,25784634753.0,171013231310.0,195337017544.0,231987930368.0,394422760023.0,473991005038.0,395197396290.0,630281878729.0
112,LNST chưa phân phối kỳ này,91718588129.0,135853280678.0,259010202770.0,30617735854.0,91988703280.0,183558269276.0,190278763208.0,284192226795.0,232769603773.0,221996674167.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1365103508.0,1291910886.0,68666385436.0,73080801853.0,75759971623.0,77567731018.0,78045243393.0,77827179766.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,679488037884.0,1441245797506.0,2937878766183.0,3152397264501.0,3378239428823.0,3505642154114.0,3627724150961.0,3946662733382.0,4265257318196.0,4492591095510.0
