,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0,19572915034.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,718628487438.0,758183231833.0,812975581558.0,837242911592.0,869060176985.0,626265710589.0,699943011818.0,743251043158.0,781021446256.0,852277216302.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,473991005038.0,473991005038.0,758183231833.0,730140001036.0,545216846605.0,399571074690.0,627967000064.0,630942657284.0,630942657284.0,630280542135.0
112,LNST chưa phân phối kỳ này,244637482400.0,284192226795.0,54792349725.0,107102910556.0,323843330380.0,226694635899.0,71976011754.0,112308385874.0,150078788972.0,221996674167.0
113,Lợi ích cổ đông không kiểm soát,76657315009.0,77567731018.0,78405742356.0,76329445608.0,77038537936.0,78045243393.0,78664389307.0,76253104810.0,76904254784.0,77828516360.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3921851388140.0,3946662733382.0,4000986936503.0,4022634533322.0,4105735742078.0,4259793905602.0,4346366633360.0,4570509539588.0,4539538840367.0,4493866095510.0
