,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
10,Dự phòng rủi ro cho vay khách hàng,-2913020000000.0,-2950364000000.0,-3556125000000.0,-4839861000000.0,-5580344000000.0,-5861588000000.0,-5858314000000.0,-5549276000000.0,-5588945000000.0,-4849736000000.0
11,Chứng khoán đầu tư,61864870000000.0,63399011000000.0,58893891000000.0,55528394000000.0,58533725000000.0,59474604000000.0,58710197000000.0,64489044000000.0,71265935000000.0,75534794000000.0
12,Chứng khoán đầu tư sẵn sàng để bán,10872656000000.0,10790432000000.0,10294062000000.0,9535454000000.0,8886513000000.0,9739539000000.0,10634517000000.0,18577997000000.0,27533790000000.0,31854915000000.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,51467407000000.0,53048264000000.0,48932832000000.0,46253125000000.0,49807650000000.0,49743071000000.0,48079089000000.0,45917151000000.0,43732145000000.0,43679879000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-475193000000.0,-439685000000.0,-333003000000.0,-260185000000.0,-160438000000.0,-8006000000.0,-3409000000.0,-6104000000.0,0.0,0.0
15,"Góp vốn, đầu tư dài hạn",97963000000.0,99489000000.0,99549000000.0,87912000000.0,88068000000.0,171925000000.0,207771000000.0,158000000000.0,154549000000.0,146814000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,1441000000.0,2967000000.0,2967000000.0,2967000000.0,2967000000.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,101827000000.0,101827000000.0,101827000000.0,101827000000.0,101827000000.0,299317000000.0,309837000000.0,309337000000.0,309337000000.0,303387000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-5305000000.0,-5305000000.0,-5245000000.0,-16882000000.0,-16726000000.0,-127392000000.0,-102066000000.0,-151337000000.0,-154788000000.0,-156573000000.0
20,Tài sản cố định,3729438000000.0,3782753000000.0,3720662000000.0,3703279000000.0,3646321000000.0,3762548000000.0,3678381000000.0,3625120000000.0,3733847000000.0,3981376000000.0
21,Tài sản cố định hữu hình,2649067000000.0,2716915000000.0,2664580000000.0,2628026000000.0,2581210000000.0,2685070000000.0,2641814000000.0,2601457000000.0,2665262000000.0,2849732000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,1080371000000.0,1065838000000.0,1056082000000.0,1075253000000.0,1065111000000.0,1077478000000.0,1036567000000.0,1023663000000.0,1068585000000.0,1131644000000.0
24,Investment properties,356499000000.0,348778000000.0,216027000000.0,216027000000.0,216027000000.0,216027000000.0,216027000000.0,216027000000.0,177005000000.0,177005000000.0
25,Other assets,6087799000000.0,6893097000000.0,7258052000000.0,6787651000000.0,6478715000000.0,6929387000000.0,7710713000000.0,8056006000000.0,10924119000000.0,9857553000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,418748315000000.0,444530104000000.0,449514732000000.0,471275438000000.0,479308753000000.0,527769944000000.0,528636428000000.0,543736728000000.0,561113724000000.0,607875185000000.0
27,Tổng nợ phải trả,385829347000000.0,409081941000000.0,411585397000000.0,430895193000000.0,436825317000000.0,482869035000000.0,480433095000000.0,491670697000000.0,505378993000000.0,549436522000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565000000.0,34000000.0,505876000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,17961521000000.0,23875242000000.0,20335604000000.0,27085956000000.0,20324174000000.0,54393939000000.0,44323457000000.0,50712628000000.0,51830484000000.0,67840840000000.0
30,Tiền gửi của khách hàng,334729380000000.0,353195838000000.0,352217653000000.0,358474148000000.0,365770473000000.0,379920669000000.0,386050921000000.0,388131932000000.0,392023517000000.0,413952789000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",127949000000.0,116705000000.0,108249000000.0,100653000000.0,93799000000.0,86066000000.0,79176000000.0,70779000000.0,64550000000.0,60188000000.0
33,Phát hành giấy tờ có giá,22887748000000.0,22049697000000.0,20384044000000.0,27455319000000.0,32469936000000.0,30547883000000.0,30949666000000.0,34851291000000.0,40052881000000.0,44304367000000.0
34,Các khoản nợ khác,10122749000000.0,9844459000000.0,18539847000000.0,17779117000000.0,18166935000000.0,17920478000000.0,19029875000000.0,17903502000000.0,21407527000000.0,22772462000000.0
35,Vốn chủ sở hữu,32918968000000.0,35448163000000.0,37929335000000.0,40380245000000.0,42483436000000.0,44900909000000.0,48203333000000.0,52066031000000.0,55734731000000.0,58438663000000.0
36,Vốn của tổ chức tín dụng,21887364000000.0,21887364000000.0,21887364000000.0,21887364000000.0,27291260000000.0,27291260000000.0,27291260000000.0,27291260000000.0,34046130000000.0,34046130000000.0
37,Vốn điều lệ,21615585000000.0,21615585000000.0,21615585000000.0,21615585000000.0,27019481000000.0,27019481000000.0,27019481000000.0,27019481000000.0,33774351000000.0,33774351000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,271779000000.0,271779000000.0,271779000000.0,271779000000.0,271779000000.0,271779000000.0,271779000000.0,271779000000.0,271779000000.0,271779000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,4595981000000.0,5741759000000.0,5742084000000.0,5742084000000.0,5742084000000.0,7164297000000.0,7164297000000.0,7164297000000.0,7164297000000.0,9220125000000.0
44,Chênh lệch tỷ giá hối đoái,20348000000.0,0.0,-2229000000.0,10446000000.0,11022000000.0,0.0,14889000000.0,84439000000.0,166147000000.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,6415275000000.0,7819040000000.0,10302116000000.0,12740351000000.0,9439070000000.0,10445352000000.0,13732887000000.0,17526035000000.0,14358157000000.0,15172408000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
