,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
36,Tài sản cố định,21695363135.0,21366722956.0,23197345397.0,27186708319.0,39269237313.0,41767484363.0,40729738358.0,34303165142.0,35746453863.0,51629878318.0
37,GTCL TSCĐ hữu hình,21133406135.0,20804765956.0,21554953852.0,27186708319.0,39269237313.0,41767484363.0,40729738358.0,34303165142.0,35746453863.0,51629878318.0
38,Nguyên giá TSCĐ hữu hình,37736737510.0,39734266897.0,42064448333.0,49810770315.0,63660440250.0,71515201704.0,75444689257.0,74151539679.0,82031173646.0,106638782737.0
39,Khấu hao lũy kế TSCĐ hữu hình,-16603331375.0,-18929500941.0,-20509494481.0,-22624061996.0,-24391202937.0,-29747717341.0,-34714950899.0,-39848374537.0,-46284719783.0,-55008904419.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,481957000.0,3874720637.0,845593364.0,845593364.0,845593364.0,545593364.0,481957000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0
53,Đầu tư vào các công ty con,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1553877936.0,1921700662.0,1600622749.0,2108676050.0,1676271945.0,1939172203.0,2536185566.0,2944759282.0,1483486087.0,2093372940.0
59,Trả trước dài hạn,1277698936.0,1645521662.0,1324443749.0,2108676050.0,1676271945.0,1939172203.0,2536185566.0,2944759282.0,1483486087.0,2093372940.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,276179000.0,276179000.0,276179000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,21698130254.0,21923955748.0,23133430482.0,16167048528.0,32060201727.0,26897954145.0,23279583068.0,24416218854.0,22207719041.0,21594711759.0
65,Nợ ngắn hạn,21349470254.0,21485295748.0,22698770482.0,15772551528.0,32060201727.0,26897954145.0,23279583068.0,24416218854.0,22207719041.0,21594711759.0
66,Phải trả người bán,5491213447.0,7128479364.0,6920029138.0,3282977332.0,13340724341.0,10432210137.0,7857395932.0,5590694597.0,5960110339.0,5793673759.0
67,Người mua trả tiền trước,470389353.0,470389353.0,481116905.0,470389353.0,470389353.0,470389353.0,470389353.0,470389353.0,470389353.0,470389353.0
68,Thuế và các khoản phải trả Nhà nước,3093114351.0,2192423984.0,434796925.0,551630840.0,794050105.0,1079969656.0,501300816.0,1142437142.0,383237963.0,332942159.0
69,Phải trả người lao động,1042880602.0,1042298112.0,2086652420.0,2600750265.0,1371932066.0,1640320455.0,1896018960.0,2295651474.0,2759747915.0,2200812238.0
70,Chi phí phải trả,323983383.0,400052727.0,367187993.0,483935852.0,267645454.0,472454547.0,169727268.0,169727268.0,22727263.0,13500000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7829567833.0,7398740923.0,8705107216.0,4178988001.0,8911580523.0,8198730112.0,10280870854.0,13643439135.0,11507626323.0,12779514365.0
75,Vay ngắn hạn,2500000000.0,2500000000.0,3700000000.0,4200000000.0,6900000000.0,4600000000.0,2100000000.0,1100000000.0,1100000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",598321285.0,352911285.0,3879885.0,3879885.0,3879885.0,3879885.0,3879885.0,3879885.0,3879885.0,3879885.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,348660000.0,438660000.0,434660000.0,394497000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,348660000.0,438660000.0,434660000.0,394497000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,15949446333.0,19438986845.0,26210929299.0,39329351615.0,43659612838.0,46652123707.0,50177105621.0,56149859765.0,64889510217.0,68648246733.0
96,Vốn và các quỹ,15949446333.0,19438986845.0,26210929299.0,39329351615.0,43659612838.0,46652123707.0,50177105621.0,56149859765.0,64889510217.0,68648246733.0
97,Vốn góp,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0
98,Cổ phiếu phổ thông,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21580010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8023053957.0,8023053957.0,8023053957.0,10973630542.0,10973630542.0,10973630542.0,10973630542.0,10973630542.0,10973630542.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-59699694209.0,-56210153697.0,-49438211243.0,-36319788927.0,-31989527704.0,-28997016835.0,-25472034921.0,-19499280777.0,-10759630325.0,3972736733.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-49438211243.0,-36319788927.0,-31989527704.0,-28997016835.0,-25472034921.0,-19499280777.0,-10759630325.0
112,LNST chưa phân phối kỳ này,-59699694209.0,-56210153697.0,-49438211243.0,13118422316.0,4330261223.0,2992510869.0,3524981914.0,5972754144.0,8739650452.0,14732367058.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,37647576587.0,41362942593.0,49344359781.0,55496400143.0,75719814565.0,73550077852.0,73456688689.0,80566078619.0,87097229258.0,90242958492.0
