,CHỈ TIÊU,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2017
26,Tài sản lưu động khác,723713941.0,462600350.0,784479279.0,547038653.0,694035076.0,308881732.0,548579009.0,589021347.0,440397809.0,0.0
27,TÀI SẢN DÀI HẠN,29521004930.0,27835111295.0,27433705563.0,26319465442.0,25129752027.0,24518285632.0,24200507602.0,23707025543.0,23138631000.0,45318463707.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,27964766836.0,26457681792.0,25751321850.0,24792136604.0,23635830700.0,22962744366.0,22323529314.0,21695363135.0,21067196981.0,42223883079.0
37,GTCL TSCĐ hữu hình,27150141836.0,25643056792.0,24921670350.0,24230179604.0,23073873700.0,22400787366.0,21761572314.0,21133406135.0,20505239981.0,42223883079.0
38,Nguyên giá TSCĐ hữu hình,41794471836.0,40598751598.0,40374877867.0,40388968776.0,38430896254.0,38012762940.0,37767407002.0,37736737510.0,37736737510.0,69168075886.0
39,Khấu hao lũy kế TSCĐ hữu hình,-14644330000.0,-14955694806.0,-15453207517.0,-16158789172.0,-15357022554.0,-15611975574.0,-16005834688.0,-16603331375.0,-17231497529.0,-26944192807.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845593364.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,814625000.0,814625000.0,829651500.0,561957000.0,561957000.0,561957000.0,561957000.0,561957000.0,561957000.0,0.0
52,Đầu tư dài hạn,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0,557784472.0
53,Đầu tư vào các công ty con,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0,1500000000.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0,-942215528.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,998453622.0,819645031.0,1124599241.0,969544366.0,936136855.0,997756794.0,1319193816.0,1453877936.0,1513649547.0,1691202792.0
59,Trả trước dài hạn,744874622.0,813066031.0,1118020241.0,962965366.0,838557855.0,911177794.0,1232614816.0,1277698936.0,1237470547.0,1691202792.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,253579000.0,6579000.0,6579000.0,6579000.0,97579000.0,86579000.0,86579000.0,176179000.0,276179000.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,39811475165.0,38420650566.0,36064001651.0,32511988849.0,25261557833.0,22967335841.0,23349019695.0,21761344346.0,22239868804.0,31365875409.0
65,Nợ ngắn hạn,33662662635.0,32736139178.0,31417461651.0,27440071325.0,24898433939.0,22863130197.0,23248769695.0,21412684346.0,21890568804.0,31365875409.0
66,Phải trả người bán,8941864991.0,8869591690.0,8091507095.0,7154426242.0,6574759176.0,5925536087.0,5426458766.0,5428713447.0,6043499826.0,12512511637.0
67,Người mua trả tiền trước,896753498.0,1534068433.0,1579496433.0,485389353.0,470389353.0,470389353.0,470389353.0,470389353.0,470389353.0,470389353.0
68,Thuế và các khoản phải trả Nhà nước,1695181223.0,2103361940.0,2277703633.0,2389132919.0,3247552889.0,4178810937.0,4627415027.0,3187938471.0,2788571647.0,714006317.0
69,Phải trả người lao động,472095670.0,488490904.0,465634997.0,406019168.0,511689289.0,446731678.0,470963796.0,471570574.0,421128242.0,910244443.0
70,Chi phí phải trả,794960908.0,1405875735.0,1224055524.0,468415277.0,542705247.0,1092836389.0,873754543.0,926183383.0,394163612.0,106727274.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8000738293.0,6274434312.0,6960448068.0,6066041508.0,7389382613.0,5684717387.0,6248311273.0,7829567833.0,8693194839.0,7748116500.0
75,Vay ngắn hạn,10712638142.0,9963326254.0,8764256616.0,8529787573.0,5408733887.0,4368987081.0,4474955652.0,2500000000.0,2500000000.0,8900000000.0
76,Dự phòng các khoản phải trả ngắn hạn,1115780000.0,1115780000.0,1115780000.0,1115780000.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1032649910.0,981209910.0,938579285.0,825079285.0,753221285.0,695121285.0,656521285.0,598321285.0,579621285.0,3879885.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6148812530.0,5684511388.0,4646540000.0,5071917524.0,363123894.0,104205644.0,100250000.0,348660000.0,349300000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,505239600.0,136250000.0,246540000.0,263915000.0,0.0,100250000.0,100250000.0,348660000.0,349300000.0,0.0
88,Vay dài hạn,5600000000.0,5527400000.0,4400000000.0,4727400000.0,351340000.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,43572930.0,20861388.0,0.0,80602524.0,11783894.0,3955644.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,5104143338.0,6075541613.0,6083630150.0,8039515538.0,14079342605.0,13321195104.0,15707744182.0,16032941971.0,16045942076.0,45087207265.0
96,Vốn và các quỹ,5104143338.0,6075541613.0,6083630150.0,8039515538.0,14079342605.0,13321195104.0,15707744182.0,16032941971.0,16045942076.0,45087207265.0
97,Vốn góp,37095500000.0,37095500000.0,37095500000.0,37095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0
98,Cổ phiếu phổ thông,37095500000.0,37095500000.0,37095500000.0,37095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0,43095500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22360010000.0,22360010000.0,22360010000.0,22360010000.0,22360010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0,21580010000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8023053957.0,8023053957.0,8023053957.0,8023053957.0,8023053957.0,8023053957.0,8023053957.0,8023053957.0,8023053957.0,10973630542.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2950576585.0,2950576585.0,2950576585.0,2950576585.0,2950576585.0,2950576585.0,2950576585.0,2950576585.0,2950576585.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-65324997204.0,-64353598929.0,-64345510392.0,-62389625004.0,-62349797937.0,-62327945438.0,-59941396360.0,-59616198571.0,-59603198466.0,-30561933277.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31989527704.0
112,LNST chưa phân phối kỳ này,-65324997204.0,-64353598929.0,-64345510392.0,-62389625004.0,-62349797937.0,-62327945438.0,-59941396360.0,-59616198571.0,-59603198466.0,1427594427.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,44915618503.0,44496192179.0,42147631801.0,40551504387.0,39340900438.0,36288530945.0,39056763877.0,37794286317.0,38285810880.0,76453082674.0
