,Unnamed: 0,Q3 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013
13,(Tăng)/giảm hàng tồn kho,-21032328.0,2544872955.0,785807.0,-4700954.0,-202580974.0,199967715.0,16695329.0,-5294081.0,-5986725.0,27134922.0
14,Tăng/(giảm) các khoản phải trả,12995124406.0,-1481201937.0,-507416788.0,-2577507100.0,-4346466312.0,772759104.0,-1840379631.0,-280050677.0,-112609921.0,566438550.0
15,( Tăng)/giảm chi phí trả trước,1443239808.0,164701667.0,4751536.0,-362771639.0,-133156238.0,0.0,101721465.0,-778562980.0,362107945.0,-11616055.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1475046015.0,-865164524.0,-610932549.0,1476097073.0,0.0,-564879681.0,-306639775.0,-206182536.0,-114021517.0,-95000001.0
18,Thuế thu nhập doanh nghiệp đã trả,-549861225.0,0.0,0.0,0.0,0.0,0.0,0.0,-102847500.0,-447277896.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,1165816755.0,0.0,54019879.0,-54019879.0,0.0,73114454.0,-73114454.0,12441750.0,-12441750.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1296715836.0,-374830000.0,-408459879.0,258389254.0,-113500000.0,0.0,-129958000.0,-67477951.0,-18130213.0,-18700000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-6557741809.0,20000000.0,944890909.0,-167940202.0,-1838727414.0,470907447.0,976269370.0,424842198.0,36568711.0,69347.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9337450010.0,0.0,0.0,776950707.0,-1838727414.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,265281819.0,0.0,944690909.0,-944690909.0,0.0,470907447.0,976269370.0,411916364.0,49494545.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2400000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69347.0
28,Cổ tức và tiền lãi nhận được,114426382.0,20000000.0,200000.0,-200000.0,0.0,0.0,0.0,12925834.0,-12925834.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-16444850326.0,-24449691929.0,-821911888.0,-2326469638.0,92930957.0,-1898505677.0,-1039746806.0,105968571.0,-1974955652.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,6000000000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,15558127246.0,0.0,9584936488.0,-9584936488.0,0.0,0.0,6665267911.0,2000000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-32056977572.0,-24449691929.0,-10406848376.0,7258466850.0,92930957.0,-7898505677.0,-7705014717.0,-1894031429.0,-1974955652.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,54000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,1200390112.0,53802028.0,-211397697.0,-1053329878.0,660817864.0,847122317.0,-932392777.0,1328938267.0,-575193520.0,683013644.0
38,Tiền và tương đương tiền đầu kỳ,1428402680.0,1434050572.0,1487852600.0,1276454903.0,223125025.0,883942889.0,1731065206.0,798672429.0,2127610696.0,1552417176.0
39,Ảnh hưởng của chênh lệch tỷ giá,-191907800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2436884992.0,1487852600.0,1276454903.0,223125025.0,883942889.0,1731065206.0,798672429.0,2127610696.0,1552417176.0,2235430820.0
