,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",102514000.0,61044000.0,101198400.0,45394800.0,38649600.0,117589272.0,64994455.0,60406200.0,28002000.0,15612000.0
19,Hàng tồn kho,102514000.0,61044000.0,101198400.0,45394800.0,38649600.0,117589272.0,64994455.0,60406200.0,28002000.0,15612000.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1160953275.0,1177269983.0,1586775097.0,2201014052.0,3493973340.0,2488986934.0,3038189138.0,3916392795.0,4563129608.0,2666863693.0
22,Trả trước ngắn hạn,0.0,0.0,191346500.0,230065189.0,92106300.0,0.0,347196936.0,401385760.0,56213721.0,231397186.0
23,Thuế VAT phải thu,0.0,0.0,0.0,1970948863.0,3401867040.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,948584275.0,1177269983.0,1395428597.0,0.0,0.0,2488986934.0,2690992202.0,3515007035.0,4506915887.0,2435466507.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,212369000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,59817934811.0,35885000075.0,30705404862.0,18324381265.0,20193389335.0,21762092481.0,28198359758.0,28252957173.0,27092683897.0,25503352344.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,17791243627.0,22771564567.0,18736550848.0,16392309441.0,15645646024.0,20721193391.0,21310939053.0,27046459336.0,26201960897.0,24502279301.0
37,GTCL TSCĐ hữu hình,13325049181.0,22768417337.0,18736550848.0,16392309441.0,15484846024.0,20600593391.0,21158150165.0,26530790314.0,25873448899.0,23152277128.0
38,Nguyên giá TSCĐ hữu hình,38492755674.0,53532463885.0,55806530545.0,57498831582.0,59511726729.0,69317372606.0,74120538338.0,82948206415.0,86262133279.0,87829002661.0
39,Khấu hao lũy kế TSCĐ hữu hình,-25167706493.0,-30764046548.0,-37069979697.0,-41106522141.0,-44026880705.0,-48716779215.0,-52962388173.0,-56417416101.0,-60388684380.0,-64676725533.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515669022.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468304390.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2952635368.0,0.0,0.0
43,GTCL tài sản cố định vô hình,46413884.0,3147230.0,0.0,0.0,160800000.0,120600000.0,152788888.0,0.0,328511998.0,1350002173.0
44,Nguyên giá TSCĐ vô hình,2701189390.0,2701189390.0,2701189390.0,2701189390.0,2902189390.0,2902189390.0,2987189390.0,0.0,3468304390.0,4623304390.0
45,Khấu hao lũy kế TSCĐ vô hình,-2654775506.0,-2698042160.0,-2701189390.0,-2701189390.0,-2741389390.0,-2781589390.0,-2834400502.0,0.0,-3139792392.0,-3273302217.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,1227798104.0,92621610.0,1911295324.0,4400423031.0,610259308.0,6348554028.0,599841193.0,557355081.0,277288821.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,41876232404.0,11876232404.0,11876232404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11876232404.0,11876232404.0,11876232404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,30000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,150458780.0,9405000.0,0.0,20776500.0,147320280.0,430639782.0,538866677.0,606656644.0,333367919.0,723784222.0
59,Trả trước dài hạn,150458780.0,9405000.0,0.0,20776500.0,147320280.0,430639782.0,538866677.0,606656644.0,333367919.0,723784222.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,23883880717.0,37315469493.0,40234751148.0,38995752160.0,42557418813.0,38114407786.0,37926511666.0,29569146286.0,19226834539.0,26690316912.0
65,Nợ ngắn hạn,21629363945.0,34366340022.0,36883166749.0,35429051963.0,38286323616.0,33774854747.0,33513346127.0,25180982747.0,15027546000.0,22721186038.0
66,Phải trả người bán,906518735.0,1220478468.0,334709025.0,316400558.0,63000258.0,1110507776.0,1855836602.0,1387185736.0,1573740792.0,527751474.0
67,Người mua trả tiền trước,0.0,0.0,2364429.0,1030173.0,19217278.0,724386.0,50613681.0,11032456.0,85848841.0,3277509.0
68,Thuế và các khoản phải trả Nhà nước,2846243433.0,3058776937.0,4565097407.0,4247068734.0,4337896602.0,5332768237.0,5506162819.0,3294955016.0,182785040.0,4191300578.0
69,Phải trả người lao động,10164506736.0,15148472817.0,18257791447.0,16388143160.0,19661029093.0,14509589658.0,15143213938.0,9441191911.0,3383991159.0,4564590315.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46010651.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,41060909.0,63193775.0,49628330.0,84464257.0,36447855.0,25895119.0,310714012.0,50415355.0,196959764.0
74,Phải trả khác,5946778544.0,10934706737.0,9997341350.0,7437295450.0,6235564150.0,7688618112.0,8518283650.0,7435055150.0,5994906550.0,7157299250.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1765316497.0,3962844154.0,3662669316.0,6989485558.0,7885151978.0,5096198723.0,2413340318.0,3300848466.0,3755858263.0,6033996497.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2254516772.0,2949129471.0,3351584399.0,3566700197.0,4271095197.0,4339553039.0,4413165539.0,4388163539.0,4199288539.0,3969130874.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,66250001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2188266771.0,2749129471.0,2951584399.0,2966700197.0,3471095197.0,3739553039.0,4013165539.0,4188163539.0,4199288539.0,3969130874.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,200000000.0,400000000.0,600000000.0,800000000.0,600000000.0,400000000.0,200000000.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,85426294075.0,121116749348.0,155002053103.0,195944255136.0,240731296569.0,290255652473.0,249300052895.0,165819432371.0,166526961919.0,190910271095.0
96,Vốn và các quỹ,85426294075.0,121116749348.0,155002053103.0,195944255136.0,240731296569.0,290255652473.0,249300052895.0,165819432371.0,166526961919.0,190910271095.0
97,Vốn góp,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
98,Cổ phiếu phổ thông,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,26735119146.0,39962359280.0,49617622280.0,60812312687.0,73047645702.0,86345812880.0,100060340746.0,111305348115.0,111305348115.0,118927026605.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,31129554795.0,56154390068.0,80384430823.0,110131942449.0,142683650867.0,178909839593.0,124239712149.0,29514084256.0,30221613804.0,46983244490.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,31129554795.0,56154390068.0,80384430823.0,110131942449.0,143510263060.0,85641558551.0,307708313.0,29514084256.0,30221613804.0
112,LNST chưa phân phối kỳ này,31129554795.0,25024835273.0,24230040755.0,29747511626.0,32551708418.0,35399576533.0,38598153598.0,29206375943.0,707529548.0,16761630686.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,109310174792.0,158432218841.0,195236804251.0,234940007296.0,283288715382.0,328370060259.0,287226564561.0,195388578657.0,185753796458.0,217600588007.0
