,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,513605027.0,606656644.0,554117946.0,481119354.0,408933095.0,333367919.0,382915912.0,503674602.0,500175939.0,723784222.0
59,Trả trước dài hạn,513605027.0,606656644.0,554117946.0,481119354.0,408933095.0,333367919.0,382915912.0,503674602.0,500175939.0,723784222.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,82136086061.0,29569146286.0,20130061722.0,22800706190.0,18142331660.0,19226834539.0,17257850126.0,18414615983.0,25944190914.0,26690316912.0
65,Nợ ngắn hạn,77486272522.0,25180982747.0,15654773183.0,18358017651.0,13699643121.0,15027546000.0,13200981587.0,14375057808.0,21870234313.0,22721186038.0
66,Phải trả người bán,1282695739.0,1387185736.0,1321355880.0,1369228739.0,1325280929.0,1573740792.0,119558399.0,117680925.0,68277102.0,527751474.0
67,Người mua trả tiền trước,315016.0,11032456.0,510707.0,7168893.0,7168893.0,85848841.0,30631438.0,18084988.0,4415063.0,3277509.0
68,Thuế và các khoản phải trả Nhà nước,7514333490.0,3294955016.0,4402045422.0,7283256803.0,2771301526.0,182785040.0,496234647.0,3530644928.0,9036282313.0,4191300578.0
69,Phải trả người lao động,6525818214.0,9441191911.0,1186258570.0,2131797667.0,2561566311.0,3383991159.0,2066162090.0,2581580747.0,4659965779.0,4564590315.0
70,Chi phí phải trả,0.0,0.0,420000000.0,0.0,0.0,0.0,419000000.0,0.0,0.0,46010651.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,223250285.0,310714012.0,255201141.0,215273736.0,84223422.0,50415355.0,118660701.0,120618573.0,176788855.0,196959764.0
74,Phải trả khác,47238356610.0,7435055150.0,6903993200.0,4174485050.0,4270201777.0,5994906550.0,7613886249.0,4272397984.0,4331685978.0,7157299250.0
75,Vay ngắn hạn,11440000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3261503168.0,3300848466.0,1165408263.0,3176806763.0,2679900263.0,3755858263.0,2336848063.0,3734049663.0,3592819223.0,6033996497.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4649813539.0,4388163539.0,4475288539.0,4442688539.0,4442688539.0,4199288539.0,4056868539.0,4039558175.0,4073956601.0,3969130874.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,4249813539.0,4188163539.0,4275288539.0,4242688539.0,4242688539.0,4199288539.0,4056868539.0,4039558175.0,4073956601.0,3969130874.0
88,Vay dài hạn,0.0,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,400000000.0,200000000.0,0.0,200000000.0,200000000.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,156649285759.0,165819432371.0,176662150735.0,178222795465.0,172323175940.0,166526961919.0,168999598546.0,173263600804.0,183206383053.0,190910271095.0
96,Vốn và các quỹ,156649285759.0,165819432371.0,176662150735.0,178222795465.0,172323175940.0,166526961919.0,168999598546.0,173263600804.0,183206383053.0,190910271095.0
97,Vốn góp,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
98,Cổ phiếu phổ thông,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,105438589467.0,111305348115.0,111305348115.0,116567269715.0,116567269715.0,111305348115.0,111305348115.0,114724745723.0,114724745723.0,118927026605.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,26210696292.0,29514084256.0,40356802620.0,36655525750.0,30755906225.0,30221613804.0,32694250431.0,33538855081.0,43481637330.0,46983244490.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,307708313.0,307708313.0,29514084256.0,29514084256.0,29514084256.0,29514084256.0,30221613804.0,30221613804.0,30221613804.0,30221613804.0
112,LNST chưa phân phối kỳ này,25902987979.0,29206375943.0,10842718364.0,7141441494.0,1241821969.0,707529548.0,2472636627.0,3317241277.0,13260023526.0,16761630686.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,238785371820.0,195388578657.0,196792212457.0,201023501655.0,190465507600.0,185753796458.0,186257448672.0,191678216787.0,209150573967.0,217600588007.0
