,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,24671317180.0,469186245858.0,1825015744.0,409546045677.0,-3387174856.0,-135373424766.0,113721118615.0,332391325078.0,5331368872492.0,-1173896353615.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,1866850000.0,85000000.0,208982600000.0,65000000000.0,81510000000.0,10632074730.0,616683338000.0,88604048714.0,1948754114340.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126500000.0,0.0,0.0
32,Tiền thu được các khoản đi vay,338641295611.0,1261591047209.0,278444071971.0,1128130922854.0,574396602398.0,796119622502.0,1664855988049.0,1242044596793.0,4660442401323.0,1801973819660.0
33,Tiển trả các khoản đi vay,-259033497581.0,-791978241021.0,-410256413867.0,-783584877177.0,-545604407154.0,-940594074988.0,-1988904166834.0,-995086310429.0,-1276411887991.0,-2975826941278.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-56803330850.0,-511560330.0,-75345242360.0,0.0,-113689370100.0,-1531047010.0,-178914040600.0,-3044510000.0,-1415755180.0,-43231997.0
37,Lưu chuyển tiền thuần trong kỳ,-220553119012.0,433357883637.0,-408545641220.0,114913664053.0,28541377368.0,531921592408.0,-140905985960.0,-190990486486.0,597290731864.0,-754338062924.0
38,Tiền và tương đương tiền đầu kỳ,260287492979.0,39734558234.0,473092626908.0,64549207165.0,179462187815.0,202909697337.0,734834226232.0,593928466557.0,402938011038.0,1000254949868.0
39,Ảnh hưởng của chênh lệch tỷ giá,184267.0,185037.0,2221477.0,-683403.0,1500193.0,2936487.0,226285.0,30967.0,26206966.0,5158675.0
40,Tiền và tương đương tiền cuối kỳ,39734558234.0,473092626908.0,64549207165.0,179462187815.0,208005065376.0,734834226232.0,593928466557.0,402938011038.0,1000254949868.0,245922045619.0
