,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Tài sản thiếu chờ xử lý,1572770.0,2145846.0,1320000.0,1320000.0,1320000.0,1320000.0,1320000.0,1320000.0,1320000.0,1320000.0
18,"Hàng tồn kho, ròng",3810597274119.0,4394093058632.0,4478893890132.0,4391890679615.0,4295967298788.0,3846703638395.0,4042017544040.0,5370401758842.0,5629738405731.0,5923241536531.0
19,Hàng tồn kho,3820272555229.0,4400179729781.0,4484980561281.0,4397977350764.0,4302053969937.0,3850615779517.0,4045428034558.0,5373812249360.0,5633148896249.0,5925675042115.0
20,Dự phòng giảm giá HTK,-9675281110.0,-6086671149.0,-6086671149.0,-6086671149.0,-6086671149.0,-3912141122.0,-3410490518.0,-3410490518.0,-3410490518.0,-2433505584.0
21,Tài sản lưu động khác,120820239591.0,108731417841.0,190593635048.0,226947428399.0,202740630507.0,197066680677.0,192442272793.0,207300903997.0,206014364420.0,201206730427.0
22,Trả trước ngắn hạn,105830155140.0,94485634627.0,166310009296.0,197119871953.0,179852323105.0,177585533778.0,171388001196.0,181821683688.0,176823256458.0,165788480324.0
23,Thuế VAT phải thu,3475688711.0,2428788872.0,4872323714.0,4039118452.0,3841713193.0,3297357939.0,4353747896.0,9685482729.0,15121351100.0,22381668161.0
24,Phải thu thuế khác,11514395740.0,11816994342.0,19411302038.0,25788437994.0,19046594209.0,16183788960.0,16694901047.0,15793737580.0,14066227800.0,13036581942.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,5622654.0,0.0,3529062.0,0.0
27,TÀI SẢN DÀI HẠN,1523510094045.0,4516859492310.0,4533277220444.0,4457409450356.0,4421020349418.0,5640283541780.0,5292902041743.0,3904635283416.0,3648173505551.0,3849063966677.0
28,Phải thu dài hạn,84005999999.0,3111277967009.0,3111277967009.0,3111286808009.0,3111286808009.0,4111301808009.0,3795906392529.0,2381168201509.0,2381168201509.0,2381168201509.0
29,Phải thu khách hàng dài hạn,8318000000.0,8318000000.0,8318000000.0,8318000000.0,8318000000.0,8318000000.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,84005999999.0,3111277967009.0,3111277967009.0,3111286808009.0,3111286808009.0,4111301808009.0,3795906392529.0,2381168201509.0,2381168201509.0,2381168201509.0
35,Dự phòng phải thu dài hạn,-8318000000.0,-8318000000.0,-8318000000.0,-8318000000.0,-8318000000.0,-8318000000.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,768733126153.0,764157704810.0,764998668097.0,688677919160.0,708735689952.0,736747077359.0,720357956394.0,733357156048.0,728181566348.0,717821294261.0
37,GTCL TSCĐ hữu hình,750109505796.0,745598368648.0,743438533530.0,667182068788.0,694711564054.0,713656395730.0,697328045599.0,690036340421.0,684971345889.0,674721668970.0
38,Nguyên giá TSCĐ hữu hình,1060650978653.0,1060108894490.0,1068467754277.0,954417209270.0,979628413610.0,1025365246793.0,1018849497668.0,1020846102977.0,1025401363715.0,1025474910044.0
39,Khấu hao lũy kế TSCĐ hữu hình,-310541472857.0,-314510525842.0,-325029220747.0,-287235140482.0,-284916849556.0,-311708851063.0,-321521452069.0,-330809762556.0,-340430017826.0,-350753241074.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,18623620357.0,18559336162.0,21560134567.0,21495850372.0,14024125898.0,23090681629.0,23029910795.0,43320815627.0,43210220459.0,43099625291.0
44,Nguyên giá TSCĐ vô hình,19301250270.0,19301250270.0,22366332870.0,22280652870.0,14785312597.0,25152826470.0,25012236874.0,45413736874.0,45413736874.0,45413736874.0
45,Khấu hao lũy kế TSCĐ vô hình,-677629913.0,-741914108.0,-806198303.0,-784802498.0,-761186699.0,-2062144841.0,-1982326079.0,-2092921247.0,-2203516415.0,-2314111583.0
46,Bất động sản đầu tư,152988614752.0,152042667199.0,151096719646.0,150150772093.0,107378835803.0,106656556640.0,105934277477.0,105211998314.0,104489719151.0,103767439988.0
47,Nguyên giá tài sản đầu tư,189189510678.0,189189510678.0,189189510678.0,189189510678.0,144455832878.0,144455832878.0,144455832878.0,144455832878.0,144455832878.0,144455832878.0
48,Khấu hao lũy kế tài sản đầu tư,-36200895926.0,-37146843479.0,-38092791032.0,-39038738585.0,-37076997075.0,-37799276238.0,-38521555401.0,-39243834564.0,-39966113727.0,-40688392890.0
49,Tài sản dở dang dài hạn,87495300557.0,87914811771.0,89055873321.0,88120212295.0,87023896219.0,115145030948.0,115042062040.0,117638108903.0,117230574789.0,117552346287.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",536020963.0,1427145346.0,2454483060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,312708169017.0,290166106348.0,311688217110.0,309840514943.0,312688948798.0,297813864402.0,341519579223.0,357484866852.0,127334640517.0,350014860356.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,185751908917.0,172506396485.0,194028507247.0,192180805080.0,196463622351.0,239087063363.0,295890226537.0,314741143839.0,309990917504.0,313345065583.0
55,Đầu tư dài hạn khác,119083369377.0,119083369377.0,119083369377.0,119083369377.0,118931869377.0,66549692377.0,63449692377.0,63449160396.0,63449160396.0,63449160396.0
56,Dự phòng giảm giá đầu tư dài hạn,-31317109277.0,-39423659514.0,-39423659514.0,-39423659514.0,-40706542930.0,-40822891338.0,-45820339691.0,-48705437383.0,-274105437383.0,-55779365623.0
57,Đầu tư nắm giữ đến ngày đáo hạn,39190000000.0,38000000000.0,38000000000.0,38000000000.0,38000000000.0,33000000000.0,28000000000.0,28000000000.0,28000000000.0,29000000000.0
58,Tài sản dài hạn khác,117578883567.0,111300235173.0,105159775261.0,109333223856.0,93906170637.0,272619204422.0,214141774080.0,209774951790.0,189768803237.0,178739824276.0
59,Trả trước dài hạn,59778888078.0,54764137479.0,49407699734.0,51429453082.0,36853233672.0,47997075820.0,40279550434.0,39546719243.0,24951616599.0,19873873606.0
60,Thuế thu nhập hoãn lại phải thu,17261157773.0,17238244806.0,17695207467.0,21087887542.0,21478038561.0,21455125594.0,16110169708.0,16064449270.0,16041536304.0,15478433279.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3885233642816.0,7032562940105.0,7042427492039.0,7243707132889.0,8822944312952.0,9176440056609.0,8726430841338.0,8280161398590.0,8309033049905.0,6995611459520.0
65,Nợ ngắn hạn,2905263485116.0,5995065015211.0,5799160509576.0,6151421928411.0,5770613131818.0,4667742722090.0,4098171920999.0,3672142474905.0,3595202572073.0,3941323178626.0
66,Phải trả người bán,238170794207.0,365014614515.0,267705447417.0,251386286747.0,266942719711.0,291068510579.0,202288532970.0,257359364510.0,282593572255.0,420332577273.0
67,Người mua trả tiền trước,1595678710268.0,2004381352111.0,2043218448773.0,2088399897075.0,2043849556000.0,1741492216996.0,1717336358838.0,1644313544132.0,1479367749318.0,1460086822828.0
68,Thuế và các khoản phải trả Nhà nước,149532598226.0,208622229615.0,169442861228.0,122565128553.0,142508625004.0,327589607440.0,118921408329.0,126347585553.0,116959760582.0,91155128614.0
69,Phải trả người lao động,16840526406.0,39656973028.0,14404687262.0,13192923142.0,10002492954.0,30728032994.0,15360183350.0,19288121081.0,20883253829.0,37430692689.0
70,Chi phí phải trả,13988607412.0,30300572368.0,124970446165.0,129599180558.0,131938434186.0,149776341447.0,185936664617.0,194535228638.0,202549617392.0,215580286132.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,60698634931.0,61542193929.0,61559239385.0,61556312113.0,59863621390.0,61591648478.0,55530622813.0,56955680008.0,56234556801.0,54334462875.0
74,Phải trả khác,380611838650.0,2568179806237.0,2544568392930.0,2550789995139.0,2590992688319.0,1427204563969.0,782587003997.0,613235651929.0,564865259991.0,588892797734.0
75,Vay ngắn hạn,428634126462.0,699658262854.0,541177579598.0,910145161528.0,494171180909.0,611607150313.0,944730199703.0,688010996488.0,803635933066.0,1004779204345.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305391297.0
77,"Quỹ khen thưởng, phúc lợi",21107648554.0,17709010554.0,32113406818.0,23787043556.0,30343813345.0,26684649874.0,75480946382.0,72096302566.0,68112868839.0,66425814839.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,979970157700.0,1037497924894.0,1243266982463.0,1092285204478.0,3052331181134.0,4508697334519.0,4628258920339.0,4608018923685.0,4713830477832.0,3054288280894.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,126252633353.0,124565515357.0,123721956358.0,122878397360.0,123721956358.0,121191279364.0,121191279364.0,119504161368.0,119504161368.0,117817043372.0
87,Phải trả dài hạn khác,19710000000.0,19988120000.0,20057120000.0,20029120000.0,20029120000.0,19959120000.0,20007000000.0,19947000000.0,20049000000.0,20106000000.0
88,Vay dài hạn,804018900503.0,815015446511.0,1019658758329.0,868378391843.0,2835398539703.0,4295046400499.0,4418767494931.0,4402365384228.0,4498347291491.0,2840288830713.0
89,Trái phiếu chuyển đổi,9725000000.0,9750000000.0,9775000000.0,9800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,17406981007.0,62486981007.0,64362285757.0,65497433256.0,67479703054.0,67479703054.0,63272314442.0,63049965042.0,72777611926.0,73590540480.0
93,Dự phòng các khoản công nợ dài hạn,2856642837.0,5691862019.0,5691862019.0,5701862019.0,5701862019.0,5020831602.0,5020831602.0,3152413047.0,3152413047.0,2485866329.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,4094387085874.0,4781519961594.0,4810658667889.0,4845191480650.0,5094189562241.0,7681626948995.0,7666777137431.0,7752828748944.0,7519635451079.0,7747754040907.0
96,Vốn và các quỹ,4094387085874.0,4781519961594.0,4810658667889.0,4845191480650.0,5094189562241.0,7681626948995.0,7666777137431.0,7752828748944.0,7519635451079.0,7747754040907.0
97,Vốn góp,3184925510000.0,3184925510000.0,3503392330000.0,4098909620000.0,4248909620000.0,4998909620000.0,4998909620000.0,4998909620000.0,6098519950000.0,6098519950000.0
98,Cổ phiếu phổ thông,3184925510000.0,3184925510000.0,3503392330000.0,4098909620000.0,4248909620000.0,4998909620000.0,4998909620000.0,4998909620000.0,6098519950000.0,6098519950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,208304489707.0,296708538421.0,296535538421.0,296460538421.0,371372538421.0,1121119538421.0,1121119538421.0,1121119538421.0,1046337538421.0,1046337538421.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1550200000.0,1550200000.0,1550200000.0,1550200000.0,1550200000.0,1550200000.0,2812000000.0,10975110000.0,10975110000.0,10975110000.0
103,Cổ phiếu Quỹ,-90270193851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,213416396736.0,213416396736.0,229664894827.0,229992552095.0,227366500999.0,230123190218.0,259649642513.0,259786877740.0,84687037740.0,84687037740.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,516919057326.0,1022680710140.0,720383260207.0,160731654207.0,200937380258.0,1024518789303.0,1076945986570.0,1152203021601.0,69793084736.0,299658147423.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,392077142405.0,392009378301.0,678899187048.0,68781407837.0,63278173384.0,68501447533.0,1013537502848.0,1003091328280.0,-72037161727.0,153362864769.0
112,LNST chưa phân phối kỳ này,124841914921.0,630671331839.0,41484073159.0,91950246370.0,137659206874.0,956017341770.0,63408483722.0,149111693321.0,141830246463.0,146295282654.0
113,Lợi ích cổ đông không kiểm soát,59541625956.0,62238606297.0,59132444434.0,57546915927.0,44053322563.0,305405611053.0,207340349927.0,209834581182.0,209322730182.0,207576257323.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7979620728690.0,11814082901699.0,11853086159928.0,12088898613539.0,13917133875193.0,16858067005604.0,16393207978769.0,16032990147534.0,15828668500984.0,14743365500427.0
