,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,144455832878.0,144455832878.0,144455832878.0,144455832878.0,189875012128.0,189189510678.0,189189510678.0,144455832878.0,144455832878.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,-17575459657.0,-20464576313.0,-23353692969.0,-26242809625.0,-29586118073.0,-33363053267.0,-37146843479.0,-37799276238.0,-40688392890.0
49,Tài sản dở dang dài hạn,0.0,70284146865.0,77975958041.0,68781763243.0,67997970133.0,90943623579.0,89440203454.0,87977366707.0,115145030948.0,117552346287.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489700282.0,0.0,0.0
52,Đầu tư dài hạn,1130083100833.0,1011310064471.0,1065569311406.0,894838088598.0,533887083148.0,402537583742.0,318897456287.0,299295959493.0,349246482765.0,350014860356.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,932644863424.0,834331406953.0,809073011517.0,751039867909.0,245034714319.0,171586948019.0,192967740752.0,181636249630.0,298617130079.0,313345065583.0
55,Đầu tư dài hạn khác,221158774337.0,182731343419.0,222348688973.0,150793688973.0,301202915784.0,247513369377.0,119083369377.0,119083369377.0,63449692377.0,63449160396.0
56,Dự phòng giảm giá đầu tư dài hạn,-23720536928.0,-7752685901.0,-7852389084.0,-6995468284.0,-28350546955.0,-28752733654.0,-20343653842.0,-39423659514.0,-45820339691.0,-55779365623.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,2000000000.0,42000000000.0,0.0,16000000000.0,12190000000.0,27190000000.0,38000000000.0,33000000000.0,29000000000.0
58,Tài sản dài hạn khác,64188433446.0,50160046011.0,47039760454.0,51921641163.0,29975471390.0,85423616885.0,83728217731.0,112071526640.0,225978312351.0,178739824276.0
59,Trả trước dài hạn,32558965651.0,22938641972.0,25443392593.0,30940737957.0,25522991259.0,31837057110.0,23933379401.0,55055553316.0,46705042797.0,19873873606.0
60,Thuế thu nhập hoãn lại phải thu,30837226169.0,27221404039.0,21596367861.0,20980903206.0,4452480131.0,4360828263.0,15533046130.0,17718120436.0,16133082673.0,15478433279.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,792241626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2213151130624.0,2591077313448.0,2432973437422.0,3077744741352.0,3192668780809.0,3612748321996.0,4187782312233.0,7036033811342.0,9175421701435.0,6995611459520.0
65,Nợ ngắn hạn,1512449653742.0,1068789714318.0,995785492325.0,1298517198101.0,1607679312569.0,2997356703194.0,3269454322565.0,5986660581699.0,4670430680530.0,3941323178626.0
66,Phải trả người bán,169299419991.0,119681520940.0,113968068632.0,160109952362.0,214120906402.0,269753496032.0,325518932410.0,366430294899.0,288164675704.0,420332577273.0
67,Người mua trả tiền trước,163937623955.0,229870900473.0,285669324284.0,513518552032.0,760253405046.0,1018517219407.0,1732835761768.0,2004381352111.0,1741492216996.0,1460086822828.0
68,Thuế và các khoản phải trả Nhà nước,95245983021.0,11161889546.0,9618370333.0,36200143550.0,42005149154.0,88757613638.0,213784272638.0,208921348697.0,341425092343.0,91155128614.0
69,Phải trả người lao động,16070087813.0,13909413159.0,18950688860.0,21169457524.0,23146523680.0,26432890223.0,21520456683.0,39671130028.0,30673343744.0,37430692689.0
70,Chi phí phải trả,40517929899.0,98439076114.0,78137169251.0,95733841989.0,95597312852.0,81896712100.0,17137428832.0,30222980913.0,146406705834.0,215580286132.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,3374235992.0,3487872356.0,5457677373.0,3374235992.0,3541326901.0,48270285399.0,61542193930.0,56134028642.0,54334462875.0
74,Phải trả khác,365600657199.0,283035384037.0,175445322340.0,162833304178.0,106920573206.0,310795724791.0,348774572608.0,2568081007713.0,1428251872080.0,588892797734.0
75,Vay ngắn hạn,661449346709.0,306318701472.0,310301414311.0,306516839111.0,364231604737.0,1194403948267.0,547806830701.0,689658262854.0,611201075313.0,1004779204345.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,2305391297.0
77,"Quỹ khen thưởng, phúc lợi",328605155.0,2998592585.0,7261958.0,-3022570018.0,-1970398500.0,3257771835.0,13805781526.0,17752010554.0,26681669874.0,66425814839.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,700701476882.0,1522287599130.0,1437187945097.0,1779227543251.0,1584989468240.0,615391618802.0,918327989668.0,1049373229643.0,4504991020905.0,3054288280894.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,334803561149.0,316363220844.0,312988984851.0,309614748860.0,156950623988.0,153576387997.0,150202152005.0,124565515356.0,121191279364.0,117817043372.0
87,Phải trả dài hạn khác,1960000000.0,2850297076.0,2157848801.0,1411929462.0,1092524500.0,1443624500.0,20428400000.0,19988120000.0,20054120000.0,20106000000.0
88,Vay dài hạn,352542142618.0,1163242995861.0,1079327223130.0,1430867580735.0,1395463815466.0,424026756178.0,729658592300.0,825015446511.0,4295452475499.0,2840288830713.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9750000000.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,11395773115.0,39831085349.0,42147301339.0,36688060483.0,29734156302.0,35156923980.0,17406981008.0,64362285757.0,63272314440.0,73590540480.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,566586976.0,645223711.0,1748347984.0,1187926147.0,631864355.0,5691862019.0,5020831602.0,2485866329.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2373689904046.0,2440467780624.0,2656336447264.0,2798060953720.0,2890561162978.0,3219359845424.0,4009446195525.0,4790129230371.0,7671482939435.0,7747754040907.0
96,Vốn và các quỹ,2373689904046.0,2440467780624.0,2656336447264.0,2798060953720.0,2890561162978.0,3219359845424.0,4009446195525.0,4790129230371.0,7671482939435.0,7747754040907.0
97,Vốn góp,1429955870000.0,1787436200000.0,2145337930000.0,2381948190000.0,2381948190000.0,2524847830000.0,3149436010000.0,3184925510000.0,4998909620000.0,6098519950000.0
98,Cổ phiếu phổ thông,1429955870000.0,1787436200000.0,2145337930000.0,2381948190000.0,2381948190000.0,2524847830000.0,3149436010000.0,3184925510000.0,4998909620000.0,6098519950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,744048581707.0,386568251707.0,237736521707.0,66111261707.0,66111261707.0,66111261707.0,208157989707.0,296708538421.0,1121119538421.0,1046337538421.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,775100000.0,1550200000.0,2812000000.0,10975110000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,77046740024.0,157201646004.0,161961502413.0,163672057494.0,169462141790.0,178261388573.0,195617083138.0,215043954655.0,229992552096.0,84687037740.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,46643025035.0,61984532848.0,66073619772.0,119541816792.0,200096964669.0,362986662889.0,390717784688.0,1034315397871.0,1111416213358.0,299658147423.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,12993152222.0,55612798813.0,61095839034.0,3862065986.0,38994756936.0,-271859897.0,323077492108.0,125261932573.0,153362864769.0
112,LNST chưa phân phối kỳ này,46643025035.0,48991380626.0,10460820959.0,58445977758.0,196234898683.0,323991905953.0,390989644585.0,711237905763.0,986154280785.0,146295282654.0
113,Lợi ích cổ đông không kiểm soát,0.0,47277150065.0,45226873372.0,66787627727.0,72942604812.0,87152702255.0,64742227992.0,57585629424.0,207233015560.0,207576257323.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,4632065090030.0,5031545094072.0,5089309884686.0,5875805695072.0,6083229943787.0,6832108167420.0,8197228507758.0,11826163041713.0,16846904640870.0,14743365500427.0
