,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
48,Khấu hao lũy kế tài sản đầu tư,-22003381501.0,-22717262263.0,-23431143025.0,-26336894593.0,-28146710758.0,-29956526923.0,-31766343088.0,-33576159253.0,-35385975418.0,-37195791583.0
49,Tài sản dở dang dài hạn,10748198576.0,10748198576.0,10748198576.0,10754565456.0,10748198576.0,10748198576.0,10754565456.0,2114701681.0,2114701681.0,2114701681.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",10748198576.0,10748198576.0,10748198576.0,10754565456.0,10748198576.0,10748198576.0,10754565456.0,2114701681.0,2114701681.0,2114701681.0
52,Đầu tư dài hạn,21735894336.0,21685094336.0,21115058115.0,23461916509.0,23545560963.0,23545560963.0,24553273401.0,23851223802.0,23851223802.0,23851223802.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11132001989.0,11132001989.0,11118315801.0,10835234932.0,10835234932.0,10835234932.0,11121453712.0,10419404113.0,10419404113.0,10419404113.0
55,Đầu tư dài hạn khác,23953667000.0,23953667000.0,23953667000.0,23953667000.0,23953667000.0,23953667000.0,23953667000.0,23953667000.0,23953667000.0,23953667000.0
56,Dự phòng giảm giá đầu tư dài hạn,-13349774653.0,-13400574653.0,-13956924686.0,-11326985423.0,-11243340969.0,-11243340969.0,-10521847311.0,-10521847311.0,-10521847311.0,-10521847311.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,26373494014.0,25412204131.0,24144597537.0,23669730110.0,23421252224.0,23481561343.0,23508886241.0,22117286652.0,22004544925.0,21009461640.0
59,Trả trước dài hạn,26045925491.0,25084635608.0,23817029014.0,23342161587.0,23093683701.0,23153992820.0,23181317718.0,21789718129.0,21676976402.0,20681893117.0
60,Thuế thu nhập hoãn lại phải thu,327568523.0,327568523.0,327568523.0,327568523.0,327568523.0,327568523.0,327568523.0,327568523.0,327568523.0,327568523.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,806258547227.0,847329302267.0,825999864854.0,815687177064.0,814648497370.0,836825145020.0,830615571013.0,813641079528.0,876034842167.0,850920598260.0
65,Nợ ngắn hạn,765873909497.0,806935864537.0,789886569867.0,784425675506.0,782481523665.0,804659023986.0,806954032073.0,793789719638.0,814680276524.0,789447781950.0
66,Phải trả người bán,15994353674.0,16034614413.0,23241327086.0,23052537248.0,23054122248.0,15766639517.0,15167431359.0,15116889773.0,25023644510.0,24742414828.0
67,Người mua trả tiền trước,298703019930.0,292986462900.0,299003650364.0,281267469714.0,281504246232.0,304455372642.0,307470891508.0,280479055750.0,296162262042.0,282050508310.0
68,Thuế và các khoản phải trả Nhà nước,28630774574.0,31828950829.0,25414367340.0,25703191755.0,24627780675.0,29254826934.0,31513719165.0,32559118171.0,30382545139.0,21305513531.0
69,Phải trả người lao động,1187505719.0,1799212192.0,1967023217.0,1555531624.0,1965900423.0,2554320005.0,1453741199.0,1305114405.0,2872782007.0,4349873745.0
70,Chi phí phải trả,29571622845.0,28935654622.0,28199337707.0,28047584409.0,28091068045.0,28072423311.0,27935692316.0,27726779371.0,27473043082.0,26698171031.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,37878788.0,94696970.0,37878788.0,94696970.0,38162422.0,0.0,0.0
74,Phải trả khác,207458221183.0,206257097216.0,237790111654.0,244929099621.0,244234772792.0,244909727714.0,244942733932.0,245854576402.0,240929531551.0,241420854303.0
75,Vay ngắn hạn,181432561888.0,226229422681.0,171409802815.0,176980032663.0,176064086596.0,176780585391.0,175550875940.0,187898273660.0,189044818509.0,186088796518.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2895849684.0,2864449684.0,2860949684.0,2852349684.0,2844849684.0,2827249684.0,2824249684.0,2811749684.0,2791649684.0,2791649684.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,40384637730.0,40393437730.0,36113294987.0,31261501558.0,32166973705.0,32166121034.0,23661538940.0,19851359890.0,61354565643.0,61472816310.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,7532660193.0,7541460193.0,7541460193.0,7035460576.0,7940932723.0,7720498561.0,7831698436.0,8352024436.0,8266429111.0,8265787560.0
88,Vay dài hạn,32851977537.0,32851977537.0,28571834794.0,24226040982.0,24226040982.0,24445622473.0,15829840504.0,11499335454.0,53088136532.0,53207028750.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,351252422050.0,349761702170.0,349942514565.0,350350714578.0,350635830844.0,352402147601.0,351202574564.0,351560957183.0,352079714353.0,352096267145.0
96,Vốn và các quỹ,351252422050.0,349761702170.0,349942514565.0,350350714578.0,350635830844.0,352402147601.0,351202574564.0,351560957183.0,352079714353.0,352096267145.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23866493083.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3890898491.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0
110,Lãi chưa phân phối,23646141476.0,22155421596.0,22336233991.0,22744434004.0,23029550270.0,24795867027.0,23596293990.0,23954676609.0,24473433779.0,24489986571.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,21760968581.0,21760968581.0,21888538413.0,21888538413.0,21888538413.0,21888538413.0,23294250814.0,22783308594.0,22783308594.0,22783308594.0
112,LNST chưa phân phối kỳ này,1885172895.0,394453015.0,447695578.0,855895591.0,1141011857.0,2907328614.0,302043176.0,1171368015.0,1690125185.0,1706677977.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1157510969277.0,1197091004437.0,1175942379419.0,1166037891642.0,1165284328214.0,1189227292621.0,1181818145577.0,1165202036711.0,1228114556520.0,1203016865405.0
