,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,21789255816.0,22594425558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,521871282373.0,463343602216.0,157703246530.0,171608383409.0,149894217702.0,127586248579.0,119401560815.0,120673102391.0,246822962700.0,227038208441.0
28,Phải thu dài hạn,0.0,0.0,350401000.0,350401000.0,289178500.0,154489000.0,10000000.0,460000000.0,460000000.0,10000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,350401000.0,350401000.0,289178500.0,154489000.0,10000000.0,460000000.0,460000000.0,10000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,30983210973.0,86111695094.0,27234334322.0,27891064146.0,26717084738.0,1799308324.0,1481783320.0,1164258316.0,846733312.0,529208308.0
37,GTCL TSCĐ hữu hình,30983210973.0,29080229559.0,27234334322.0,27891064146.0,26717084738.0,1799308324.0,1481783320.0,1164258316.0,846733312.0,529208308.0
38,Nguyên giá TSCĐ hữu hình,37248329054.0,37248329054.0,37204685785.0,39747420085.0,39747420085.0,39747420085.0,39747420085.0,39747420085.0,39747420085.0,39747420085.0
39,Khấu hao lũy kế TSCĐ hữu hình,-6265118081.0,-8168099495.0,-9970351463.0,-11856355939.0,-13030335347.0,-37948111761.0,-38265636765.0,-38583161769.0,-38900686773.0,-39218211777.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,57031465535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,67441264918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-10409799383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,74225986588.0,0.0,40819156282.0,67709868409.0,65080007737.0,68616121021.0,65760597973.0,62905074925.0,187178058630.0,179938793970.0
47,Nguyên giá tài sản đầu tư,84445614000.0,0.0,50250520380.0,78895820132.0,78895820132.0,85622337188.0,85622337188.0,85622337188.0,217134585553.0,217134585553.0
48,Khấu hao lũy kế tài sản đầu tư,-10219627412.0,0.0,-9431364098.0,-11185951723.0,-13815812395.0,-17006216167.0,-19861739215.0,-22717262263.0,-29956526923.0,-37195791583.0
49,Tài sản dở dang dài hạn,0.0,0.0,13144997641.0,9698780059.0,10423694121.0,10423694121.0,10748198576.0,10748198576.0,10754565456.0,2240366144.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,13144997641.0,9698780059.0,10423694121.0,10423694121.0,10748198576.0,10748198576.0,10754565456.0,2240366144.0
52,Đầu tư dài hạn,416118521170.0,376172576013.0,75543990773.0,64650364790.0,46247575906.0,32330577594.0,21891370614.0,21115058115.0,24042331181.0,23519724033.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,8200000000.0,41840000000.0,41840000000.0,29321801559.0,8663926179.0,11254548427.0,11287478267.0,11118315801.0,10610511492.0,10087904344.0
55,Đầu tư dài hạn khác,414549603797.0,349782252240.0,49153667000.0,49153667000.0,49153667000.0,35153667000.0,23953667000.0,23953667000.0,23953667000.0,23953667000.0
56,Dự phòng giảm giá đầu tư dài hạn,-6631082627.0,-15449676227.0,-15449676227.0,-13825103769.0,-11570017273.0,-14077637833.0,-13349774653.0,-13956924686.0,-10521847311.0,-10521847311.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,543563642.0,1059331109.0,610366512.0,1307905005.0,1136676700.0,14262058519.0,19509610332.0,24280512459.0,23541274121.0,20800115986.0
59,Trả trước dài hạn,423563642.0,569005733.0,250041136.0,980336482.0,809108177.0,13790489996.0,19182041809.0,23952943936.0,23213705598.0,20472547463.0
60,Thuế thu nhập hoãn lại phải thu,0.0,360325376.0,360325376.0,327568523.0,327568523.0,471568523.0,327568523.0,327568523.0,327568523.0,327568523.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,120000000.0,130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,467545626531.0,649185483129.0,855214826245.0,524626899621.0,695226755041.0,712278826496.0,732180391407.0,837011146198.0,834892748108.0,841206001951.0
65,Nợ ngắn hạn,441479393461.0,644444152665.0,794064462679.0,444007810216.0,545026646522.0,650539677487.0,688192989414.0,800897851211.0,811483902168.0,788895482272.0
66,Phải trả người bán,32552035415.0,57849035589.0,49206494192.0,54208535313.0,71971977185.0,58308131077.0,22195805181.0,15996114413.0,15766639517.0,24742414828.0
67,Người mua trả tiền trước,119001296519.0,369119722587.0,532529551017.0,69087736497.0,67714293009.0,186282705495.0,300212010281.0,292051769000.0,300424696267.0,272734759466.0
68,Thuế và các khoản phải trả Nhà nước,17961230711.0,18042955533.0,18557948214.0,21792761079.0,24465380175.0,33194111906.0,25341088813.0,26331932201.0,32912181070.0,22651620777.0
69,Phải trả người lao động,1534655749.0,2016778691.0,2019900300.0,1845543324.0,2374133482.0,2481759876.0,1758287993.0,1799212192.0,1857620533.0,2622331822.0
70,Chi phí phải trả,25136964439.0,25101124577.0,18556359629.0,92444876356.0,69472324958.0,37919185962.0,29894353207.0,29004843606.0,28090452015.0,26653388783.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,27272727.0,26731225.0,20000000.0,20000000.0,0.0,37878788.0,0.0
74,Phải trả khác,126324394289.0,139215218740.0,149936407683.0,170730751051.0,229925813620.0,236739452029.0,203808757047.0,205232787306.0,244909727714.0,241420854303.0
75,Vay ngắn hạn,113117826463.0,28585873572.0,19343550451.0,30351682676.0,76018341675.0,92593481458.0,102024737208.0,227616742809.0,184657456580.0,195278462609.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5850989876.0,4513443376.0,3914251193.0,3518651193.0,3057651193.0,3000849684.0,2937949684.0,2864449684.0,2827249684.0,2791649684.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,26066233070.0,4741330464.0,61150363566.0,80619089405.0,150200108519.0,61739149009.0,43987401993.0,36113294987.0,23408845940.0,52310519679.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,7716233070.0,4741330464.0,3633644710.0,4341508046.0,4566370046.0,4859391071.0,5564630193.0,7541460193.0,7579005436.0,8265787560.0
88,Vay dài hạn,18350000000.0,0.0,57516718856.0,76277581359.0,145633738473.0,56879757938.0,38422771800.0,28571834794.0,15829840504.0,44044732119.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,332025452201.0,334723377644.0,335530223732.0,341130029173.0,342975315879.0,348536204303.0,349367249155.0,349494818987.0,350389589168.0,351567851544.0
96,Vốn và các quỹ,332025452201.0,334723377644.0,335530223732.0,341130029173.0,342975315879.0,348536204303.0,349367249155.0,349494818987.0,350389589168.0,351567851544.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0,99848889000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,18948756849.0,18948756849.0,23764696100.0,23764696100.0,23808366909.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0,23866493083.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3840000000.0,3840000000.0,3840000000.0,3840000000.0,3861835404.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0,3890898491.0
110,Lãi chưa phân phối,5225806352.0,7923731795.0,8076638632.0,13676444073.0,15456224566.0,20929923729.0,21760968581.0,21888538413.0,22783308594.0,23961570970.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,7000000000.0,9294555294.0,13589102456.0,15339972218.0,20929923729.0,21760968581.0,21888538413.0,22783308594.0
112,LNST chưa phân phối kỳ này,5225806352.0,7923731795.0,1076638632.0,4381888779.0,1867122110.0,5589951511.0,831044852.0,127569832.0,894770181.0,1178262376.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,799571078732.0,983908860773.0,1190745049977.0,865756928794.0,1038202070920.0,1060815030799.0,1081547640562.0,1186505965185.0,1185282337276.0,1192773853495.0
