,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-26554484650.0,-49790000000.0,-32307000000.0,-51089975800.0,-115854000000.0,-81317535535.0,-26280000000.0,-109994369728.0,-115602203434.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,55074385600.0,38733035050.0,53096975800.0,57304000000.0,87516132832.0,30164000000.0,35540753000.0,39307172241.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-1538057000.0,0.0,0.0,0.0,-37830000000.0,-17917468039.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,22791875000.0,4950000000.0,9050000000.0,0.0,0.0,4103600000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,88020823.0,112715516.0,1693234378.0,1741835129.0,1130597589.0,2870911038.0,5093128980.0,2453052027.0,3019827699.0,2836330238.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-54502684508.0,324440858.0,3389214039.0,35609977271.0,16813554479.0,178691506127.0,-3212012402.0,45643864502.0,396076739606.0,213229352983.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139329900000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,130379555188.0,216130178604.0,220904659801.0,305079312595.0,343115406915.0,766561398147.0,820150573123.0,961481819942.0,1613408111222.0,1755485477395.0
33,Tiển trả các khoản đi vay,-184882239696.0,-215615766258.0,-217515445762.0,-266328124427.0,-317721790223.0,-580543743945.0,-823355113775.0,-907999172515.0,-1217331371616.0,-1681586024412.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-189971488.0,0.0,-3141210897.0,-8580062213.0,-7326148075.0,-7471750.0,-7838782925.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-1017532247.0,919280724.0,3541340609.0,1143510055.0,3290282125.0,6947834940.0,-7178869134.0,-6725826673.0,4705628987.0,18777733322.0
38,Tiền và tương đương tiền đầu kỳ,3960294739.0,2942762492.0,3862273906.0,7402031777.0,8545805292.0,11835973518.0,18783920699.0,11640206650.0,4914235456.0,9619969924.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,230690.0,-1582738.0,263460.0,-113899.0,112241.0,35155085.0,-144521.0,105481.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2942762492.0,3862273906.0,7402031777.0,8545805292.0,11835973518.0,18783920699.0,11640206650.0,4914235456.0,9619969924.0,28397703246.0
