,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,208331902.0,471317.0,175001289.0,208596623.0,178578416.0,112636633.0,82246122.0,87550749.0,608809393.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,24208508573.0,20128063521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,33997205052.0,30189231628.0,28070662628.0,41843930486.0,48640568954.0,58884516235.0,55833000810.0,66655471375.0,106392089251.0,163543776678.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,251600000.0,790000000.0,1013847599.0,848672499.0,824868485.0,2276170820.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,251600000.0,790000000.0,1013847599.0,848672499.0,824868485.0,2276170820.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,29670334353.0,25169088412.0,23051753404.0,22275179246.0,26998594684.0,29147155663.0,28462016925.0,29357611699.0,29230228271.0,25995629990.0
37,GTCL TSCĐ hữu hình,29670334353.0,25169088412.0,23051753404.0,22275179246.0,22383798765.0,24117993212.0,23232669125.0,23966192754.0,24050080162.0,20720896694.0
38,Nguyên giá TSCĐ hữu hình,86839197106.0,88276894975.0,91054943439.0,94453172789.0,98473691458.0,105155384670.0,109190876488.0,113709243219.0,121677169318.0,122635817006.0
39,Khấu hao lũy kế TSCĐ hữu hình,-57168862753.0,-63107806563.0,-68003190035.0,-72177993543.0,-76089892693.0,-81037391458.0,-85958207363.0,-89743050465.0,-97627089156.0,-101914920312.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,4614795919.0,5029162451.0,5229347800.0,5391418945.0,5180148109.0,5274733296.0
44,Nguyên giá TSCĐ vô hình,133962600.0,133962600.0,133962600.0,133962600.0,4748758519.0,5259508519.0,5564508519.0,5941358519.0,6017858519.0,6459508519.0
45,Khấu hao lũy kế TSCĐ vô hình,-133962600.0,-133962600.0,-133962600.0,-133962600.0,-133962600.0,-230346068.0,-335160719.0,-549939574.0,-837710410.0,-1184775223.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,70000000.0,18544965000.0,794900455.0,68172902991.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4174251826.0,4450855876.0,4167252826.0,17725708094.0,18774404512.0,25520188958.0,22525491607.0,14142534860.0,40163241173.0,30659755625.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4174251826.0,4170756826.0,4167252826.0,17725708094.0,18774404512.0,20520188958.0,17525491607.0,9142534860.0,15163241173.0,15659755625.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,280099050.0,0.0,0.0,0.0,5000000000.0,5000000000.0,5000000000.0,25000000000.0,15000000000.0
58,Tài sản dài hạn khác,152618873.0,569287340.0,851656398.0,1843043146.0,2615969758.0,3427171614.0,3761644679.0,3761687317.0,35378850867.0,36439317252.0
59,Trả trước dài hạn,93701001.0,569287340.0,806870877.0,1497479693.0,2205088056.0,1950796233.0,2195717537.0,2418265379.0,1965607500.0,7828479488.0
60,Thuế thu nhập hoãn lại phải thu,58917872.0,0.0,44785521.0,345563453.0,410881702.0,1476375381.0,1565927142.0,1343421938.0,3690565678.0,2160381472.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,130681279763.0,119587248604.0,117959032427.0,160511242914.0,171744727002.0,413049978995.0,426519813155.0,560702255971.0,972101421136.0,1097796691508.0
65,Nợ ngắn hạn,127648122445.0,116138266806.0,116928988794.0,159886478181.0,169330414499.0,412094290109.0,426066213155.0,559138334653.0,970480669668.0,1095650394461.0
66,Phải trả người bán,6575385040.0,20070333926.0,18023892758.0,14209454465.0,8774372445.0,41125181441.0,58297010376.0,126632923716.0,110011347568.0,179707270243.0
67,Người mua trả tiền trước,31536894432.0,4335469734.0,4113721178.0,11151896459.0,3252787102.0,21710023117.0,8391488141.0,8840718233.0,26333131582.0,23362032340.0
68,Thuế và các khoản phải trả Nhà nước,10664759348.0,13785833387.0,11551533487.0,9419620548.0,4871143806.0,9660941892.0,13352051624.0,8715675548.0,12384660782.0,9978240927.0
69,Phải trả người lao động,434688344.0,613212208.0,1258595959.0,1525122547.0,2933098275.0,2282309788.0,3225080743.0,6519160156.0,5388939514.0,5309148590.0
70,Chi phí phải trả,1061052289.0,137810088.0,465359855.0,681380852.0,4783743961.0,2895382948.0,9588627241.0,20544431870.0,12746879174.0,1174312781.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,121528273.0,121528273.0,0.0,0.0,0.0,0.0
74,Phải trả khác,602739317.0,108591442.0,198199317.0,1489674044.0,190374742.0,719007960.0,534134476.0,696617531.0,1573735102.0,3983465751.0
75,Vay ngắn hạn,76715080642.0,77029492988.0,79606122294.0,118745130462.0,142349199384.0,329825477203.0,327123025437.0,381060621587.0,793167736268.0,867067189251.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,1654040913.0,2606675771.0,1996643478.0,3545822488.0,5405816086.0,5738376463.0,8322969571.0,4687627592.0
77,"Quỹ khen thưởng, phúc lợi",57523033.0,57523033.0,57523033.0,57523033.0,57523033.0,208614999.0,148979031.0,389809549.0,551270107.0,381106986.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3033157318.0,3448981798.0,1030043633.0,624764733.0,2414312503.0,955688886.0,453600000.0,1563921318.0,1620751468.0,2146297047.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,200000000.0,1012584733.0,624764733.0,2414312503.0,955688886.0,453600000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,17650307.0,0.0,0.0,0.0,0.0,0.0,1563921318.0,1620751468.0,2146297047.0
93,Dự phòng các khoản công nợ dài hạn,3033157318.0,3231331491.0,17458900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,137044451529.0,152245863779.0,165686514557.0,181198674814.0,189058718943.0,200751132360.0,212792658279.0,212876544766.0,228908184154.0,392970343168.0
96,Vốn và các quỹ,137044451529.0,152245863779.0,165686514557.0,181198674814.0,189058718943.0,200751132360.0,212792658279.0,212876544766.0,228908184154.0,392970343168.0
97,Vốn góp,148495780000.0,148495780000.0,148495780000.0,148495780000.0,148495780000.0,148495780000.0,158886360000.0,158886360000.0,166826240000.0,316465410000.0
98,Cổ phiếu phổ thông,148495780000.0,148495780000.0,148495780000.0,148495780000.0,148495780000.0,148495780000.0,158886360000.0,158886360000.0,166826240000.0,316465410000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5672110000.0,5672110000.0,5672110000.0,5672110000.0,5672110000.0,5672110000.0,5672110000.0,5672110000.0,5672110000.0,5348010000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2955874625.0,2955874625.0,3500593946.0,3500593946.0,4552406231.0,5313907820.0,5313907820.0,5915984116.0,6341448011.0,7113479352.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-20624012417.0,-5422600167.0,5103452274.0,13222040161.0,19141346979.0,21398868482.0,25449629716.0,25171683805.0,34650168523.0,44467033092.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-5422600167.0,1899608322.0,3494410428.0,10650456755.0,11008288482.0,16662405902.0,16636154352.0,23584154646.0
112,LNST chưa phân phối kỳ này,-20624012417.0,-5422600167.0,10526052441.0,11322431839.0,15646936551.0,10748411727.0,14441341234.0,8509277903.0,18014014171.0,20882878446.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2914598337.0,10308170707.0,11197095733.0,19870486058.0,17470670743.0,17230426845.0,15418237620.0,19576430724.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,270569419075.0,274705448372.0,283645546984.0,341709917728.0,360803445945.0,613801111355.0,639312471434.0,773578800737.0,1201009605290.0,1490767034676.0
