,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-7447120903.0,-76463057475.0,-256250176229.0,-90818902065.0,-253253071317.0,-80734558366.0,-31407819142.0,-148684722397.0,-278772782618.0,-258499548167.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,510000002.0,1527272717.0,429090909.0,1709065800.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66000000000.0,-991900000000.0,-1294369054795.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,-20000000000.0,20000000000.0,0.0,0.0,66000000000.0,1287013246800.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,217945568.0,203739771.0,341095483.0,1742260871.0,3811650985.0,770981347.0,905722888.0,598740628.0,12316188354.0,29566144818.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2594925678.0,121087525675.0,152773777625.0,-106410795554.0,2344046324.0,-43204870785.0,-236927725577.0,42186937502.0,921294609457.0,445682796509.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,84605640000.0,0.0,0.0,14399970000.0,0.0,0.0,0.0,100000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,501659792809.0,636919551030.0,773764416094.0,895068929144.0,957852026624.0,1255112114445.0,1203656101958.0,1029310263688.0,2044531195068.0,1969755600001.0
33,Tiển trả các khoản đi vay,-494948374041.0,-583689569451.0,-613030516419.0,-953678439948.0,-950424444540.0,-1255178188485.0,-1349117689985.0,-932284859336.0,-1049967524511.0,-1524072803492.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-9306344446.0,-16748095904.0,-7960122050.0,-47801284750.0,-19483505760.0,-43138796745.0,-91466137550.0,-54838466850.0,-73369061100.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,28998562292.0,100739965147.0,-76562139275.0,73827974485.0,-75230714356.0,-11583503413.0,16392271360.0,75786049574.0,-68869176916.0,87901260769.0
38,Tiền và tương đương tiền đầu kỳ,21990970208.0,51044804069.0,151788198664.0,75416756801.0,149244731286.0,74014016930.0,62430398333.0,78804143927.0,154591372374.0,85722195458.0
39,Ảnh hưởng của chênh lệch tỷ giá,55271569.0,3429448.0,190697412.0,0.0,0.0,-115184.0,-18525766.0,1178873.0,0.0,-29005557.0
40,Tiền và tương đương tiền cuối kỳ,51044804069.0,151788198664.0,75416756801.0,149244731286.0,74014016930.0,62430398333.0,78804143927.0,154591372374.0,85722195458.0,173594450670.0
