,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,275498975928.0,267716547972.0,251934462136.0,506649159040.0,433628582542.0,671307110364.0,587900866846.0,540322937657.0,686819174641.0,908329254598.0
37,GTCL TSCĐ hữu hình,270736147253.0,263822895395.0,251934462136.0,506649159040.0,433628582542.0,671307110364.0,587900866846.0,540322937657.0,686819174641.0,905221184166.0
38,Nguyên giá TSCĐ hữu hình,523908190944.0,559125096188.0,591188131178.0,941384727048.0,961722708213.0,1308941640018.0,1342580130727.0,1423244833047.0,1672214078998.0,2036515142797.0
39,Khấu hao lũy kế TSCĐ hữu hình,-253172043691.0,-295302200793.0,-339253669042.0,-434735568008.0,-528094125671.0,-637634529654.0,-754679263881.0,-882921895390.0,-985394904357.0,-1131293958631.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3108070432.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254460741.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146390309.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31240500000.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31770000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-529500000.0
49,Tài sản dở dang dài hạn,0.0,0.0,291550123115.0,31034722710.0,285649820829.0,16558950367.0,17104436651.0,44777502487.0,62017272727.0,43344881786.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,1324124319.0,1324124319.0,1324124319.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7498152849.0,5940804362.0,4455603273.0,2970402180.0,8152065552.0,12863175541.0,8181914366.0,12583740439.0,16352887252.0,52403394919.0
59,Trả trước dài hạn,7498152849.0,5940804362.0,4455603273.0,2970402180.0,8152065552.0,12863175541.0,8181914366.0,12583740439.0,16352887252.0,52403394919.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,368554956828.0,414787465662.0,642019265325.0,619488022334.0,696702038581.0,700812985137.0,533954430121.0,630298302005.0,1650188457833.0,2500760097868.0
65,Nợ ngắn hạn,271172327209.0,296619428224.0,384387539946.0,462731510713.0,530558103532.0,671625301608.0,524123680121.0,594002754590.0,937601996499.0,1318754778696.0
66,Phải trả người bán,85255568104.0,83072308413.0,148099687258.0,135860638916.0,220127719595.0,215899423819.0,151399026193.0,183183161799.0,172915182920.0,358098508860.0
67,Người mua trả tiền trước,1484775651.0,2516595239.0,2234834046.0,6108961498.0,9676771325.0,5179425342.0,29645146209.0,4846947418.0,4409368997.0,29183310940.0
68,Thuế và các khoản phải trả Nhà nước,16486861523.0,14324606581.0,7656206111.0,25290900071.0,12943367190.0,5899056441.0,7801378530.0,6269695843.0,25940470604.0,29903411170.0
69,Phải trả người lao động,6934492950.0,8627851035.0,10311370822.0,10705420318.0,13877597163.0,8432171815.0,29580235304.0,36315857404.0,25699130947.0,27488461373.0
70,Chi phí phải trả,708392798.0,441167983.0,1461415734.0,996932142.0,312116772.0,7180503748.0,7648537663.0,309692034.0,32272125815.0,46095152662.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10889124306.0,10008967423.0,12717729663.0,39674563721.0,28204010039.0,46338556214.0,47960989941.0,39493814676.0,56146385971.0,215418277108.0
75,Vay ngắn hạn,144544338914.0,177194951549.0,198554291878.0,240819994832.0,238860153488.0,373200930968.0,247465608070.0,318309074607.0,620219331245.0,612567656583.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4868772963.0,432980001.0,3352004434.0,3274099215.0,6556367960.0,9495233261.0,2622758211.0,5274510809.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,97382629619.0,118168037438.0,257631725379.0,156756511621.0,166143935049.0,29187683529.0,9830750000.0,36295547415.0,712586461334.0,1182005319172.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,86400000.0,86400000.0,86400000.0,86400000.0,86400000.0,0.0,0.0,0.0,10500000000.0,7500000000.0
88,Vay dài hạn,97296229619.0,118081637438.0,257545325379.0,156670111621.0,166057535049.0,29187683529.0,9830750000.0,36295547415.0,702086461334.0,1174505319172.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,122543584334.0,240933168759.0,289762670811.0,386657992160.0,540492723949.0,634227873116.0,699061502625.0,763617584372.0,777549862749.0,871718113128.0
96,Vốn và các quỹ,122543584334.0,240933168759.0,289762670811.0,386657992160.0,534676723949.0,628411873116.0,693245502625.0,750600584372.0,771514279417.0,866453029796.0
97,Vốn góp,80000000000.0,160000000000.0,191999680000.0,191999680000.0,282239030000.0,366908870000.0,366908870000.0,366908870000.0,367008870000.0,366908870000.0
98,Cổ phiếu phổ thông,80000000000.0,160000000000.0,191999680000.0,191999680000.0,282239030000.0,366908870000.0,366908870000.0,366908870000.0,367008870000.0,366908870000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9134644710.0,10266344710.0,10076344710.0,10076344710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,-3473940000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15573514500.0,17573514500.0,25019649947.0,32539649947.0,63782141450.0,48828586336.0,56927911286.0,65160919884.0,71192140926.0,71192140926.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,18863229677.0,50647174102.0,62666996154.0,152042317503.0,173778727789.0,197797592070.0,254531896629.0,303653969778.0,318436443781.0,413374348446.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,35811093032.0,89871724670.0,183029548933.0,224240974736.0,318436444360.0
112,LNST chưa phân phối kỳ này,18863229677.0,50647174102.0,62666996154.0,152042317503.0,173778727789.0,161986499038.0,164660171959.0,120624420845.0,94195469045.0,94937904086.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100845714.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,5816000000.0,5816000000.0,5816000000.0,13017000000.0,6035583332.0,5265083332.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,5816000000.0,5816000000.0,5816000000.0,13017000000.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6035583332.0,5265083332.0
119,TỔNG CỘNG NGUỒN VỐN,491098541162.0,655720634421.0,931781936136.0,1006146014494.0,1237194762530.0,1335040858253.0,1233015932746.0,1393915886377.0,2427738320582.0,3372478210996.0
