,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000000.0
15,Phải thu khác,81905546.0,221252000.0,872362963.0,2921431470.0,2083831970.0,8876230494.0,986928521637.0,704751851432.0,644777938406.0,939789145330.0
16,Dự phòng nợ khó đòi,-748461392.0,-748461392.0,-785226323.0,-785226323.0,-785226323.0,-736815113.0,-736815113.0,-1854673265.0,-1854673265.0,-1854673265.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",468526255052.0,534165363891.0,435171608213.0,440102360095.0,488152119973.0,498629901562.0,569464035031.0,602473929778.0,569061555726.0,670560376249.0
19,Hàng tồn kho,472083796902.0,534165363891.0,438729150063.0,443659901945.0,491709661823.0,506747636097.0,577546430322.0,608496220980.0,575083846928.0,677434447947.0
20,Dự phòng giảm giá HTK,-3557541850.0,0.0,-3557541850.0,-3557541850.0,-3557541850.0,-8117734535.0,-8082395291.0,-6022291202.0,-6022291202.0,-6874071698.0
21,Tài sản lưu động khác,0.0,11558423500.0,2040810911.0,1932526983.0,0.0,4364799354.0,13672690912.0,29707441470.0,31828969724.0,37048823281.0
22,Trả trước ngắn hạn,0.0,11558423500.0,0.0,0.0,0.0,0.0,8823431987.0,5857707506.0,7062231078.0,2264430563.0
23,Thuế VAT phải thu,0.0,0.0,2040810911.0,1932526983.0,0.0,1010370385.0,4272808101.0,15066366255.0,12833015485.0,22248531972.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,3354428969.0,576450824.0,8783367709.0,11933723161.0,12535860746.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,582816034627.0,591229441362.0,638602350849.0,661027980461.0,1438888477104.0,763965979970.0,763157900346.0,883508253828.0,945103418748.0,1035318031303.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,528964238067.0,570954571794.0,515551456274.0,501077659536.0,476713797629.0,684266558886.0,666250499893.0,645978312540.0,639583946507.0,908329254598.0
37,GTCL TSCĐ hữu hình,528964238067.0,570954571794.0,515551456274.0,501077659536.0,476713797629.0,684266558886.0,666250499893.0,645978312540.0,636366083344.0,905221184166.0
38,Nguyên giá TSCĐ hữu hình,1376959016393.0,1453943942268.0,1415439242528.0,1429775186621.0,1431906231166.0,1669661463243.0,1686265914866.0,1700961114866.0,1726776385013.0,2036515142797.0
39,Khấu hao lũy kế TSCĐ hữu hình,-847994778326.0,-882989370474.0,-899887786254.0,-928697527085.0,-955192433537.0,-985394904357.0,-1020015414973.0,-1054982802326.0,-1090410301669.0,-1131293958631.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217863163.0,3108070432.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254460741.0,3254460741.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36597578.0,-146390309.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31240500000.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31770000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-529500000.0
49,Tài sản dở dang dài hạn,40959395174.0,7382468182.0,109881631375.0,147115898404.0,218647919248.0,32017272727.0,68016468035.0,202466087231.0,267411194208.0,43344881786.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,700000000000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,700000000000.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,12892401386.0,12892401386.0,13169263200.0,12834422521.0,43526760227.0,47682148357.0,28890932418.0,35063854057.0,38108278033.0,52403394919.0
59,Trả trước dài hạn,12892401386.0,12892401386.0,13169263200.0,12834422521.0,43526760227.0,47682148357.0,28890932418.0,35063854057.0,38108278033.0,52403394919.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,486186067345.0,646615178289.0,640669399899.0,658680033469.0,1596348808118.0,1653625337200.0,2157064547467.0,2327739200210.0,2250197364765.0,2500825425194.0
65,Nợ ngắn hạn,441557738603.0,599876139859.0,594046299361.0,552942512489.0,883089300138.0,924367799883.0,946349375428.0,1042737046462.0,1040295833539.0,1318151579306.0
66,Phải trả người bán,187645686702.0,206396124530.0,116065670771.0,170889342479.0,236842977048.0,173715530904.0,214721407632.0,206490148754.0,294078342378.0,358098508860.0
67,Người mua trả tiền trước,2838841812.0,4787008292.0,6537928345.0,15012770286.0,917407172.0,4498719997.0,2737091124.0,8331425732.0,4005502247.0,29182955318.0
68,Thuế và các khoản phải trả Nhà nước,26239877185.0,3963981103.0,0.0,9011536309.0,24797828047.0,25672555417.0,1069888453.0,11793347042.0,14777361989.0,25635401394.0
69,Phải trả người lao động,9311524243.0,30210088373.0,14550022493.0,12116891850.0,17881564741.0,25699130947.0,13641941376.0,17128571785.0,27230801043.0,27488461373.0
70,Chi phí phải trả,7228203500.0,452361000.0,0.0,0.0,9931506850.0,32040625815.0,19180721306.0,50191197761.0,20722435576.0,46095152662.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,20282227304.0,45871311445.0,96905373256.0,12461613491.0,32961373967.0,69692981541.0,46416379549.0,58293585107.0,62768662266.0,219744123108.0
75,Vay ngắn hạn,182600611048.0,302784498307.0,357734693687.0,332553247265.0,559528319600.0,593048255262.0,648581945988.0,690508770281.0,616712728040.0,611906976591.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5410766809.0,5410766809.0,2252610809.0,897110809.0,228322713.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,44628328742.0,46739038430.0,46623100538.0,105737520980.0,713259507980.0,729257537317.0,1210715172039.0,1285002153748.0,1209901531226.0,1182673845888.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,18000000000.0,18000000000.0,7500000000.0,7500000000.0
88,Vay dài hạn,44628328742.0,46739038430.0,46623100538.0,105737520980.0,713259507980.0,729257537317.0,1192715172039.0,1267002153748.0,1202401531226.0,1175173845888.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,726850428085.0,759722049989.0,691014208189.0,715453042607.0,754720909240.0,776930717922.0,779621305235.0,814743599263.0,833006205513.0,875552797401.0
96,Vốn và các quỹ,713833428085.0,746705049989.0,679014308189.0,709481667607.0,748749534240.0,770895134590.0,773778346902.0,809093265929.0,827548497178.0,870287714069.0
97,Vốn góp,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0
98,Cổ phiếu phổ thông,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0,366908870000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0,14876824710.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,65160919884.0,65160919884.0,71192140926.0,71192140926.0,71192140926.0,71192140926.0,71192140926.0,71192140926.0,71192140926.0,71192140926.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,266886813491.0,299758435395.0,226036472553.0,256503831971.0,295771698604.0,317817010120.0,320700512323.0,356011095771.0,374464979442.0,417209032719.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,224472666629.0,183029548933.0,224241004736.0,224240974736.0,224240974736.0,224240974736.0,318436444360.0,318436444360.0,318436444360.0,318436444360.0
112,LNST chưa phân phối kỳ này,42414146862.0,116728886462.0,1795467817.0,32262857235.0,71530723868.0,93576035384.0,2264067963.0,37574651411.0,56028535082.0,98772588359.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,100288834.0,99998943.0,104334522.0,105682100.0,100845714.0
114,Vốn Ngân sách nhà nước và quỹ khác,13017000000.0,13017000000.0,11999900000.0,5971375000.0,5971375000.0,6035583332.0,5842958333.0,5650333334.0,5457708335.0,5265083332.0
116,Vốn ngân sách nhà nước,13017000000.0,13017000000.0,11999900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,5971375000.0,5971375000.0,6035583332.0,5842958333.0,5650333334.0,5457708335.0,5265083332.0
119,TỔNG CỘNG NGUỒN VỐN,1213036495430.0,1406337228278.0,1331683608088.0,1374133076076.0,2351069717358.0,2430556055122.0,2936685852702.0,3142482799473.0,3083203570278.0,3376378222595.0
