,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,-3534191815.0,-11405398520.0,-6000000000.0,-3160138137.0,-7242820514.0,-7431071070.0,-13069440684.0,-15625022315.0,-3000000000.0,-5350000000.0
19,Tiền thu khác từ các hoạt động kinh doanh,10862290137.0,800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-14263051688.0,-2481659444.0,-7718508183.0,-2056450848.0,-5632441847.0,-2773985618.0,-6902364806.0,-8379251169.0,-6937413073.0,-18791600870.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-154087634493.0,-111849263910.0,-91143399967.0,-98771785153.0,-29338972395.0,-102062032797.0,-121966784766.0,-71586162814.0,-112839610117.0,-83513581304.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-156984702601.0,-113339932967.0,-92211400995.0,-100079667360.0,-30403597761.0,-102585319737.0,-122626932340.0,-72707560884.0,-112946795561.0,-85087551286.0
23,Tiền thu được từ thanh lý tài sản cố định,2538279365.0,1290460884.0,895281818.0,723345454.0,466354480.0,468044145.0,598357520.0,1076501364.0,44154545.0,785400000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,358788743.0,200208173.0,172719210.0,584536753.0,598270886.0,55242795.0,61790054.0,44896706.0,63030899.0,788569982.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,47002310080.0,-127833383705.0,-29722578850.0,346810416368.0,48781146115.0,-132986976310.0,-128099995214.0,39067882238.0,-174355130171.0,56726574632.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,724678751075.0,327868853918.0,490693533100.0,691721188472.0,522699322345.0,482756675623.0,706963811268.0,954240688093.0,816868826397.0,641455483483.0
33,Tiển trả các khoản đi vay,-663099256477.0,-437735321083.0,-502475559670.0,-344907721464.0,-467953686820.0,-607220443803.0,-822259931512.0,-902281473705.0,-978503684738.0,-579853479872.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-14577184518.0,-17966916540.0,-17940552280.0,-3050640.0,-5964489410.0,-8523208130.0,-12803874970.0,-12891332150.0,-12720271830.0,-4875428979.0
37,Lưu chuyển tiền thuần trong kỳ,-1877935592.0,458751448.0,531622010.0,-223609316.0,682739431.0,-1080560362.0,796520961.0,-234301803.0,1361343187.0,214789214.0
38,Tiền và tương đương tiền đầu kỳ,3923957291.0,2046021699.0,2504773147.0,3036395157.0,2812785841.0,3495525272.0,2414964910.0,3211485871.0,2977184068.0,4338527255.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2046021699.0,2504773147.0,3036395157.0,2812785841.0,3495525272.0,2414964910.0,3211485871.0,2977184068.0,4338527255.0,4553316469.0
