,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233882501.0,233882501.0
88,Vay dài hạn,535647839623.0,438371354245.0,299286683543.0,518969246650.0,549228152081.0,466510538186.0,408950601496.0,392669272733.0,290183651312.0,249986855506.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,674231263.0,0.0,0.0,0.0,-57397108631.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,5628054566.0,4750190955.0,3872327344.0,3124262647.0,2430697950.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,214313980600.0,220337578599.0,223588874609.0,244782176144.0,235846962291.0,239782401210.0,243243204280.0,246154796865.0,261269942113.0,334556972022.0
96,Vốn và các quỹ,208651516467.0,215241938200.0,215327462680.0,237398511091.0,229341044114.0,239782401210.0,243243204280.0,246154796865.0,261269942113.0,334556972022.0
97,Vốn góp,150839520000.0,150839520000.0,150839520000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0
98,Cổ phiếu phổ thông,150839520000.0,150839520000.0,150839520000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0,214183460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,11263667234.0,11263667234.0,11263667234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,32526266350.0,39116688083.0,53138750966.0,1058478200.0,3850147787.0,3850147787.0,3850147787.0,3850147787.0,3850147787.0,7825181705.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,85524480.0,22156572891.0,11307436327.0,21748793423.0,25209596493.0,28121189078.0,43236334326.0,112548330317.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,85524480.0,0.0,0.0,0.0,0.0,12927000000.0,3070091130.0
112,LNST chưa phân phối kỳ này,0.0,0.0,85524480.0,22071048411.0,11307436327.0,21748793423.0,25209596493.0,28121189078.0,30309334326.0,109478239187.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,5662464133.0,5095640399.0,8261411929.0,7383665053.0,6505918177.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,5662464133.0,5095640399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,8261411929.0,7383665053.0,6505918177.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1053827260313.0,942014598026.0,1186828595374.0,1319827194690.0,1320500918702.0,1426576240995.0,1188609682308.0,1481383706676.0,1189111511062.0,1426034799604.0
