,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,997211633.0,1145848035.0,1260423223.0,1427423536.0,1975559954.0,6307037060.0,1337617363.0,1199616357.0,1067737970.0,1269674778.0
75,Vay ngắn hạn,0.0,4041665891.0,14463839533.0,10315401906.0,14302558119.0,8157144524.0,9914240932.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10578937387.0,11792779160.0,9162231565.0,10073186531.0,10241643344.0,10304217646.0,9385875832.0,12430026581.0,16325534368.0,21863259587.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,2000000000.0,2000000000.0,6000000000.0,5667000000.0,5334000000.0,5001000000.0,4668000000.0,4335000000.0,4002000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,2000000000.0,2000000000.0,6000000000.0,5667000000.0,5334000000.0,5001000000.0,4668000000.0,4335000000.0,4002000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,95870826635.0,93651483383.0,97190480326.0,103564626312.0,104699664776.0,106283366028.0,111802065230.0,114368893915.0,124061175301.0,114943055096.0
96,Vốn và các quỹ,95870826635.0,93651483383.0,97190480326.0,103564626312.0,104699664776.0,106283366028.0,111802065230.0,114368893915.0,124061175301.0,114943055096.0
97,Vốn góp,53206940000.0,53206940000.0,53206940000.0,53206940000.0,90406970000.0,90406970000.0,90406970000.0,90406970000.0,90406970000.0,90406970000.0
98,Cổ phiếu phổ thông,53206940000.0,53206940000.0,53206940000.0,53206940000.0,90406970000.0,90406970000.0,90406970000.0,90406970000.0,90406970000.0,90406970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,80284000.0,80284000.0,80284000.0,80284000.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,980400000.0,980400000.0,980400000.0,980400000.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-62460000.0,-62460000.0,-62460000.0,-62460000.0,-62460000.0,-62460000.0,-62460000.0,-62460000.0,-62460000.0,-62460000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13316860410.0,13457360940.0,13548104452.0,13717570605.0,289442103.0,468912493.0,610417601.0,888167669.0,1164374919.0,1340546039.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,892382125.0,1032882655.0,1123626167.0,1171915730.0,1201148168.0,1380618558.0,1522123666.0,1799873734.0,1865607635.0,2041778755.0
110,Lãi chưa phân phối,27456420100.0,24956075788.0,28313585707.0,34469975977.0,12864564505.0,14089324977.0,19325013963.0,21336342512.0,30686682747.0,21216220302.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,12628910891.0,12628910891.0,24956075788.0,24842218394.0,2160233334.0,2160233334.0,14089324977.0,5823901011.0,5823901011.0,5823901011.0
112,LNST chưa phân phối kỳ này,14827509209.0,12327164897.0,3357509919.0,9627757583.0,10704331171.0,11929091643.0,5235688986.0,15512441501.0,24862781736.0,15392319291.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,140022870183.0,142713381102.0,146380527478.0,160946375547.0,164545556714.0,157063880521.0,161806468294.0,163186662658.0,190963786643.0,188354904397.0
