,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,1723135077.0,-5007868876.0,7225642016.0,29843444796.0,-229103754.0,1795764431.0,137036989.0,740057971.0,-16011116539.0,18337740418.0
15,( Tăng)/giảm chi phí trả trước,344562972.0,505792567.0,-908138274.0,1511150040.0,1905231001.0,868221805.0,1052348333.0,842158674.0,1317418207.0,-10962753830.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-2154636726.0,-1665850018.0,-465551482.0,-279673535.0,-131313165.0,-424144431.0,-1062582539.0,-212654786.0,-882250813.0,-538055659.0
18,Thuế thu nhập doanh nghiệp đã trả,-1303209890.0,-1487693557.0,-2469035390.0,-3875919950.0,-4932041791.0,-5107828759.0,-7058053094.0,-7528075187.0,-5541181738.0,-4341496707.0
19,Tiền thu khác từ các hoạt động kinh doanh,1000000.0,0.0,0.0,0.0,415540972.0,0.0,0.0,250000000.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2569444995.0,-1666216285.0,-2667198322.0,-3396804000.0,-5079918958.0,-6050291500.0,-4379569000.0,-6063728200.0,-6760456332.0,-6649611965.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-4247206056.0,-8286834867.0,-5445927251.0,-8259346341.0,-13066133045.0,-19101578938.0,-11599714840.0,-4599079590.0,-49548168658.0,-4097040189.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5498610542.0,-9086972753.0,-9472264885.0,-9435553634.0,-8044147288.0,-18283956911.0,-11910270441.0,-4882016443.0,-50850435947.0,-4558683349.0
23,Tiền thu được từ thanh lý tài sản cố định,212136364.0,785909091.0,4366636364.0,0.0,179090909.0,1155090909.0,140981818.0,0.0,928318181.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-2000000000.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-1080000000.0,0.0,-656804033.0,0.0,-5555691000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2000000000.0,0.0,280468071.0,1036615173.0,0.0,66879.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,119268122.0,14228795.0,36037232.0,139592120.0,354614334.0,27220185.0,169573783.0,282936853.0,373949108.0,461643160.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-7626046491.0,-23795154769.0,-8228903727.0,-50489377535.0,-13103589375.0,3512542129.0,-22485275719.0,-12338744844.0,7449478633.0,-31521206924.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,444400000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,93904419679.0,91185532977.0,79512035956.0,20874610868.0,20391199262.0,65089877439.0,69810241595.0,37091864142.0,45035090270.0,13278497128.0
33,Tiển trả các khoản đi vay,-90890585770.0,-107000955196.0,-79777599658.0,-59149148578.0,-20391199262.0,-48214856210.0,-78983701439.0,-38751759636.0,-37585611637.0,-22767641652.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10639880400.0,-7979732550.0,-7963340025.0,-12659239825.0,-13103589375.0,-13362479100.0,-13311815875.0,-10678849350.0,0.0,-22032062400.0
37,Lưu chuyển tiền thuần trong kỳ,1152851649.0,-586602713.0,2454061202.0,16630957661.0,-4037169236.0,-6508228091.0,5241399753.0,15426427969.0,-15897586041.0,9111054844.0
38,Tiền và tương đương tiền đầu kỳ,1834115180.0,2986966829.0,2400364116.0,4854425318.0,21485382979.0,17448213743.0,10939985652.0,16181385405.0,31607813374.0,15710227333.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2986966829.0,2400364116.0,4854425318.0,21485382979.0,17448213743.0,10939985652.0,16181385405.0,31607813374.0,15710227333.0,24821282177.0
