,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
77,"Quỹ khen thưởng, phúc lợi",169375815.0,-155333470.0,-92164370.0,328810982.0,738489044.0,638353879.0,815934931.0,2461459441.0,5593495825.0,8264169825.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,31655657112.0,32897402973.0,35299919060.0,37953245924.0,40864451489.0,43115552352.0,48588769684.0,55013865417.0,63644469129.0,73161732144.0
96,Vốn và các quỹ,31611444238.0,32897402973.0,35236898656.0,37865952078.0,40751541942.0,42924071008.0,48262542005.0,55013865417.0,63644469129.0,73161732144.0
97,Vốn góp,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
98,Cổ phiếu phổ thông,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0,25000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,85464672.0,85464672.0,85464672.0,85464672.0,85464672.0,85464672.0,85464672.0,85464672.0,85464672.0,85464672.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2185198505.0,2740602686.0,4650466299.0,6326288832.0,8812357619.0,10183101549.0,11573218952.0,13650563962.0,16411955146.0,20424053870.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,46658002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3594593153.0,4098760048.0,5500967685.0,6454198574.0,6853719651.0,7655504787.0,11603858381.0,16277836783.0,22147049311.0,27652213602.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,704917773.0,1217133332.0,2470880861.0,6098654415.0,11009960587.0
112,LNST chưa phân phối kỳ này,3594593153.0,4098760048.0,5500967685.0,6454198574.0,6853719651.0,6950587014.0,10386725049.0,13806955922.0,16048394896.0,16642253015.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,44212874.0,0.0,63020404.0,87293846.0,112909547.0,191481344.0,326227679.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,44212874.0,0.0,63020404.0,87293846.0,0.0,191481344.0,326227679.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,112909547.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,36301431579.0,35173169462.0,41799051575.0,42065395171.0,49715647505.0,47570589958.0,54868799096.0,63573706602.0,74615438367.0,86693878541.0
