,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,10130314297.0,12147693890.0,12832067970.0,5257970073.0,3634231964.0,3852225849.0,4214728568.0,3915250675.0,4397870804.0,5448619419.0
16,Dự phòng nợ khó đòi,-8968419332.0,-7563623546.0,0.0,-56043162.0,-31000000.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",114567068666.0,202023922834.0,288307810384.0,300884520569.0,540504886017.0,617725988392.0,729073928943.0,733228281359.0,618481855414.0,192521106002.0
19,Hàng tồn kho,114567068666.0,202232295118.0,288307810384.0,301084678116.0,540504886017.0,617725988392.0,729073928943.0,733228281359.0,618481855414.0,192521106002.0
20,Dự phòng giảm giá HTK,0.0,-208372284.0,0.0,-200157547.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1188785738.0,34661752508.0,21666302704.0,17259948668.0,9892852934.0,18881249389.0,59485488807.0,33480484363.0,63374030718.0,30319961252.0
22,Trả trước ngắn hạn,1188785738.0,1111549610.0,526241590.0,2522654384.0,2222555630.0,18881249389.0,36526800559.0,32565505706.0,55157817742.0,28373454584.0
23,Thuế VAT phải thu,0.0,33550202898.0,21140061114.0,14737294284.0,7670297304.0,0.0,22958688248.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914978657.0,8216212976.0,1946506668.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,776760113554.0,840914265018.0,945849834068.0,1358470734596.0,1975481505476.0,2360261727566.0,2800849320521.0,2680830734127.0,2655024261762.0,2157365717746.0
28,Phải thu dài hạn,0.0,0.0,56452013341.0,65989934135.0,68519291342.0,71160117969.0,75640421047.0,78346511535.0,81143231632.0,84031761317.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,56452013341.0,65989934135.0,68519291342.0,71160117969.0,75640421047.0,78346511535.0,81143231632.0,84031761317.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,685538003059.0,751770412117.0,110508977267.0,709575272261.0,726602430471.0,1499899859799.0,1470315445788.0,1827137756664.0,2343757150008.0,1961405208719.0
37,GTCL TSCĐ hữu hình,456505701791.0,261572892720.0,107768255115.0,706983626751.0,724074355297.0,1497435352645.0,1467914506654.0,1824800385550.0,2341483346914.0,1959194973645.0
38,Nguyên giá TSCĐ hữu hình,1445405150409.0,1357967305321.0,1354031236513.0,1918252819971.0,1881346364410.0,2912308431233.0,3163741942301.0,3769007422382.0,4759415351697.0,4810319566815.0
39,Khấu hao lũy kế TSCĐ hữu hình,-988899448618.0,-1096394412601.0,-1246262981398.0,-1211269193220.0,-1157272009113.0,-1414873078588.0,-1695827435647.0,-1944207036832.0,-2417932004783.0,-2851124593170.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10807105943.0,16229903255.0,2740722152.0,2591645510.0,2528075174.0,2464507154.0,2400939134.0,2337371114.0,2273803094.0,2210235074.0
44,Nguyên giá TSCĐ vô hình,12589136000.0,23362307750.0,3575334150.0,3575334150.0,3575334150.0,3575334150.0,3575334150.0,3575334150.0,3575334150.0,3575334150.0
45,Khấu hao lũy kế TSCĐ vô hình,-1782030057.0,-7132404495.0,-834611998.0,-983688640.0,-1047258976.0,-1110826996.0,-1174395016.0,-1237963036.0,-1301531056.0,-1365099076.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,730741470087.0,369393733202.0,966635008047.0,601147288497.0,1094548954329.0,614561558546.0,77302409912.0,72869964664.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4000000000.0,3182995958.0,3182995958.0,2694376665.0,2694376665.0,2694376665.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,4000000000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-817004042.0,-817004042.0,-1305623335.0,-1305623335.0,-1305623335.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,87222110495.0,85960856943.0,44964377415.0,210817418333.0,211030398951.0,185360084636.0,160344499357.0,160784907382.0,152821470210.0,39058783046.0
59,Trả trước dài hạn,47085357318.0,38350716589.0,44964377415.0,210817418333.0,211030398951.0,185360084636.0,160344499357.0,160784907382.0,152821470210.0,9584954022.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29473829024.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,40136753177.0,47610140354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,861315876306.0,769769772755.0,1094364954644.0,1474628868582.0,2227249040110.0,2637823960713.0,3144448369044.0,3087242878382.0,2991234854962.0,2884419725846.0
65,Nợ ngắn hạn,483795877435.0,427472702424.0,580773138647.0,647923612452.0,898291645473.0,969731276695.0,1317545759759.0,1380675041689.0,1578470865031.0,2030018409381.0
66,Phải trả người bán,161950131686.0,90077775541.0,119536891236.0,215430870408.0,311532156072.0,438668441330.0,534317290080.0,349095655182.0,387675443271.0,376864679677.0
67,Người mua trả tiền trước,7153672918.0,91408874316.0,86963561106.0,59820510725.0,0.0,446509397.0,67298483857.0,667482016.0,596427582.0,227810000.0
68,Thuế và các khoản phải trả Nhà nước,85008145246.0,53245090434.0,79626689233.0,42238352922.0,45910197645.0,64770014733.0,75976865418.0,42617180405.0,60689970894.0,144667691042.0
69,Phải trả người lao động,46704275526.0,62004729275.0,56194190985.0,55884728501.0,70109713049.0,91505195363.0,76452750569.0,55635063111.0,73270004763.0,169573569680.0
70,Chi phí phải trả,5517519069.0,20617200.0,6905150.0,0.0,122712000.0,190059117.0,11440788.0,36819088.0,84377599.0,5779796800.0
71,Phải trả nội bộ,40092631779.0,11848972000.0,0.0,183766919.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,25049301542.0,28097000444.0,22073869569.0,18192688983.0,26650266723.0,36790868116.0,35329355484.0,22878873600.0,21283307756.0,223134550086.0
75,Vay ngắn hạn,18904991382.0,0.0,115985312395.0,204544371624.0,407717367649.0,294656172162.0,480597009932.0,869393223785.0,998388967765.0,1089967654595.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,25455178088.0,2536767248.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",93415208287.0,90769643214.0,74930540885.0,49091555122.0,36249232335.0,42704016477.0,47562563631.0,40350744502.0,36482365401.0,19802657501.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,377519998871.0,342297070331.0,513591815997.0,826705256130.0,1328957394637.0,1668092684018.0,1826902609285.0,1706567836693.0,1412763989931.0,854401316465.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,377519998871.0,342297070331.0,513591815997.0,826705256130.0,1328957394637.0,1668092684018.0,1826559642133.0,1706298778021.0,1412572495383.0,854287386041.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,342967152.0,269058672.0,191494548.0,113930424.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,312141854045.0,374135710838.0,382833241004.0,421525491640.0,481055780680.0,495900631708.0,457967960030.0,474067873692.0,479770535255.0,488824523594.0
96,Vốn và các quỹ,312126768867.0,374120625660.0,382818155826.0,421510406462.0,481040695502.0,495885546530.0,457952874852.0,474052788514.0,479755450077.0,488809438416.0
97,Vốn góp,279986260000.0,279986260000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0
98,Cổ phiếu phổ thông,279986260000.0,279986260000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0,369991240000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-161650000.0,-161650000.0,-193650000.0,-193650000.0,-193650000.0,-193650000.0,-193650000.0,-193650000.0,-193650000.0,-193650000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,93891037.0,93891037.0,93891037.0,93891037.0,93891037.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,27047649357.0,94202124623.0,12926674789.0,12926674789.0,23932314251.0,38997647115.0,53996835428.0,57556360624.0,64878002360.0,71713950044.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,93891037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,38692250636.0,87216900214.0,86996418378.0,34064558387.0,46604946853.0,44985966680.0,47204007335.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,38692250636.0,87216900214.0,86996418378.0,34064558387.0,46604946853.0,44985966680.0,47204007335.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0
116,Vốn ngân sách nhà nước,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0,15085178.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1173457730351.0,1143905483593.0,1477198195648.0,1896154360222.0,2708304820790.0,3133724592421.0,3602416329074.0,3561310752074.0,3471005390217.0,3373244249440.0
