,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,100000000.0,100000000.0,0.0,0.0,0.0,0.0,0.0,1491147133.0
74,Phải trả khác,3181968279.0,1628433999.0,6338686286.0,11396848623.0,4845716770.0,3917443201.0,1356812828.0,2620159791.0,11635882084.0,5289946734.0
75,Vay ngắn hạn,87966231827.0,95851090409.0,91931227494.0,98287902285.0,87174420794.0,100941046439.0,99612594804.0,106275756314.0,98915089752.0,105727589752.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",222558539.0,285840955.0,156584467.0,136071760.0,136071760.0,136071760.0,136071760.0,136071760.0,136071760.0,136071760.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,112732852372.0,106892031631.0,56690044782.0,41248397924.0,31836430015.0,23603350542.0,21426581262.0,22242990353.0,19097989820.0,19097989820.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,5200181821.0,6420909092.0,2450000000.0,2352090909.0,0.0,0.0,0.0,4550909091.0,0.0,0.0
87,Phải trả dài hạn khác,682305000.0,1068393818.0,75000000.0,0.0,1800000000.0,2066000000.0,2074000000.0,0.0,0.0,0.0
88,Vay dài hạn,106413030917.0,99263254860.0,54165044782.0,38896307015.0,30036430015.0,21537350542.0,19352581262.0,17692081262.0,19097989820.0,19097989820.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,437334634.0,139473861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,100843755408.0,95318103464.0,99884861596.0,87425164688.0,92250698985.0,92311528703.0,59734453278.0,119429803647.0,133263368541.0,124370800895.0
96,Vốn và các quỹ,100867510758.0,95341858814.0,99884861596.0,87425164688.0,92250698985.0,92311528703.0,59734453278.0,119429803647.0,133263368541.0,124370800895.0
97,Vốn góp,87999260000.0,87999260000.0,87999260000.0,87999260000.0,87999260000.0,87999260000.0,87999260000.0,157999260000.0,157999260000.0,157999260000.0
98,Cổ phiếu phổ thông,87999260000.0,87999260000.0,87999260000.0,87999260000.0,87999260000.0,87999260000.0,87999260000.0,157999260000.0,157999260000.0,157999260000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3056845000.0,3039566638.0,3056845000.0,3056845000.0,3056845000.0,3056845000.0,3056845000.0,3056845000.0,3056845000.0,3056845000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-498166474.0,-3113146398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2576201074.0,2547988286.0,3256402778.0,3371385893.0,3371385893.0,1194593985.0,1194593985.0,1194593985.0,1194593985.0,1194593985.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5509020600.0,4008988605.0,4856644354.0,-7002326205.0,-2176791908.0,60829718.0,-32516245707.0,-42820895338.0,-28987330444.0,-37879898090.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-1343307494.0,2332497717.0,-2602363205.0,0.0,-32624051073.0,-44030090769.0,-42820895338.0,-28987330444.0
112,LNST chưa phân phối kỳ này,5509020600.0,4008988605.0,6199951848.0,-9334823922.0,425571297.0,60829718.0,107805366.0,1209195431.0,13833564894.0,-8892567646.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,715709464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,-23755350.0,-23755350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,-23755350.0,-23755350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,375119223345.0,340607828305.0,282533255744.0,268671736562.0,240662008817.0,245276737013.0,210344911973.0,300337590290.0,313375420179.0,306448809056.0
