,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
43,GTCL tài sản cố định vô hình,649131782.0,643596623.0,638061464.0,632526305.0,626991146.0,621455987.0,615920828.0,952073169.0,922475511.0,896512502.0
44,Nguyên giá TSCĐ vô hình,1104178500.0,1104178500.0,1104178500.0,1104178500.0,1104178500.0,1104178500.0,1104178500.0,1489178500.0,1489178500.0,1489178500.0
45,Khấu hao lũy kế TSCĐ vô hình,-455046718.0,-460581877.0,-466117036.0,-471652195.0,-477187354.0,-482722513.0,-488257672.0,-537105331.0,-566702989.0,-592665998.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,787698615.0,789709969.0,789709969.0,0.0,0.0,0.0,0.0,1065709483.0,1065709483.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6750000000.0,0.0,5400000000.0,2435200000.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,6750000000.0,0.0,6750000000.0,3044000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-1350000000.0,-608800000.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,25045654365.0,24315126806.0,22714049308.0,21192602865.0,20409916443.0,21532887307.0,22197049139.0,20525758890.0,20677440728.0,20922661983.0
59,Trả trước dài hạn,25045654365.0,24315126806.0,22714049308.0,21192602865.0,20409916443.0,21532887307.0,22197049139.0,20525758890.0,20677440728.0,20922661983.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,321968539934.0,186572467820.0,110786709621.0,273069907318.0,279190780843.0,137455767931.0,36668590216.0,225815473288.0,221843169220.0,114802602913.0
65,Nợ ngắn hạn,295523585349.0,165577890717.0,91985362938.0,254290310635.0,261507799370.0,120890151668.0,33396411057.0,223361338919.0,219798057245.0,113166513334.0
66,Phải trả người bán,22338875658.0,125433954916.0,25758634272.0,43066561298.0,32712970841.0,63228156951.0,3495483380.0,50895628109.0,15716478538.0,4699542970.0
67,Người mua trả tiền trước,3985517242.0,3358365795.0,7020041091.0,8980367185.0,4605957094.0,4293706020.0,3898494217.0,1802481376.0,1201389843.0,539501743.0
68,Thuế và các khoản phải trả Nhà nước,373351343.0,592237921.0,629321829.0,18346203.0,850518780.0,1642886820.0,48658295.0,0.0,1797531250.0,0.0
69,Phải trả người lao động,14456997536.0,12733614699.0,11539015742.0,12573204246.0,27911745546.0,16726063117.0,11269788989.0,13795894337.0,15739057777.0,14210916627.0
70,Chi phí phải trả,14039035084.0,2776387492.0,2589866388.0,3630892549.0,4644732001.0,3990654383.0,3293601214.0,3201696198.0,4587190569.0,1923988346.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,24517395781.0,7265799170.0,7429726939.0,7630829285.0,8566738837.0,1367870482.0,3558182199.0,6040828555.0,5820298641.0,78899474852.0
75,Vay ngắn hạn,212879640079.0,10702907098.0,35040629489.0,175778254082.0,179709748108.0,27500945132.0,5756250000.0,142539632581.0,170029543411.0,8436089580.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2932772626.0,2714623626.0,1978127188.0,2611855787.0,2505388163.0,2139868763.0,2075952763.0,5085177763.0,4906567216.0,4456999216.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,26444954585.0,20994577103.0,18801346683.0,18779596683.0,17682981473.0,16565616263.0,3272179159.0,2454134369.0,2045111975.0,1636089579.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,26444954585.0,20994577103.0,18801346683.0,18779596683.0,17682981473.0,16565616263.0,3272179159.0,2454134369.0,2045111975.0,1636089579.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,168418877663.0,168927828750.0,163771049671.0,166106892970.0,172681366114.0,174539721737.0,169310225586.0,155269220727.0,176680577166.0,175463473938.0
96,Vốn và các quỹ,168418877663.0,168927828750.0,163771049671.0,166106892970.0,172681366114.0,174539721737.0,169310225586.0,155269220727.0,176680577166.0,175463473938.0
97,Vốn góp,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0
98,Cổ phiếu phổ thông,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0,112020030000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16351574000.0,16351574000.0,16351574000.0,16351574000.0,16351574000.0,16351574000.0,16351574000.0,16351574000.0,16351574000.0,16351574000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,35005319498.0,35005319498.0,35005319498.0,35227504031.0,35227504031.0,35227504031.0,35227504031.0,35715474223.0,35715474223.0,35715474223.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3961610970.0,3961610970.0,3961610970.0,3961610970.0,3961610970.0,3961610970.0,3961610970.0,3961610970.0,3961610970.0,3961610970.0
110,Lãi chưa phân phối,1080343195.0,1589294282.0,-3567484797.0,-1453826031.0,5120647113.0,6979002736.0,1749506585.0,-12779468466.0,8631887973.0,7414784745.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,609565432.0,609565432.0,1498303564.0,609565432.0,609565432.0,609565432.0,6971002736.0,32906644.0,32906644.0,310243042.0
112,LNST chưa phân phối kỳ này,470777763.0,979728850.0,-5065788361.0,-2063391463.0,4511081681.0,6369437304.0,-5221496151.0,-12812375110.0,8598981329.0,7104541703.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,490387417597.0,355500296570.0,274557759292.0,439176800288.0,451872146957.0,311995489668.0,205978815802.0,381084694015.0,398523746386.0,290266076851.0
