,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,42773500.0,74585215.0,976391531.0,909563450.0,732160746.0,1192278309.0,1269370679.0,2213585321.0,1964076530.0,3527241935.0
23,Thuế VAT phải thu,13714376.0,0.0,0.0,0.0,36694934.0,0.0,0.0,0.0,238410682.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,1194630798.0,1029606598.0,85755097.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,420905000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,211698283520.0,202937223035.0,217021644749.0,212680457817.0,247035057650.0,281875033014.0,328266646076.0,350645016580.0,311861687790.0,299879372242.0
28,Phải thu dài hạn,0.0,2195970000.0,2278576000.0,2278576000.0,1287095000.0,328510000.0,122022065.0,122025000.0,104025000.0,98025000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,2195970000.0,2278576000.0,2278576000.0,1287095000.0,328510000.0,122022065.0,122025000.0,104025000.0,98025000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,160606814310.0,152764563140.0,136674196344.0,162312217568.0,202016261880.0,178869029057.0,181728868679.0,201164540618.0,166034772966.0,162005460364.0
37,GTCL TSCĐ hữu hình,153516587571.0,133270141494.0,117984545433.0,148765120722.0,193065932048.0,177559261397.0,181711050779.0,200463047010.0,165609094594.0,161850907940.0
38,Nguyên giá TSCĐ hữu hình,363811735219.0,367585594856.0,375224407061.0,426636689964.0,505300125104.0,527695011490.0,567870124198.0,618985980618.0,626838831608.0,661344157761.0
39,Khấu hao lũy kế TSCĐ hữu hình,-210295147648.0,-234315453362.0,-257239861628.0,-277871569242.0,-312234193056.0,-350135750093.0,-386159073419.0,-418522933608.0,-461229737014.0,-499493249821.0
40,GTCL Tài sản thuê tài chính,6482021739.0,19494421646.0,18689650911.0,12938891846.0,8484537132.0,1067962360.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,12964043478.0,29390578850.0,35235817028.0,35235817028.0,22271773550.0,4271849410.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-6482021739.0,-9896157204.0,-16546166117.0,-22296925182.0,-13787236418.0,-3203887050.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,608205000.0,465792700.0,241805300.0,17817900.0,701493608.0,425678372.0,154552424.0
44,Nguyên giá TSCĐ vô hình,1471867089.0,1471867089.0,1471867089.0,2080072089.0,2156334089.0,2156334089.0,2156334089.0,2965022613.0,2965022613.0,2965022613.0
45,Khấu hao lũy kế TSCĐ vô hình,-1471867089.0,-1471867089.0,-1471867089.0,-1471867089.0,-1690541389.0,-1914528789.0,-2138516189.0,-2263529005.0,-2539344241.0,-2810470189.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,694444681.0,35150786292.0,5455345121.0,2773339276.0,65375538626.0,3092959572.0,10069112647.0,10267662999.0,6608512000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4000000000.0,4000000000.0,4000000000.0,4000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,4000000000.0,4000000000.0,4000000000.0,4000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,47091469210.0,43282245214.0,38918086113.0,38634319128.0,40958361494.0,37301955331.0,143322795760.0,139289338315.0,135455226825.0,131167374878.0
59,Trả trước dài hạn,40147492689.0,37121145696.0,36829541073.0,36545774088.0,39404494835.0,35833898566.0,141854738995.0,137429496181.0,132810267234.0,128823709084.0
60,Thuế thu nhập hoãn lại phải thu,5845470521.0,6161099518.0,2088545040.0,2088545040.0,1553866659.0,1468056765.0,1468056765.0,1859842134.0,2644959591.0,2343665794.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1098506000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,371951746653.0,397921393556.0,464396287029.0,419688815601.0,583372123902.0,583215268919.0,440487802124.0,521965447331.0,526184429139.0,491221807274.0
65,Nợ ngắn hạn,311477227497.0,333385642522.0,398296316857.0,378051092828.0,533970660254.0,541501153484.0,373618149904.0,489642104844.0,512959631184.0,485342223450.0
66,Phải trả người bán,120118422628.0,131953013064.0,162885662021.0,132618472350.0,260864443899.0,270610255579.0,205183229894.0,246997844476.0,345765970525.0,295685347569.0
67,Người mua trả tiền trước,82154512.0,4695804.0,45034263.0,14404914.0,314364469.0,1464504.0,68366451.0,64918701.0,52338332.0,97521676.0
68,Thuế và các khoản phải trả Nhà nước,7929576378.0,6888033769.0,3989318053.0,4168332011.0,950163113.0,8201575273.0,20508375410.0,16252366230.0,10165126067.0,12675503253.0
69,Phải trả người lao động,25095166999.0,16259647602.0,26517076252.0,33800516652.0,34136344722.0,24763784123.0,25945990553.0,10026202922.0,9801368430.0,9395241437.0
70,Chi phí phải trả,11811798249.0,4421466852.0,6720294835.0,6345063120.0,8710782364.0,12018621821.0,15677171692.0,28767472459.0,28586293965.0,25027902315.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1108543942.0,1269575404.0,13987756644.0,14020132069.0,1178644223.0,1694477744.0,2116833522.0,487448348.0,447336257.0,458936007.0
75,Vay ngắn hạn,134476015674.0,168662782126.0,174703460565.0,179235878958.0,218678999685.0,221586766781.0,89726334675.0,172392952266.0,115421129166.0,141739413927.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10855549115.0,3926427901.0,9447714224.0,7848292754.0,9136917779.0,2624207659.0,14391847707.0,14652899442.0,2720068442.0,262357266.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,60474519156.0,64535751034.0,66099970172.0,41637722773.0,49401463648.0,41714115435.0,66869652220.0,32323342487.0,13224797955.0,5879583824.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,140000000.0,140000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,60474519156.0,55913659379.0,55657244972.0,31194997573.0,41492130355.0,34233831610.0,59529368395.0,23024131818.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,8622091655.0,10442725200.0,10442725200.0,7769333293.0,7340283825.0,7340283825.0,9299210669.0,13224797955.0,5879583824.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,238920536705.0,271463848605.0,294398905393.0,330290844090.0,353590204683.0,339710023933.0,464008650965.0,567083599911.0,633862352649.0,727356875930.0
96,Vốn và các quỹ,238920536705.0,271463848605.0,294398905393.0,330290844090.0,353590204683.0,339710023933.0,464008650965.0,567083599911.0,633862352649.0,727356875930.0
97,Vốn góp,106978420000.0,106978420000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0
98,Cổ phiếu phổ thông,106978420000.0,106978420000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0,128324370000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,636060646.0,636060646.0,636060646.0,636060646.0,636060646.0,636060646.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-408640209.0,-408640209.0,-408640209.0,-408640209.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21449284093.0,41794947863.0,55660181630.0,70591340833.0,83843263659.0,96084617551.0,124334305513.0,153593356183.0,153593356183.0,153593356183.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,102042896500.0,123099120951.0,110822993972.0,131783773466.0,140786510378.0,114664975736.0,210713914806.0,284529813082.0,351308565820.0,444803089101.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,90629186605.0,110366895977.0,131066895977.0,76104710977.0,114664975736.0,210713914806.0,259189085264.0,328210179220.0
112,LNST chưa phân phối kỳ này,102042896500.0,123099120951.0,20193807367.0,21416877489.0,9719614401.0,38560264759.0,96048939070.0,73815898276.0,92119480556.0,116592909881.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,610872283358.0,669385242161.0,758795192422.0,749979659691.0,936962328585.0,922925292852.0,904496453089.0,1089049047242.0,1160046781788.0,1218578683204.0
