,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,4000000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2051015073.0,3855448909.0,3823901135.0,5035366931.0,4018926690.0,3821354021.0,23609345.0,3302016995.0,9376887200.0,11810570019.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,7398268474.0,-8048674104.0,-21652438228.0,-45637796060.0,6065174704.0,-68512716649.0,-106564895321.0,20496507014.0,-105660828918.0,3219898161.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,1044700855.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,359987340618.0,633474113654.0,743425017159.0,817411349125.0,880160370502.0,1038907933039.0,711669633775.0,799554600464.0,788298403853.0,601056264427.0
33,Tiển trả các khoản đi vay,-341982408379.0,-618217405787.0,-737161395807.0,-830076570078.0,-823843474633.0,-1039283140259.0,-818053658448.0,-753393219450.0,-868294358771.0,-574737979666.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1711973765.0,-1958297971.0,-6569150580.0,-7356301107.0,-6464342520.0,-3975324429.0,-180870648.0,0.0,0.0,0.0
35,Cổ tức đã trả,-8894690000.0,-21347084000.0,-21346909000.0,-25616274000.0,-44832079500.0,-64162185000.0,0.0,-25664874000.0,-25664874000.0,-23098386600.0
37,Lưu chuyển tiền thuần trong kỳ,30044156065.0,8420869816.0,37432124133.0,-77350719609.0,16129828327.0,-17340375307.0,42854545003.0,-51033461565.0,32157008370.0,7455900352.0
38,Tiền và tương đương tiền đầu kỳ,43694913350.0,73767750198.0,82194459355.0,119668750027.0,42335967916.0,58470278531.0,41131339908.0,83963765745.0,32816314983.0,64896811446.0
39,Ảnh hưởng của chênh lệch tỷ giá,28680783.0,5839341.0,42166539.0,17937498.0,4482288.0,1436684.0,-22119166.0,-113989197.0,-76511907.0,176294754.0
40,Tiền và tương đương tiền cuối kỳ,73767750198.0,82194459355.0,119668750027.0,42335967916.0,58470278531.0,41131339908.0,83963765745.0,32816314983.0,64896811446.0,72529006552.0
