,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
45,Khấu hao lũy kế TSCĐ vô hình,-94404482.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,3568859264.0,3753003952.0,11347000.0,11347000.0,11347000.0,11347000.0,11347000.0,11347000.0,11347000.0,11347000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,319300000.0,319300000.0,260000000.0,260000000.0,260000000.0,260000000.0,735650000.0,485000000.0,485000000.0,485000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0,1200000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-880700000.0,-880700000.0,-940000000.0,-940000000.0,-940000000.0,-940000000.0,-464350000.0,-715000000.0,-715000000.0,-715000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,19851649531.0,19601041043.0,19316330641.0,19054543213.0,18799085911.0,18562709154.0,18353217613.0,18122853488.0,17908333625.0,17776352653.0
59,Trả trước dài hạn,19851649531.0,19601041043.0,19316330641.0,19054543213.0,18799085911.0,18562709154.0,18353217613.0,18122853488.0,17908333625.0,17776352653.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,111069221170.0,110765829164.0,115115984755.0,110098749716.0,112368567798.0,117615338630.0,114846575046.0,118061413587.0,119852605330.0,115378802226.0
65,Nợ ngắn hạn,108288772014.0,108818174444.0,113952814780.0,109391289755.0,111929437828.0,116710113359.0,92534275096.0,117787353628.0,119578545371.0,115104742267.0
66,Phải trả người bán,3621838411.0,3348986370.0,1211319283.0,327406945.0,360939605.0,1642676594.0,368600808.0,380256508.0,745711332.0,1870680568.0
67,Người mua trả tiền trước,11912495731.0,5111285486.0,4607175801.0,3498481974.0,6044192150.0,8209497069.0,6397809122.0,31817584461.0,46169056650.0,37245636283.0
68,Thuế và các khoản phải trả Nhà nước,264208325.0,5004120770.0,3405633992.0,3215382946.0,1202725704.0,4981641739.0,229776590.0,691045392.0,426328357.0,8536122966.0
69,Phải trả người lao động,130605126.0,791374237.0,97000683.0,139517371.0,97000395.0,676378690.0,387453513.0,336375049.0,389758367.0,661320822.0
70,Chi phí phải trả,0.0,208316200.0,163699899.0,0.0,561316896.0,1447041914.0,1352512381.0,1228710694.0,1420460404.0,2290362864.0
71,Phải trả nội bộ,0.0,351403608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,81818182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5621280337.0,4656023686.0,5355501179.0,5323103329.0,4657807799.0,5132178253.0,5255426750.0,5241865773.0,5535583164.0,4737069296.0
75,Vay ngắn hạn,86409869334.0,89020389337.0,98708191011.0,96564922440.0,98671930529.0,94293374350.0,78215371182.0,77764191001.0,64603522347.0,59475424718.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",328474750.0,326274750.0,322474750.0,322474750.0,333524750.0,327324750.0,327324750.0,327324750.0,288124750.0,288124750.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2780449156.0,1947654720.0,1163169975.0,707459961.0,439129970.0,905225271.0,22312299950.0,274059959.0,274059959.0,274059959.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,77503832.0,0.0,0.0,0.0,38425304.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,572727273.0,575190910.0,0.0,0.0,0.0,0.0,22000000000.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2207721883.0,1294959978.0,1163169975.0,707459961.0,439129970.0,866799967.0,312299950.0,274059959.0,274059959.0,274059959.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,37780950066.0,23039462997.0,22154923881.0,20031743769.0,15953900180.0,5131191818.0,22079290838.0,19711359100.0,17774017373.0,12441077082.0
96,Vốn và các quỹ,37780950066.0,23039462997.0,22154923881.0,20031743769.0,15953900180.0,5131191818.0,22079290838.0,19711359100.0,17774017373.0,12441077082.0
97,Vốn góp,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0
98,Cổ phiếu phổ thông,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0,50599920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-12824969934.0,-27566457003.0,-28450996119.0,-30573425552.0,-34651269141.0,-45473977503.0,-28525917738.0,-30893849476.0,-32831191203.0,-38164131494.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-12832592121.0,-12832592121.0,-27578027837.0,-27577277158.0,-27577277158.0,-27577277158.0,-27116400757.0,-28525917738.0,-27116400757.0,-27116400757.0
112,LNST chưa phân phối kỳ này,7622187.0,-14733864882.0,-872968282.0,-2996148394.0,-7073991983.0,-17896700345.0,-1409516981.0,-2367931738.0,-5714790446.0,-11047730737.0
113,Lợi ích cổ đông không kiểm soát,6000000.0,6000000.0,6000000.0,5249321.0,5249321.0,5249321.0,5288576.0,5288576.0,5288576.0,5288576.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,148850171236.0,133805292161.0,137270908636.0,130130493485.0,128322467978.0,122746530448.0,136925865884.0,137772772687.0,137626622703.0,127819879308.0
