,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Trả trước người bán,146296755240.0,116348343762.0,70179979650.0,9683978900.0,150386037390.0,30162054810.0,56144145600.0,414092823800.0,67452597200.0,111908063730.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,136994341536.0,97675786758.0,67151878750.0,70009932600.0,120001678365.0,171308365560.0,451660482560.0,768235447650.0,644155136480.0,464020144500.0
16,Dự phòng nợ khó đòi,-4984311912.0,-6192252930.0,-12971542650.0,-179924399500.0,-324259247655.0,-205519730700.0,-201183026560.0,-94010511105.0,-87368303360.0,-147755422170.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,25368500.0,106508400.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1043709154716.0,1225805306736.0,1003902846200.0,794986983100.0,754160264295.0,759890251980.0,835447904800.0,958938457945.0,757836145920.0,908560921640.0
19,Hàng tồn kho,1044738740700.0,1282402929810.0,1135809190650.0,944490454300.0,891803200080.0,915287263260.0,951975456080.0,1095186221470.0,883229212240.0,1045611676520.0
20,Dự phòng giảm giá HTK,-1029585984.0,-56597623074.0,-131906344450.0,-149503471200.0,-137642935785.0,-155397011280.0,-116527551280.0,-136247763525.0,-125393066320.0,-137050754880.0
21,Tài sản lưu động khác,121582989288.0,97205272842.0,64879512200.0,34560205200.0,26317419420.0,24683077830.0,39494578160.0,77801841215.0,60207819840.0,70943021780.0
22,Trả trước ngắn hạn,65615133588.0,34004477952.0,25970317150.0,15773480900.0,13648976325.0,8957068710.0,17913884640.0,7040739890.0,50138589280.0,23483483990.0
23,Thuế VAT phải thu,33584815440.0,38010474990.0,36547791800.0,14881053100.0,9173364105.0,12213662790.0,18006202800.0,67201779195.0,8440825920.0,45836826820.0
24,Phải thu thuế khác,398421840.0,0.0,2361403250.0,3905671200.0,3495078990.0,3512346330.0,3574490720.0,3559322130.0,1628404640.0,1622710970.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,21984618420.0,25190319900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,13524940028736.0,13852431135132.0,16704350150050.0,16325348249900.0,15533376631965.0,15329688883365.0,15186894350160.0,15748798528055.0,15332405243200.0,15058151318730.0
28,Phải thu dài hạn,0.0,0.0,18304899350.0,16688132000.0,19009928775.0,15110467845.0,15395330560.0,14494405190.0,50362046080.0,18645737260.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,18304899350.0,16688132000.0,19009928775.0,15110467845.0,15395330560.0,14494405190.0,50362046080.0,18645737260.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,12482423783508.0,13178252340768.0,15931914930750.0,15575544141300.0,14821259262720.0,14462489431125.0,13935699738480.0,13496287352850.0,12961890042800.0,13567184243890.0
37,GTCL TSCĐ hữu hình,12313643456964.0,11501571050784.0,15735500778750.0,15390932963600.0,14647800028680.0,14291211501240.0,13766999895760.0,13321630546590.0,12784902046560.0,13396281716020.0
38,Nguyên giá TSCĐ hữu hình,16483029101292.0,16734067799784.0,22510177090300.0,22928748694500.0,22940128055175.0,23324114271405.0,23378055475280.0,23360545984345.0,23187118919200.0,24822036561060.0
39,Khấu hao lũy kế TSCĐ hữu hình,-4169385644328.0,-5232496749000.0,-6774676311550.0,-7537815730900.0,-8292328026495.0,-9032902770165.0,-9611055579520.0,-10038915437755.0,-10402216872640.0,-11425754845040.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,151132321596.0,200284703502.0,196414152000.0,184611177700.0,173459234040.0,171277929885.0,168699842720.0,174656806260.0,176987996240.0,170902527870.0
44,Nguyên giá TSCĐ vô hình,212779140000.0,278212078308.0,299934716450.0,271095521800.0,271395786960.0,280876448385.0,285156508080.0,298541501005.0,311128502000.0,318752854180.0
45,Khấu hao lũy kế TSCĐ vô hình,-61646818404.0,-77927374806.0,-103520564450.0,-86484344100.0,-97936552920.0,-109598518500.0,-116456665360.0,-123884694745.0,-134140505760.0,-147850326310.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,52899181950.0,57965289900.0,37455317730.0,64049621400.0,28043427120.0,216844602535.0,920902330720.0,8178704880.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,957444305196.0,633432259494.0,617514077750.0,623095024000.0,558638669940.0,677611836885.0,1050579042400.0,1788950711940.0,601847655280.0,621891472460.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,941665180560.0,633432259494.0,617514077750.0,623095024000.0,558638669940.0,585735838350.0,649133095920.0,698717775625.0,601847655280.0,621891472460.0
55,Đầu tư dài hạn khác,33429317328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-17650192692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,91875998535.0,401445946480.0,1090232936315.0,0.0,0.0
58,Tài sản dài hạn khác,83564458200.0,39731507220.0,83717060250.0,52055662700.0,97013452800.0,110427526110.0,157176811600.0,232221455540.0,797403168320.0,842251160240.0
59,Trả trước dài hạn,67572869964.0,13799829396.0,50913457000.0,26461980200.0,10318694550.0,4289161965.0,31806068400.0,84137525825.0,633264730480.0,650886723900.0
60,Thuế thu nhập hoãn lại phải thu,0.0,7946088984.0,32267317650.0,25593682500.0,86694758250.0,106138364145.0,125370743200.0,148083929715.0,164138437840.0,191364436340.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,15991588236.0,17985588840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,11624526500304.0,11591663566500.0,11611533301550.0,9667305863500.0,8344527108045.0,7153637181345.0,6923265527120.0,6814172858945.0,6929622017040.0,6625537388340.0
65,Nợ ngắn hạn,6764871378948.0,7144839435840.0,4510936959800.0,3245912248300.0,3905419749000.0,2799681969240.0,2862262704800.0,2798539771775.0,3030445254960.0,2868228338410.0
66,Phải trả người bán,2141149091712.0,2871778435668.0,1443222832750.0,736697537200.0,676756184190.0,963594512025.0,836474987680.0,696166257780.0,779809714880.0,567815332270.0
67,Người mua trả tiền trước,108112607724.0,25643475834.0,17768681100.0,1759931000.0,218988527385.0,29429214675.0,17678523040.0,22505678735.0,15608219760.0,85966108360.0
68,Thuế và các khoản phải trả Nhà nước,380619430812.0,473868255726.0,168346645650.0,50753341000.0,155735090715.0,95915101920.0,51973089520.0,48300732435.0,88263285200.0,58577719320.0
69,Phải trả người lao động,201193226424.0,243149783262.0,266421087050.0,153834676600.0,153416075910.0,134558155935.0,127399083920.0,127581466720.0,130127928000.0,118469535580.0
70,Chi phí phải trả,1553908178820.0,1822880284992.0,543271905300.0,373518988700.0,333278716410.0,279495617685.0,416790667360.0,283662572560.0,497363489280.0,498364908680.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,312658046964.0,254269302282.0,237600068900.0,367871932400.0,361697271990.0,348200763255.0,334586097040.0,333345957835.0,369553580320.0,337986627230.0
75,Vay ngắn hạn,1829467935552.0,1156633790958.0,1132811958500.0,761883005600.0,1342640443845.0,362413043085.0,520871682240.0,634897534430.0,748408238640.0,835317024600.0
76,Dự phòng các khoản phải trả ngắn hạn,101570159292.0,103602061014.0,477297641300.0,641118256500.0,542692799850.0,459219875565.0,460664682160.0,529125029835.0,297839455920.0,283276731520.0
77,"Quỹ khen thưởng, phúc lợi",136192701648.0,193014046104.0,224196139250.0,158474579300.0,120214638705.0,126855685095.0,95823891840.0,122954541445.0,103471342960.0,82454350850.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4859655121356.0,4446824130660.0,7100596341750.0,6421393615200.0,4439107359045.0,4353955212105.0,4061002822320.0,4015633087170.0,3899176762080.0,3757309049930.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1048308024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,523046550744.0,480159918690.0,478667405600.0,478263712200.0,478681513575.0,478300034940.0,478092029520.0,476436936125.0,474294076400.0,473684939590.0
88,Vay dài hạn,3783480645048.0,3095803185864.0,5258235699850.0,4679425170600.0,3329574672330.0,3477186853080.0,3230133255520.0,3230533923335.0,3205703464640.0,2999752062520.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,103139508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,242048289450.0,166826703800.0,172010985870.0,154784108535.0,168530719920.0,154424129185.0,127557472960.0,196173318540.0
94,Quỹ phát triển khoa học công nghệ,551976478032.0,870861026106.0,1121644946850.0,1096878028600.0,458840187270.0,243684215550.0,184246817360.0,154238098525.0,91621748080.0,87698729280.0
95,VỐN CHỦ SỞ HỮU,9838241877560.0,11478574019202.0,13303694104250.0,13475401204300.0,13472933507610.0,13850175772665.0,13968461865120.0,14042017346715.0,13831580467120.0,14078509303130.0
96,Vốn và các quỹ,9838241877560.0,11478574019202.0,13303694104250.0,13475401204300.0,13472933507610.0,13850175772665.0,13968461865120.0,14042017346715.0,13831580467120.0,14078509303130.0
97,Vốn góp,2755286950000.0,3030733500000.0,3484662590000.0,3832661600000.0,3832661600000.0,3832661600000.0,4215457890000.0,4215457890000.0,4215457890000.0,5562960060000.0
98,Cổ phiếu phổ thông,2755286950000.0,3030733500000.0,3484662590000.0,3832661600000.0,3832661600000.0,3832661600000.0,4215457890000.0,4215457890000.0,4215457890000.0,5562960060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2446049927854.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-11963553191.0,-364500000.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,683185976226.0,785024506240.0,1351918036546.0,1475035203020.0,1448859224120.0,1682855546504.0,1683839941483.0,1638002496237.0,1450764484622.0,1846657584332.0
106,Quỹ đầu tư và phát triển,735587990807.0,971278960699.0,1523859997942.0,1555178332202.0,1568769410726.0,1588670641533.0,1603935262878.0,3589677032350.0,3589768966060.0,3590590632136.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2891864978472.0,3873193525639.0,4226353331722.0,3930049160031.0,3944910084813.0,4075876050943.0,3805222417790.0,1937943722530.0,1922901754595.0,435921739099.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2965278410639.0,3878354321722.0,3930049160031.0,3944910084813.0,3693079760943.0,1837222903339.0,1937943722530.0,575399584595.0
112,LNST chưa phân phối kỳ này,2891864978472.0,3873193525639.0,1261074921083.0,51694838309.0,14860924782.0,130965966130.0,112142656847.0,100720819191.0,-15041967935.0,-139477845496.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,303762333227.0,269339094234.0,264595373138.0,256974118872.0,246868538156.0,247798390785.0,239549557030.0,229241472750.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,21492333129560.0,23304760473156.0,24915227405800.0,23142707067800.0,21817460615655.0,21003812954010.0,20891727392240.0,20856190205660.0,20761202484160.0,20704046691470.0
