,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
67,Người mua trả tiền trước,10684320250.0,22505678735.0,36489980890.0,4630115040.0,7610995480.0,15608219760.0,51528954600.0,59863408815.0,67841293590.0,86493582480.0
68,Thuế và các khoản phải trả Nhà nước,73266532650.0,47977827805.0,31492092830.0,50877449280.0,73951816400.0,88229189360.0,50911469200.0,61806725680.0,43980042960.0,58595932300.0
69,Phải trả người lao động,94282727390.0,127241170665.0,58148538030.0,93822997080.0,80939299320.0,130207077440.0,65725080600.0,76290762590.0,66079032600.0,118469535580.0
70,Chi phí phải trả,494237224530.0,285015487215.0,370971123050.0,409950145440.0,548508911720.0,506682656640.0,562110974600.0,649235723605.0,614380117470.0,502595704340.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,326181300620.0,334002893000.0,335665196130.0,366111451080.0,360956510420.0,367447426400.0,351126051600.0,344296643180.0,329497124880.0,318402968320.0
75,Vay ngắn hạn,574167577360.0,634897534430.0,683249557760.0,723166453800.0,673413913480.0,748408238640.0,768671032000.0,786914745995.0,788596617690.0,835317024600.0
76,Dự phòng các khoản phải trả ngắn hạn,518547877380.0,534603305675.0,520098149010.0,278753292120.0,297400762120.0,255457964560.0,286194653800.0,282490588415.0,267720863340.0,287071820260.0
77,"Quỹ khen thưởng, phúc lợi",81966105770.0,122693739175.0,109278045140.0,101539381800.0,109779406440.0,103474444640.0,86499121800.0,79779844480.0,79278702720.0,82216645710.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3974325449970.0,4009786412575.0,4146823847870.0,3998492670600.0,4026143666380.0,3941558253440.0,3830377093300.0,3840281045510.0,3841908475650.0,3743373591950.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,4251339120.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,476445733010.0,476436936125.0,476429701550.0,476006273040.0,475959046860.0,474294076400.0,474309394900.0,474418085715.0,474560370900.0,473684939590.0
88,Vay dài hạn,3179602631320.0,3230533923335.0,3366235342800.0,3292346540040.0,3315283151180.0,3205703464640.0,3139614322700.0,3117764954920.0,3112621077510.0,2999752062520.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,124873860240.0,148577454590.0,154122454090.0,114645748320.0,118340490400.0,169938964320.0,127895522800.0,159503540315.0,168966522480.0,182227583570.0
94,Quỹ phát triển khoa học công nghệ,193403225400.0,154238098525.0,150036349430.0,111242770080.0,116560977940.0,91621748080.0,88557852900.0,88594464560.0,85760504760.0,87709006270.0
95,VỐN CHỦ SỞ HỮU,14044557752340.0,14039131982615.0,13906383787230.0,13882414089480.0,13806327128880.0,13831261967600.0,13793078374600.0,13928589504725.0,14189795210220.0,14082736657520.0
96,Vốn và các quỹ,14044557752340.0,14039131982615.0,13906383787230.0,13882414089480.0,13806327128880.0,13831261967600.0,13793078374600.0,13928589504725.0,14189795210220.0,14082736657520.0
97,Vốn góp,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,5057668100000.0,5562960060000.0,5562960060000.0
98,Cổ phiếu phổ thông,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,4215457890000.0,5057668100000.0,5562960060000.0,5562960060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0,2434086374663.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0,-20948559850.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,1657067138274.0,1638016775506.0,1615026323413.0,1589434107783.0,1458369433649.0,1450759989187.0,1477607409427.0,1682409461156.0,1987562535211.0,1846706881612.0
106,Quỹ đầu tư và phát triển,3588822000032.0,3589361993542.0,3590382983859.0,3593847571414.0,3599875624378.0,3589768966060.0,3589877953585.0,3591619307362.0,3592845416370.0,3590590632136.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1925523337299.0,1936168893647.0,1828296348872.0,1826705797405.0,1878338559095.0,1922587750510.0,1863962193285.0,953524586776.0,407260592151.0,440562383433.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1837222903339.0,1837222903339.0,1937943722530.0,1937943722530.0,1937943722530.0,1937943722530.0,1922901754595.0,1080691544595.0,575399584595.0,575399584595.0
112,LNST chưa phân phối kỳ này,88300433960.0,98945990308.0,-109647373658.0,-111237925125.0,-59605163435.0,-15355972020.0,-58939561310.0,-127166957819.0,-168138992444.0,-134837201162.0
113,Lợi ích cổ đông không kiểm soát,244549571922.0,246988615107.0,244082426273.0,243830908065.0,241147806945.0,239549557030.0,233035113490.0,230230234618.0,226028791675.0,228778885526.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,20971950305430.0,20852722539795.0,20756147084860.0,20575995230520.0,20477886368280.0,20745518760000.0,20509006124200.0,20786721802280.0,20896572244170.0,20680788809650.0
