,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,123025843.0,0.0,0.0,1235457140.0,19881754.0,548284438.0,633046392.0,1128900659.0,910462576.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1081480358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,20645931553.0,21336373064.0,34018031029.0,31240975155.0,27736327753.0,28179149164.0,24772160427.0,24846312731.0,22477906058.0,21285582238.0
28,Phải thu dài hạn,0.0,0.0,1016120058.0,710139190.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1016120058.0,710139190.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,20428859550.0,20552936439.0,31806464967.0,29768745916.0,27274446189.0,27927198891.0,24374107223.0,23995333072.0,21788846953.0,20664976619.0
37,GTCL TSCĐ hữu hình,4161233173.0,4285310062.0,15538838590.0,13501119539.0,11006819812.0,11659572514.0,8106480846.0,7727706695.0,5521220576.0,4397350242.0
38,Nguyên giá TSCĐ hữu hình,23533311958.0,24277452867.0,37793783146.0,38927323146.0,38748565829.0,43136965829.0,43491965829.0,44140558225.0,44072158225.0,44718123040.0
39,Khấu hao lũy kế TSCĐ hữu hình,-19372078785.0,-19992142805.0,-22254944556.0,-25426203607.0,-27741746017.0,-31477393315.0,-35385484983.0,-36412851530.0,-38550937649.0,-40320772798.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0
44,Nguyên giá TSCĐ vô hình,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0,16267626377.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,86610203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0
58,Tài sản dài hạn khác,217072003.0,696826422.0,1195446004.0,762090049.0,461881564.0,251950273.0,398053204.0,350979659.0,189059105.0,120605619.0
59,Trả trước dài hạn,217072003.0,696826422.0,1195446004.0,762090049.0,461881564.0,251950273.0,398053204.0,350979659.0,189059105.0,120605619.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,32011513752.0,32772402833.0,58514406198.0,79766968932.0,62849427267.0,65947046891.0,78607624742.0,123734510771.0,109510248464.0,100735292251.0
65,Nợ ngắn hạn,28490638593.0,29621284322.0,43952827848.0,67477656196.0,53719988640.0,59198757266.0,74594464824.0,119560659028.0,104006063914.0,98409552376.0
66,Phải trả người bán,1095535010.0,90246542.0,360140422.0,3829431767.0,1204316748.0,478530668.0,5534046897.0,17023113014.0,1562593785.0,3240030955.0
67,Người mua trả tiền trước,1575800170.0,1729969549.0,8064266929.0,5864082861.0,151203443.0,3511836768.0,5190735470.0,2055059923.0,352122741.0,156478170.0
68,Thuế và các khoản phải trả Nhà nước,1467013249.0,1202482549.0,880560829.0,1004172203.0,468840231.0,374037228.0,98875321.0,5509404727.0,4813851779.0,1116507467.0
69,Phải trả người lao động,2663041080.0,1445569261.0,1371919500.0,2564882200.0,1598061000.0,1366445969.0,1203673654.0,1834725845.0,1808084040.0,2525602830.0
70,Chi phí phải trả,0.0,462610248.0,572767207.0,894561764.0,638837863.0,651180386.0,1703827491.0,10303522000.0,10651464130.0,8129792130.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,1620000000.0,540000000.0,540000000.0,540000000.0
74,Phải trả khác,6976826718.0,11574415000.0,17125337481.0,23980831991.0,13304554168.0,18728228217.0,17539694861.0,31317990189.0,33488375468.0,30307528719.0
75,Vay ngắn hạn,14712422366.0,13100929035.0,14703385546.0,29170829209.0,36294719277.0,32725365137.0,41643831505.0,50976843330.0,50789571971.0,52393612105.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,815784677.0,0.0,0.0,1236744117.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,15062138.0,58665257.0,168864201.0,59455910.0,126388776.0,59779625.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3520875159.0,3151118511.0,14561578350.0,12289312736.0,9129438627.0,6748289625.0,4013159918.0,4173851743.0,5504184550.0,2325739875.0
81,Phải trả nhà cung cấp dài hạn,1386572823.0,1386572823.0,1386572823.0,1386572823.0,1386572823.0,1386572823.0,1386572823.0,1386572823.0,1386572823.0,1386572823.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1864127866.0,1142491218.0,2649861457.0,1875998918.0,801519233.0,583491566.0,311277052.0,311277052.0,311277052.0,311277052.0
88,Vay dài hạn,270174470.0,622054470.0,10525144070.0,5386546246.0,1450787000.0,2408352500.0,1151567500.0,1449522500.0,627890000.0,627890000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,2369872736.0,1163742543.0,1026479368.0,3178444675.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,22813076585.0,23216875580.0,23763105532.0,26300573829.0,27457805473.0,27826248124.0,28586685591.0,30549721965.0,31578739789.0,30879998828.0
96,Vốn và các quỹ,22813076585.0,23216875580.0,23763105532.0,26300573829.0,27457805473.0,27826248124.0,28586685591.0,30549721965.0,31578739789.0,30879998828.0
97,Vốn góp,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
98,Cổ phiếu phổ thông,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0,15000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,272584049.0,400316669.0,480719788.0,579819260.0,740110441.0,740110441.0,740110441.0,740110441.0,740110441.0,740110441.0
103,Cổ phiếu Quỹ,-544500.0,-544500.0,-544500.0,-544500.0,-544500.0,-544500.0,-544500.0,-544500.0,-544500.0,-544500.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3924348155.0,5119427215.0,5521442810.0,5917840698.0,6559005421.0,7190949297.0,7639847421.0,7987342475.0,8735125996.0,9179654679.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3060272922.0,2697676196.0,2761487434.0,4803458371.0,5159234111.0,4895732886.0,5207272229.0,6822813549.0,7104047852.0,5960778208.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1089613814.0,779497994.0,1597634756.0,2631458605.0,3100140390.0,3817292012.0,3831679465.0,5325933120.0,5949289650.0
112,LNST chưa phân phối kỳ này,3060272922.0,1608062382.0,1981989440.0,3205823615.0,2527775506.0,1795592496.0,1389980217.0,2991134084.0,1778114732.0,11488558.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,54824590337.0,55989278413.0,82277511730.0,106067542761.0,90307232740.0,93773295015.0,107194310333.0,154284232736.0,141088988253.0,131615291079.0
