,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,202583334.0,305887502.0,500000000.0,500000000.0,500000000.0,300000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,202583334.0,305887502.0,500000000.0,500000000.0,500000000.0,300000000.0
58,Tài sản dài hạn khác,5178559314.0,3610907579.0,7129768557.0,5935358426.0,4932624345.0,2825579606.0,962936038.0,521774609.0,260274320.0,118472201.0
59,Trả trước dài hạn,4966790017.0,3610907579.0,7129768557.0,5935358426.0,4932624345.0,2825579606.0,962936038.0,521774609.0,260274320.0,118472201.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,211769297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,245975392241.0,256419099153.0,259199185850.0,311394507453.0,392849767090.0,365468557383.0,341215274483.0,202807844708.0,133996849729.0,138139300197.0
65,Nợ ngắn hạn,217044526441.0,221476433350.0,220458277277.0,282115894106.0,380914967742.0,364406867383.0,340685262083.0,202050132308.0,133084979329.0,137329386197.0
66,Phải trả người bán,2752109714.0,1894243471.0,1917746976.0,3305096847.0,16476839068.0,14335163966.0,11278083008.0,2922036487.0,13659562935.0,18226940930.0
67,Người mua trả tiền trước,212754800.0,990760716.0,41134189.0,306156726.0,195406852.0,913873158.0,495160594.0,47693604.0,48564200.0,53606514.0
68,Thuế và các khoản phải trả Nhà nước,1159623974.0,3394710285.0,5036938402.0,6546756922.0,6688453934.0,3306110550.0,3724797381.0,0.0,19093186.0,25888.0
69,Phải trả người lao động,1359216753.0,1452830488.0,871096826.0,1574801551.0,1208505169.0,1019747986.0,569890095.0,174045218.0,197972234.0,200117954.0
70,Chi phí phải trả,0.0,345950269.0,271013488.0,371973594.0,478471735.0,564512323.0,2382465460.0,381131633.0,206673395.0,214343417.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99000000.0,0.0,0.0
74,Phải trả khác,2057998942.0,0.0,12011024.0,218751541.0,57732090.0,3414400.0,1243097188.0,0.0,22377662.0,23062912.0
75,Vay ngắn hạn,209502822258.0,213397938121.0,212308336372.0,269792356925.0,352809558894.0,341264045000.0,317991768357.0,195426225366.0,115930735717.0,115611288582.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,28930865800.0,34942665803.0,38740908573.0,29278613347.0,11934799348.0,1061690000.0,530012400.0,757712400.0,911870400.0,809914000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,530012400.0,757712400.0,911870400.0,809914000.0
88,Vay dài hạn,28930865800.0,34942665803.0,38740908573.0,29278613347.0,11934799348.0,1061690000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,42879150922.0,165328352290.0,177789113398.0,524814915450.0,544963072878.0,557950843942.0,563773325118.0,522975785663.0,489751523076.0,477562178228.0
96,Vốn và các quỹ,42879150922.0,165328352290.0,177789113398.0,524814915450.0,544963072878.0,557950843942.0,563773325118.0,522975785663.0,489751523076.0,477562178228.0
97,Vốn góp,64887739000.0,165000000000.0,165000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0
98,Cổ phiếu phổ thông,64887739000.0,165000000000.0,165000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0,495000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-74372727.0,-74372727.0,-74372727.0,-74372727.0,-74372727.0,-74372727.0,-74372727.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-22008588078.0,328352290.0,12789113398.0,29889288177.0,50037445605.0,63025216669.0,68847697845.0,28050158390.0,-5174104197.0,-17363449045.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-22008588078.0,328352290.0,12789113398.0,29889288177.0,50037445605.0,62857216669.0,68847697845.0,27894158390.0,-5342104197.0
112,LNST chưa phân phối kỳ này,-22008588078.0,22336940368.0,12460761108.0,17100174779.0,20148157428.0,12987771064.0,5990481176.0,-40797539455.0,-33068262587.0,-12021344848.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,288854543163.0,421747451443.0,436988299248.0,836209422903.0,937812839968.0,923419401325.0,904988599601.0,725783630371.0,623748372805.0,615701478425.0
