,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Trả trước người bán,40619038174.0,61788404535.0,46936337504.0,296750990249.0,328011761069.0,711892976026.0,518504133606.0,518436244442.0,384339394109.0,372919716727.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,13955833333.0,0.0,162370257099.0,203040476766.0,251758375000.0,356412907338.0,182894497583.0,56299901708.0,56299901708.0
15,Phải thu khác,62393297118.0,67210822017.0,105039354415.0,122259465777.0,173595315514.0,445340070789.0,281553292214.0,295879783991.0,350439608792.0,392183424856.0
16,Dự phòng nợ khó đòi,-1734355790.0,-4222433590.0,-8842269880.0,-8618765680.0,-7783148680.0,-13059573696.0,-20032059713.0,-42125959513.0,-98195021117.0,-98415236702.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,26326400.0,26326400.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1121823258432.0,889047977798.0,985022727787.0,2391265175002.0,3017605362922.0,3834705108926.0,3498007456263.0,1756579336824.0,1364647528078.0,1353993563010.0
19,Hàng tồn kho,1122007761410.0,889232480776.0,985149276606.0,2391265175002.0,3017605362922.0,3834705108926.0,3498007456263.0,1756579336824.0,1364647528078.0,1364217763774.0
20,Dự phòng giảm giá HTK,-184502978.0,-184502978.0,-126548819.0,0.0,0.0,0.0,0.0,0.0,0.0,-10224200764.0
21,Tài sản lưu động khác,46029346659.0,10305572831.0,37028186282.0,63946777159.0,70009835999.0,109908742938.0,199407371897.0,143686229061.0,128756644165.0,68537752048.0
22,Trả trước ngắn hạn,1019044369.0,793946278.0,774307552.0,1270107696.0,1487971173.0,2361077266.0,1346146151.0,1161748848.0,1612382655.0,4810983990.0
23,Thuế VAT phải thu,20799572954.0,8883861710.0,30741029155.0,55015041279.0,30744216188.0,62107758852.0,165369830229.0,121986474943.0,125228100410.0,61190498211.0
24,Phải thu thuế khác,5785384380.0,438105422.0,5014766213.0,7377961222.0,37273610100.0,45277095848.0,32691395517.0,20538005270.0,1916161100.0,2536269847.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,18425344956.0,189659421.0,498083362.0,283666962.0,504038538.0,162810972.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,480353571354.0,578089120265.0,814632132986.0,2553565804243.0,3504571416563.0,4343400708958.0,7802517345752.0,9691406384759.0,11775097177016.0,11426082318416.0
28,Phải thu dài hạn,0.0,0.0,117000000000.0,121813100000.0,221866999994.0,221823100000.0,8974964280.0,5413764280.0,61900000.0,15178100000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,117000000000.0,217000000000.0,217000000000.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,117000000000.0,4813100000.0,4866999994.0,4823100000.0,8974964280.0,5413764280.0,61900000.0,15178100000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,96481454762.0,126240378789.0,117095554264.0,1168915998580.0,1154464397409.0,2289859456190.0,3358548169928.0,4182495927623.0,9868140344364.0,9612833012434.0
37,GTCL TSCĐ hữu hình,63010581168.0,51261545454.0,41435354265.0,1168129934342.0,1153458991487.0,2288941484605.0,3105338690051.0,3844559219827.0,9465615447391.0,9223210143179.0
38,Nguyên giá TSCĐ hữu hình,145121706571.0,152511585662.0,157833953820.0,1771679185778.0,1835282061271.0,3034702593763.0,3986215314554.0,4926827775095.0,10762654108984.0,10980870380316.0
39,Khấu hao lũy kế TSCĐ hữu hình,-82111125403.0,-101250040208.0,-116398599555.0,-603549251436.0,-681823069784.0,-745761109158.0,-880876624503.0,-1082268555268.0,-1297038661593.0,-1757660237137.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,142946241.0,74978833335.0,75660199999.0,786064238.0,1005405922.0,917971585.0,253209479877.0,337936707796.0,402524896973.0,389622869255.0
44,Nguyên giá TSCĐ vô hình,147000000.0,75635000000.0,75714230000.0,955054500.0,1523654500.0,1823054500.0,260167622674.0,341024942656.0,410328656579.0,411094703134.0
45,Khấu hao lũy kế TSCĐ vô hình,-4053759.0,-656166665.0,-54030001.0,-168990262.0,-518248578.0,-905082915.0,-6958142797.0,-3088234860.0,-7803759606.0,-21471833879.0
46,Bất động sản đầu tư,214400753745.0,216402866917.0,204909627123.0,158707462824.0,590839778682.0,707306640623.0,1384716644820.0,842572996055.0,828211934371.0,791682359823.0
47,Nguyên giá tài sản đầu tư,231381756453.0,245008056665.0,245453171738.0,195045147799.0,658774892636.0,807854853258.0,1521918111201.0,966289931974.0,983707874969.0,983707874969.0
48,Khấu hao lũy kế tài sản đầu tư,-16981002708.0,-28605189748.0,-40543544615.0,-36337684975.0,-67935113954.0,-100548212635.0,-137201466381.0,-123716935919.0,-155495940598.0,-192025515146.0
49,Tài sản dở dang dài hạn,0.0,50402902778.0,166502700155.0,1025342188306.0,1055481232489.0,658964926350.0,2855924928480.0,4498142461102.0,916619542443.0,859841659187.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,30529375956.0,30958616656.0,31425891587.0,36422393378.0,46794545238.0
52,Đầu tư dài hạn,153917065941.0,176514858641.0,202933343599.0,12525252409.0,376913471293.0,337240809053.0,39440421500.0,6130000000.0,3130000000.0,3130000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,153917065941.0,176514858641.0,190933343599.0,525252409.0,319482945838.0,299730387553.0,130000000.0,130000000.0,130000000.0,130000000.0
55,Đầu tư dài hạn khác,0.0,0.0,12000000000.0,12000000000.0,12000000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,45430525455.0,37510421500.0,39310421500.0,6000000000.0,3000000000.0,3000000000.0
58,Tài sản dài hạn khác,15554296906.0,8528113140.0,6190907845.0,66261802124.0,105005536696.0,128205776742.0,154912216744.0,156651235699.0,158933455838.0,143417186972.0
59,Trả trước dài hạn,4846925523.0,2296264595.0,2275022708.0,16792592334.0,14690254309.0,15930435660.0,11902579727.0,29236913331.0,27043921683.0,34024928040.0
60,Thuế thu nhập hoãn lại phải thu,10707371383.0,6178683818.0,3895812410.0,37886642944.0,79913041605.0,103063499091.0,79773868721.0,71454010527.0,83184678769.0,67994731739.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,25072727.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,53164727.0,20072727.0,0.0,25072727.0,15000000.0,15000000.0,0.0,5000000.0,38800000.0
64,NỢ PHẢI TRẢ,1479148610815.0,1242449341295.0,1748247685550.0,4866298089785.0,6331357023114.0,8395894700109.0,10585949554959.0,9901226888951.0,10501213587387.0,8636050394846.0
65,Nợ ngắn hạn,1476427615087.0,1236665767272.0,1066035725627.0,2036316174321.0,1453211979825.0,3821462131357.0,5876128770388.0,4032303775441.0,4293242921198.0,3348845852730.0
66,Phải trả người bán,285205764592.0,289268479134.0,293247052329.0,335589174890.0,404568748522.0,485241927985.0,710318520808.0,532649203350.0,297648960670.0,184248217664.0
67,Người mua trả tiền trước,751378650140.0,542938330374.0,367312511994.0,875642925088.0,284004379909.0,1934536590866.0,3014341529152.0,1301982510565.0,1194262994254.0,749581697237.0
68,Thuế và các khoản phải trả Nhà nước,81840996247.0,45794948995.0,17786872461.0,100063670154.0,94413116027.0,218933261422.0,148588976032.0,272078205071.0,135152733080.0,119457740794.0
69,Phải trả người lao động,37703771917.0,45826272601.0,30818970532.0,31342002261.0,53721781492.0,40944127077.0,53047582581.0,35359827365.0,26868326229.0,23605777426.0
70,Chi phí phải trả,133253135049.0,206107853783.0,174633946443.0,258644060938.0,255050348433.0,374734674086.0,441416598027.0,533257384964.0,941746380475.0,956523078995.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,1346540832.0,3954724448.0,2284678171.0,775622965.0,26249518513.0,27155379474.0,9021535726.0
74,Phải trả khác,50093447332.0,50076743679.0,52687670287.0,81148856119.0,74880294440.0,171761905216.0,283900974186.0,463082092562.0,344202395999.0,288229646661.0
75,Vay ngắn hạn,135476866724.0,50136524925.0,126304798969.0,349348127299.0,277579745343.0,583034929002.0,1183432771633.0,849912870906.0,1288988835599.0,959344576154.0
76,Dự phòng các khoản phải trả ngắn hạn,779164761.0,1376434285.0,846886819.0,413818687.0,0.0,651856494.0,10902945445.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",695818325.0,5140179496.0,2397015793.0,2776998053.0,5038841211.0,9338181038.0,29403249559.0,17732162145.0,37216915418.0,58833582073.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2720995728.0,5783574023.0,682211959923.0,2829981915464.0,4878145043289.0,4574432568752.0,4709820784571.0,5868923113510.0,6207970666189.0,5287204542116.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,570444133533.0,3274187139886.0,2475869890642.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,106310496.0,0.0,0.0,0.0,0.0,28424657534.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20098545120.0,8994856783.0,6548185784.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,1016190286.0,7325398856.0,29233867076.0,21820338125.0,28056528486.0,35158178701.0,44927290922.0
88,Vay dài hạn,1419048485.0,1457300000.0,674955821621.0,2249971458981.0,1592429632090.0,2058921781656.0,4637146924164.0,5717906456119.0,6086215594332.0,5163836031435.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,6138911800.0,50138911800.0,74191440495.0,77365032417.0,71789930019.0
93,Dự phòng các khoản công nợ dài hạn,1301947243.0,1088274023.0,3911827806.0,5312132664.0,4202872457.0,4268117578.0,714610482.0,245485756.0,237003956.0,103103956.0
94,Quỹ phát triển khoa học công nghệ,0.0,3238000000.0,3238000000.0,3238000000.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,750176340444.0,1051314780886.0,1306733020883.0,1834018068626.0,2084145973841.0,2690685024280.0,3280371245505.0,3977420845856.0,5390330402710.0,6738782855377.0
96,Vốn và các quỹ,750176340444.0,1051314780886.0,1306733020883.0,1834018068626.0,2084145973841.0,2690685024280.0,3280371245505.0,3977420845856.0,5390330402710.0,6738782855377.0
97,Vốn góp,556873990000.0,651542050000.0,684118840000.0,759680800000.0,759680800000.0,949520360000.0,1186812890000.0,1542750180000.0,1963574150000.0,2446058980000.0
98,Cổ phiếu phổ thông,556873990000.0,651542050000.0,684118840000.0,759680800000.0,759680800000.0,949520360000.0,1186812890000.0,1542750180000.0,1963574150000.0,2446058980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,33084909500.0,0.0,0.0,-33000000.0,-33000000.0,-171550000.0,-171550000.0,387992000.0,229106864127.0,374867728679.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,38743910000.0,105877949364.0,161570844814.0,230397934814.0,287862064814.0
103,Cổ phiếu Quỹ,-903030000.0,-6210000.0,-8560000.0,-311780000.0,-311780000.0,-326270000.0,-326270000.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,2380612511.0,2915170027.0,6010395862.0,4291262460.0,4224645412.0,197045056.0,-17806509772.0,-39818876122.0,-74164653352.0,-74164653352.0
106,Quỹ đầu tư và phát triển,20117245154.0,30042536531.0,26846146872.0,30510823823.0,30406896801.0,25135991900.0,51211243573.0,51211243573.0,51211243573.0,17595337214.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,112107547588.0,173156886548.0,262447312267.0,385102858406.0,479289854941.0,820787304765.0,1095722118774.0,1300731894659.0,1933558155754.0,2490970134163.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,24881588258.0,138988547716.0,149533033943.0,300914448205.0,282274185249.0,557419523092.0,689805478994.0,839696767730.0,1369878801525.0
112,LNST chưa phân phối kỳ này,112107547588.0,148275298290.0,123458764551.0,235569824463.0,178375406736.0,538513119516.0,538302595682.0,610926415665.0,1093861388024.0,1121091332638.0
113,Lợi ích cổ đông không kiểm soát,0.0,193664347780.0,327318885882.0,654777103937.0,810888556687.0,856798232559.0,859051373566.0,960587566932.0,1056646707794.0,1195593263859.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2327798569766.0,2293764122181.0,3054980706433.0,6700316158411.0,8415502996955.0,11086579724389.0,13866320800464.0,13878647734807.0,15891543990097.0,15374833250223.0
