,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",23172660906.0,21931573085.0,26446863900.0,42038312846.0,47490341428.0,55480135095.0,23235850329.0,27440723327.0,50552025117.0,63229390134.0
19,Hàng tồn kho,23172660906.0,21931573085.0,26446863900.0,42038312846.0,50664133964.0,61389290981.0,27925459686.0,31135692239.0,54570003090.0,66342243895.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,-3173792536.0,-5909155886.0,-4689609357.0,-3694968912.0,-4017977973.0,-3112853761.0
21,Tài sản lưu động khác,4365804822.0,12926033181.0,8873324208.0,9746080662.0,6233043052.0,14406745094.0,6918571904.0,7738170224.0,23260957328.0,26376979034.0
22,Trả trước ngắn hạn,2597369762.0,7515757001.0,8347026069.0,7495420821.0,5468122406.0,5777651906.0,5998475974.0,7564714052.0,16895926835.0,20486872443.0
23,Thuế VAT phải thu,1284060641.0,5023983908.0,524215318.0,2250659841.0,764920646.0,8629093188.0,920095930.0,173456172.0,6365030493.0,0.0
24,Phải thu thuế khác,2082821.0,2082821.0,2082821.0,0.0,0.0,0.0,0.0,0.0,0.0,5890106591.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,482291598.0,384209451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,117186139192.0,120434292003.0,178162866544.0,149367042486.0,192848227688.0,220002863459.0,178625127330.0,164359231889.0,293015167788.0,237728184257.0
28,Phải thu dài hạn,0.0,0.0,936000000.0,1927000000.0,1927000000.0,1696000000.0,258000000.0,280000000.0,30000000.0,168120000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,936000000.0,1927000000.0,1927000000.0,1696000000.0,258000000.0,280000000.0,30000000.0,168120000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,97487234747.0,112454666260.0,170817116061.0,142672404911.0,171465454435.0,191413895283.0,161338246390.0,137602145406.0,228273864814.0,210443432812.0
37,GTCL TSCĐ hữu hình,82057702882.0,109110332709.0,170390481805.0,142525687323.0,132638137363.0,153557261139.0,124452295174.0,101050432674.0,192284796200.0,173594005237.0
38,Nguyên giá TSCĐ hữu hình,419192144781.0,554228241388.0,679452127701.0,711625098491.0,745392131325.0,810565819397.0,825959405116.0,834003040175.0,1031104390285.0,1104653367336.0
39,Khấu hao lũy kế TSCĐ hữu hình,-337134441899.0,-445117908679.0,-509061645896.0,-569099411168.0,-612753993962.0,-657008558258.0,-701507109942.0,-732952607501.0,-838819594085.0,-931059362099.0
40,GTCL Tài sản thuê tài chính,13953516132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,42086821615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-28133305483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,51081285.0,712284545.0,426634256.0,146717588.0,38827317072.0,37856634144.0,36885951216.0,36551712732.0,35989068614.0,36849427575.0
44,Nguyên giá TSCĐ vô hình,170056700.0,1009806700.0,1009806700.0,1009806700.0,40807806700.0,40807806700.0,40807806700.0,41523806700.0,42446806700.0,45356426700.0
45,Khấu hao lũy kế TSCĐ vô hình,-118975415.0,-297522155.0,-583172444.0,-863089112.0,-1980489628.0,-2951172556.0,-3921855484.0,-4972093968.0,-6457738086.0,-8506999125.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15246918193.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15623219391.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-376301198.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,3303215794.0,13077861760.0,1575260907.0,15010529343.0,53321681115.0,2080057545.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,19698904445.0,7979625743.0,6409750483.0,4767637575.0,16152557459.0,13815106416.0,15453620033.0,11466557140.0,11389621859.0,9789655707.0
59,Trả trước dài hạn,16581636445.0,0.0,0.0,0.0,8098434715.0,7859379948.0,10814381841.0,6249561340.0,4277782505.0,3807045341.0
60,Thuế thu nhập hoãn lại phải thu,0.0,7645625743.0,6409750483.0,4767637575.0,8054122744.0,5955726468.0,4639238192.0,5216995800.0,7111839354.0,5982610366.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3117268000.0,334000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,184644711010.0,209154360421.0,245059826377.0,185319914805.0,249340779612.0,298174039246.0,295792518738.0,554331047412.0,600879628247.0,705902938864.0
65,Nợ ngắn hạn,147459184141.0,184284573426.0,201176465912.0,157297948961.0,230871211673.0,280397915946.0,278016395438.0,534554924112.0,578883645903.0,639710952445.0
66,Phải trả người bán,90994504556.0,122303826744.0,100003964075.0,96642193336.0,155568759339.0,226723152312.0,260404529012.0,455816910113.0,532386829096.0,558107947899.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,40000000.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,4076673560.0,5550376499.0,7050802250.0,10477874058.0,18181076921.0,12111826025.0,8121269168.0,17912019411.0,6626105027.0,4008702019.0
69,Phải trả người lao động,4535910887.0,3353545179.0,9890753381.0,6224744849.0,14081828193.0,11417182128.0,3329976457.0,16337019832.0,20644952227.0,18000550008.0
70,Chi phí phải trả,6417666696.0,5199471738.0,1462174315.0,9566189146.0,40783431870.0,26799938675.0,5282196642.0,5110093841.0,5607356726.0,33784627544.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1771472149.0,3272089765.0,43098147358.0,626627677.0,708366117.0,1152196479.0,805675981.0,37524934491.0,2413723410.0,2276603123.0
75,Vay ngắn hạn,39660229072.0,44605236280.0,38121860356.0,30839581662.0,646668000.0,488997000.0,0.0,0.0,9300000000.0,22500000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2727221.0,27221.0,1548764177.0,2920738233.0,861081233.0,1704623327.0,72748178.0,1853946424.0,1904679417.0,1032521852.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,37185526869.0,24869786995.0,43883360465.0,28021965844.0,18469567939.0,17776123300.0,17776123300.0,19776123300.0,21995982344.0,66191986419.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589157800.0
88,Vay dài hạn,30231079230.0,17915339356.0,36928912826.0,16614683724.0,488997000.0,0.0,0.0,2000000000.0,4219859044.0,47826705319.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,4452834481.0,11026123300.0,17776123300.0,17776123300.0,17776123300.0,17776123300.0,17776123300.0
94,Quỹ phát triển khoa học công nghệ,6954447639.0,6954447639.0,6954447639.0,6954447639.0,6954447639.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,443498381975.0,432367778987.0,398736380784.0,464591381970.0,480618400761.0,537280028164.0,542851739181.0,509354555542.0,521739108642.0,567377178765.0
96,Vốn và các quỹ,443498381975.0,432367778987.0,398736380784.0,464591381970.0,480618400761.0,537280028164.0,542851739181.0,509354555542.0,521739108642.0,567377178765.0
97,Vốn góp,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0
98,Cổ phiếu phổ thông,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,10172434367.0,3554581745.0,9179045649.0,9179045649.0,0.0,0.0,9179045649.0,9179045649.0,9179045649.0,9179045649.0
103,Cổ phiếu Quỹ,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8727793258.0,17915375316.0,46226828725.0,69972247531.0,69972247531.0,91822605088.0,114683475349.0,131552930735.0,141754424213.0,158213436740.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,9179045649.0,9179045649.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,125695984813.0,116518422421.0,71638096410.0,113747678790.0,129774697581.0,164585967427.0,147296808183.0,96930169158.0,99113228780.0,128292286376.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,2459072048.0,25522909790.0,59281616120.0,69349531253.0,54922701766.0,26818166144.0,21763674115.0
112,LNST chưa phân phối kỳ này,125695984813.0,116518422421.0,71638096410.0,111288606742.0,104251787791.0,105304351307.0,77947276930.0,42007467392.0,72295062636.0,106528612261.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,628143092985.0,641522139408.0,643796207161.0,649911296775.0,729959180373.0,835454067410.0,838644257919.0,1063685602954.0,1122618736889.0,1273280117629.0
