,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,67943641525.0,-48743434625.0,-86928825914.0,-12187261581.0,-100777897106.0,-29342330009.0,-1087250043.0,-9980056988.0,-247813519098.0,-92872965237.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5865008205.0,-89309139550.0,-122591837307.0,-32670468849.0,-75917733420.0,-74948334038.0,-14831974284.0,-21289668435.0,-217718916386.0,-40770424916.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,61500000.0,0.0,0.0,0.0,240000000.0,0.0,86031000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-33900000000.0,0.0,0.0,0.0,-98576000000.0,-128576000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,50100000000.0,25000000000.0,0.0,0.0,0.0,33900000000.0,0.0,0.0,64288000000.0,68576000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,5762000000.0,0.0,27000000000.0,13000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,17946649730.0,15565704925.0,8663011393.0,7421707268.0,9039836314.0,11706004029.0,13744724241.0,11069611447.0,4193397288.0,7811428679.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-113773073800.0,-101939949326.0,-82017159557.0,-108302861796.0,-127319482386.0,-41167070625.0,-67994263875.0,-65499182500.0,-42479486956.0,2802025275.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,10652660000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,37120608400.0,92721764163.0,14705181872.0,0.0,0.0,0.0,0.0,150044859044.0,76006846275.0
33,Tiển trả các khoản đi vay,-60221554800.0,-44556226626.0,-80230753820.0,-42301689668.0,-46318600386.0,-646668000.0,-488997000.0,0.0,-138525000000.0,-19200000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-64204179000.0,-94504331100.0,-94508169900.0,-80706354000.0,-81000882000.0,-40520402625.0,-67505266875.0,-67499182500.0,-53999346000.0,-54004821000.0
37,Lưu chuyển tiền thuần trong kỳ,164537849315.0,38892559111.0,-7181661823.0,60954681448.0,-62793232914.0,68312162561.0,29187832946.0,66536663224.0,-161441421236.0,98212064925.0
38,Tiền và tương đương tiền đầu kỳ,85305119116.0,249841848415.0,288734892821.0,281710813470.0,342673472949.0,279880076033.0,348193699715.0,377381771210.0,443919521397.0,282477045395.0
39,Ảnh hưởng của chênh lệch tỷ giá,-1120016.0,485295.0,157582472.0,7978031.0,-164002.0,1461121.0,238549.0,1086963.0,-1054766.0,-216520.0
40,Tiền và tương đương tiền cuối kỳ,249841848415.0,288734892821.0,281710813470.0,342673472949.0,279880076033.0,348193699715.0,377381771210.0,443919521397.0,282477045395.0,380688893800.0
