,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,43377420761.0,31135692239.0,50740477343.0,65640027504.0,49537170274.0,54570003090.0,56648487617.0,56869870946.0,50851874189.0,66342243895.0
20,Dự phòng giảm giá HTK,-4689609357.0,-3694968912.0,-3694968912.0,-3694968912.0,-3694968912.0,-4017977973.0,-4017977973.0,-4017977973.0,-4017977973.0,-3112853761.0
21,Tài sản lưu động khác,6637293914.0,7738170224.0,32103311518.0,23189819949.0,21091305681.0,21430957328.0,19627279417.0,10699403253.0,6115262664.0,22238437283.0
22,Trả trước ngắn hạn,2739272713.0,7564714052.0,10599456206.0,9961793615.0,10264382996.0,15065926835.0,15982993483.0,10699403253.0,6115262664.0,20486872443.0
23,Thuế VAT phải thu,576549034.0,173456172.0,21362543255.0,13228026334.0,10826922685.0,6365030493.0,3644285934.0,0.0,0.0,0.0
24,Phải thu thuế khác,3321472167.0,0.0,141312057.0,0.0,0.0,0.0,0.0,0.0,0.0,1751564840.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,150475493724.0,162938411256.0,331014825584.0,310923350169.0,294321199943.0,279512370605.0,284111069449.0,300610795415.0,295988812929.0,248949394086.0
28,Phải thu dài hạn,280000000.0,280000000.0,104000000.0,25000000.0,25000000.0,30000000.0,30000000.0,30000000.0,45000000.0,168120000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,280000000.0,280000000.0,104000000.0,25000000.0,25000000.0,30000000.0,30000000.0,30000000.0,45000000.0,168120000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,135900333520.0,137602145406.0,300223381169.0,271669634057.0,252717517158.0,228273864814.0,209891937832.0,259700719095.0,247636770031.0,213546633690.0
37,GTCL TSCĐ hữu hình,99046283389.0,101050432674.0,263974005836.0,234922057311.0,216349194478.0,192284796200.0,174282123284.0,222328483172.0,210833183652.0,176697206115.0
38,Nguyên giá TSCĐ hữu hình,829818359396.0,834003040175.0,1015209177865.0,1023054985737.0,1030354853920.0,1031104390285.0,1031215890285.0,1093048500616.0,1099337770063.0,1107930706010.0
39,Khấu hao lũy kế TSCĐ hữu hình,-730772076007.0,-732952607501.0,-751235172029.0,-788132928426.0,-814005659442.0,-838819594085.0,-856933767001.0,-870720017444.0,-888504586411.0,-931233499895.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,36854050131.0,36551712732.0,36249375333.0,36747576746.0,36368322680.0,35989068614.0,35609814548.0,37372235923.0,36803586379.0,36849427575.0
44,Nguyên giá TSCĐ vô hình,41523806700.0,41523806700.0,41523806700.0,42446806700.0,42446806700.0,42446806700.0,42446806700.0,44706426700.0,44706426700.0,45356426700.0
45,Khấu hao lũy kế TSCĐ vô hình,-4669756569.0,-4972093968.0,-5274431367.0,-5699229954.0,-6078484020.0,-6457738086.0,-6836992152.0,-7334190777.0,-7902840321.0,-8506999125.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15559382581.0,15403150387.0,15246918193.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15623219391.0,15623219391.0,15623219391.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63836810.0,-220069004.0,-376301198.0
49,Tài sản dở dang dài hạn,2427579089.0,15010529343.0,20337784890.0,23043283734.0,23458188538.0,39818883932.0,54090799796.0,5891762530.0,6127418391.0,2080057545.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,11867581115.0,10045736507.0,10349659525.0,16185432378.0,18120494247.0,11389621859.0,20098331821.0,19428931209.0,26776474120.0,17907664658.0
59,Trả trước dài hạn,7360995631.0,6249561340.0,5138127045.0,4694401087.0,4395466796.0,4277782505.0,9029176232.0,4042413923.0,3924729632.0,3807045341.0
60,Thuế thu nhập hoãn lại phải thu,4506585484.0,3796175167.0,5211532480.0,11491031291.0,13725027451.0,7111839354.0,11069155589.0,15386517286.0,22851744488.0,14100619317.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,581371428227.0,554331047412.0,440935155932.0,624898503908.0,553192622228.0,585446016080.0,735051713723.0,886785408272.0,797200838111.0,704345819196.0
65,Nợ ngắn hạn,563595304927.0,534554924112.0,418526275554.0,598269108111.0,535416498928.0,563450033736.0,664679744773.0,816075853277.0,716190974992.0,638153832777.0
66,Phải trả người bán,425334246160.0,455816910113.0,369047051950.0,451942763171.0,379644360577.0,516953216929.0,573073857957.0,615582857672.0,536838471639.0,556550828231.0
67,Người mua trả tiền trước,824411943.0,0.0,34740648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,1293435398.0,17912019411.0,3653655442.0,18637121841.0,5683338169.0,6626105027.0,14478554840.0,18472816877.0,16607862976.0,4008702019.0
69,Phải trả người lao động,16807468605.0,16337019832.0,12815665658.0,28883413643.0,35198300426.0,20644952227.0,19306115426.0,26831001120.0,37347918887.0,18000550008.0
70,Chi phí phải trả,35541153309.0,5110093841.0,28388612625.0,39798112648.0,49979837589.0,5607356726.0,28939217011.0,52537807785.0,68358282373.0,33784627544.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,81962887790.0,37524934491.0,3563602807.0,55628586848.0,55272779710.0,2413723410.0,4853320122.0,55937744839.0,28542417265.0,2276603123.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,6528272497.0,9300000000.0,22500000000.0,22500000000.0,22500000000.0,22500000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21161229429.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1831701722.0,1853946424.0,1022946424.0,3379109960.0,3109609960.0,1904679417.0,1528679417.0,3052395555.0,5996021852.0,1032521852.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,17776123300.0,19776123300.0,22408880378.0,26629395797.0,17776123300.0,21995982344.0,70371968950.0,70709554995.0,81009863119.0,66191986419.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,288157800.0,488157800.0,558157800.0,589157800.0
88,Vay dài hạn,0.0,2000000000.0,4632757078.0,8853272497.0,0.0,4219859044.0,52307687850.0,52445273895.0,53451705319.0,47826705319.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,17776123300.0,17776123300.0,17776123300.0,17776123300.0,17776123300.0,17776123300.0,17776123300.0,17776123300.0,27000000000.0,17776123300.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,480206567512.0,507933734909.0,522267714724.0,479049658555.0,486851252860.0,521839923626.0,555332177105.0,527574599310.0,540940208508.0,576574696343.0
96,Vốn và các quỹ,480206567512.0,507933734909.0,522267714724.0,479049658555.0,486851252860.0,521839923626.0,555332177105.0,527574599310.0,540940208508.0,576574696343.0
97,Vốn góp,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0
98,Cổ phiếu phổ thông,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0,270000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0,1695680000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,9179045649.0,0.0,9179045649.0,9179045649.0,0.0,0.0,9179045649.0,0.0,0.0
103,Cổ phiếu Quỹ,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0,-3270000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,131552930735.0,131552930735.0,131552930735.0,141754424213.0,141754424213.0,141754424213.0,141754424213.0,158213436740.0,158213436740.0,158213436740.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,9179045649.0,0.0,9179045649.0,0.0,0.0,9179045649.0,9179045649.0,0.0,9179045649.0,9179045649.0
110,Lãi chưa phân phối,67782181128.0,95509348525.0,109843328340.0,56423778693.0,64225372998.0,99214043764.0,132706297243.0,88489706921.0,101855316119.0,137489803954.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,54922701766.0,54922701766.0,96930169158.0,26818166144.0,26818166144.0,26818166144.0,99113228780.0,21763674115.0,21763674115.0,21763674115.0
112,LNST chưa phân phối kỳ này,12859479362.0,40586646759.0,12913159182.0,29605612549.0,37407206854.0,72395877620.0,33593068463.0,66726032806.0,80091642004.0,115726129839.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1061577995739.0,1062264782321.0,963202870656.0,1103948162463.0,1040043875088.0,1107285939706.0,1290383890828.0,1414360007582.0,1338141046619.0,1280920515539.0
