,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,40025000000.0,40240000000.0,47063000000.0,4691000000.0,4691000000.0,231000000.0,231000000.0,321000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,0.0,0.0,1359428939.0,1123006511.0,1391846814.0,1954711542.0,23769995744.0,24940168615.0,18653484548.0,19451961698.0
37,GTCL TSCĐ hữu hình,0.0,0.0,1359428939.0,1123006511.0,1391846814.0,1954711542.0,23769995744.0,24342753173.0,18204723654.0,19151855352.0
38,Nguyên giá TSCĐ hữu hình,0.0,0.0,1418534545.0,1418534545.0,2040396363.0,2929768636.0,34177259211.0,40469528303.0,40573755576.0,47688034489.0
39,Khấu hao lũy kế TSCĐ hữu hình,0.0,0.0,-59105606.0,-295528034.0,-648549549.0,-975057094.0,-10407263467.0,-16126775130.0,-22369031922.0,-28536179137.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597415442.0,448760894.0,300106346.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597415442.0,743272727.0,743272727.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294511833.0,-443166381.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,2167746288.0,4525474845.0,4617492830.0,35265796097.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,19000000000.0,69217462836.0,95418596287.0,64474536571.0,173510945946.0,231900763429.0,288698019227.0,623225599867.0,603125599867.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,69230000000.0,78300000000.0,19072004133.0,107510945946.0,231475763429.0,178642313675.0,19997377068.0,33397377068.0
55,Đầu tư dài hạn khác,0.0,19000000000.0,0.0,17500000000.0,45900000000.0,66000000000.0,425000000.0,110087500000.0,603821671910.0,570321671910.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-12537164.0,-381403713.0,-497467562.0,0.0,0.0,-31794448.0,-593449111.0,-593449111.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,203771939.0,1599626334.0,45134096704.0,40679810046.0,41090631217.0,35686166899.0,31467731490.0,26359909302.0
59,Trả trước dài hạn,0.0,0.0,203771939.0,1599626334.0,280061747.0,348871051.0,533634153.0,170355328.0,993105412.0,926468720.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,9358974.0,257490829.0,2601756203.0,9877706700.0,52106273814.0,95465057502.0,107129649924.0,116449416308.0,306307191537.0,271445999859.0
65,Nợ ngắn hạn,9358974.0,257490829.0,2047456203.0,9639966700.0,52106273814.0,95049057502.0,101004050640.0,111918447799.0,235128082960.0,198023333197.0
66,Phải trả người bán,0.0,0.0,0.0,355584500.0,1391295120.0,9507299987.0,41592158732.0,42338286462.0,46835301238.0,56879578161.0
67,Người mua trả tiền trước,0.0,1734316.0,0.0,0.0,13213120167.0,6106907662.0,9436593762.0,4508262862.0,71545614731.0,4796291205.0
68,Thuế và các khoản phải trả Nhà nước,9358974.0,255756513.0,1729736508.0,8575043732.0,10047283725.0,15386116194.0,3599087149.0,1558782148.0,17492904093.0,16435504636.0
69,Phải trả người lao động,0.0,0.0,0.0,199513140.0,373868149.0,4011852993.0,1143731200.0,674344654.0,1189831436.0,1590445616.0
70,Chi phí phải trả,0.0,0.0,1159695.0,0.0,32053949.0,262459428.0,585435170.0,1177174240.0,3847708177.0,5166021711.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,180000000.0,180000000.0,3121200000.0,3121200000.0,180000000.0,0.0,0.0
74,Phải trả khác,0.0,0.0,0.0,13265328.0,564078704.0,34606706415.0,29489381658.0,29517041323.0,23227776988.0,39328458747.0
75,Vay ngắn hạn,0.0,0.0,316560000.0,316560000.0,26304574000.0,21816000000.0,11850776600.0,31778869741.0,70803259928.0,73641346752.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,230514823.0,185686369.0,185686369.0,185686369.0,185686369.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,554300000.0,237740000.0,0.0,416000000.0,6125599284.0,4530968509.0,71179108577.0,73422666662.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,554300000.0,237740000.0,0.0,416000000.0,6125599284.0,4530968509.0,71179108577.0,73422666662.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,19845592891.0,20972592343.0,156791936619.0,188463786510.0,226258919618.0,257831599428.0,425811085134.0,448543007589.0,918246660889.0,965029851358.0
96,Vốn và các quỹ,19845592891.0,20972592343.0,156791936619.0,188463786510.0,226258919618.0,257831599428.0,425811085134.0,448543007589.0,918246660889.0,965029851358.0
97,Vốn góp,20000000000.0,20000000000.0,150000000000.0,150000000000.0,179999980000.0,194398560000.0,323836420000.0,323836420000.0,655917720000.0,655917720000.0
98,Cổ phiếu phổ thông,20000000000.0,20000000000.0,150000000000.0,150000000000.0,179999980000.0,194398560000.0,323836420000.0,323836420000.0,655917720000.0,655917720000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,-231100000.0,-231100000.0,3961395855.0,3851395855.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-154407109.0,972592343.0,6791936619.0,38463786510.0,38058821296.0,54780098105.0,28831422293.0,36386117372.0,65749698891.0,110019195143.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,972592343.0,6791936619.0,8463806510.0,22992741296.0,25342238105.0,28831422293.0,19465570718.0,65749698891.0
112,LNST chưa phân phối kỳ này,-154407109.0,972592343.0,5819344276.0,31671849891.0,29595014786.0,31787356809.0,3489184188.0,7554695079.0,46284128173.0,44269496252.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,8200118322.0,8652941323.0,73374342841.0,88551570217.0,192617846143.0,195241540360.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,19854951865.0,21230083172.0,159393692822.0,198341493210.0,278365193432.0,353296656930.0,532940735058.0,564992423897.0,1224553852426.0,1236475851217.0
