,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-107552051.0,-64158937.0,-366837300.0,-981048041.0,-2420106544.0,-1989905380.0,-977730785.0,-1734552715.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-255671693.0,-2369177128.0,-7367853939.0,-9049463774.0,-11340152860.0,-3080779166.0,-4991841948.0,-14149660048.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-44828454.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,-519485177.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-16454545.0,-19000000000.0,-74851199101.0,-21980423365.0,27945890634.0,-64891616393.0,-163275227741.0,-58546862399.0,-211347418273.0,-146985837094.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-16454545.0,0.0,-1418534545.0,0.0,0.0,-889372273.0,-8084494319.0,-6417028770.0,1674867061.0,-37762582180.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190909091.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-6091984000.0,-63480433000.0,-17673285555.0,0.0,-22000000000.0,-1626397260.0,-64200000000.0,-122000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,45265000000.0,32934785555.0,0.0,2000000000.0,1430000000.0,27750000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-19000000000.0,-69230000000.0,-63475000000.0,-62978490788.0,-85700000000.0,-184230570017.0,-251598343866.0,-360238381605.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,1800000000.0,59300000000.0,73997995867.0,21625000000.0,48250000000.0,199100966537.0,179367194017.0,20100000000.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,89319444.0,410009635.0,1664885555.0,72755880.0,789836595.0,373031869.0,4298902254.0,-7323254914.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,0.0,0.0,130870860000.0,-316560000.0,6775790000.0,-4292574000.0,84290275884.0,17375627561.0,460426976110.0,4971644909.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,130000000000.0,0.0,0.0,0.0,99768900000.0,0.0,384883445855.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110000000.0
32,Tiền thu được các khoản đi vay,0.0,0.0,20150000000.0,0.0,27963907139.0,26650000000.0,8050000000.0,28288675000.0,133034400000.0,68922504839.0
33,Tiển trả các khoản đi vay,0.0,0.0,-19279140000.0,-316560000.0,-21188117139.0,-30722574000.0,-23528624116.0,-10699714103.0,-57277536405.0,-63627526606.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213333340.0,-213333324.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,-220000000.0,0.0,-213333336.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,48627977.0,-18973665991.0,2249499855.0,-2058715102.0,33223820314.0,-20985788858.0,-6708830115.0,1058387992.0,56457274894.0,-56806621123.0
38,Tiền và tương đương tiền đầu kỳ,19793811554.0,19842439531.0,868773540.0,3118273395.0,1059558293.0,34283378607.0,13297589749.0,6588759634.0,7647146626.0,64104421520.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,19842439531.0,868773540.0,3118273395.0,1059558293.0,34283378607.0,13297589749.0,6588759634.0,7647147626.0,64104421520.0,7297800397.0
