,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,746493800.0,746493800.0,746493800.0,746493800.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,746493800.0,746493800.0,746493800.0,746493800.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,28868941263.0,27315285283.0,25775619383.0,24236776427.0,0.0,0.0,109843579565.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,38530325770.0,38530325770.0,38530325770.0,38530325770.0,0.0,0.0,110737920569.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-9661384507.0,-11215040487.0,-12754706387.0,-14293549343.0,0.0,0.0,-894341004.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194505932817.0,41000000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,112069487689.0,148953187031.0,30507453954.0,28319142537.0,13251280596.0,10700404485.0,10734754454.0,12228007734.0,61768023410.0,70543265370.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,106069487689.0,144453187031.0,25032223754.0,4440870137.0,3251280596.0,700404485.0,734754454.0,1278007734.0,818023410.0,599905266.0
55,Đầu tư dài hạn khác,6000000000.0,4500000000.0,5475230200.0,23878272400.0,10000000000.0,10000000000.0,10000000000.0,10950000000.0,60950000000.0,80950000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11006639896.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1286623932.0,460927414.0,11999086.0,2500000.0,707520000.0,321600000.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,549574040.0,458427414.0,9499086.0,0.0,707520000.0,321600000.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,737049892.0,2500000.0,2500000.0,2500000.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,106400241098.0,58585641763.0,22351981240.0,30237771981.0,149666073425.0,255713650859.0,235404288352.0,349651839902.0,905744738668.0,638749357741.0
65,Nợ ngắn hạn,105253324431.0,57383882672.0,21294658144.0,29983091932.0,49326081398.0,154864049189.0,234353715262.0,87167692821.0,272748974472.0,260010287770.0
66,Phải trả người bán,14404410647.0,9256226874.0,7158381332.0,9522706440.0,13086366828.0,12286780806.0,9160133463.0,8010086633.0,12768666787.0,13786695857.0
67,Người mua trả tiền trước,6258880530.0,426472792.0,1379442960.0,183012792.0,60505792.0,66006392.0,52746392.0,52745792.0,52745792.0,52745792.0
68,Thuế và các khoản phải trả Nhà nước,1039453892.0,255393482.0,4545406107.0,211928757.0,2133328633.0,6368497725.0,5177613090.0,1507058834.0,11660213895.0,1309246364.0
69,Phải trả người lao động,2167163484.0,2631703286.0,2239770341.0,2753717457.0,2577716843.0,2197934519.0,1670706606.0,1894824992.0,1729820797.0,1806406906.0
70,Chi phí phải trả,16063704615.0,17755601089.0,2677584961.0,2662299369.0,8098471328.0,7559797004.0,1760635155.0,13161496574.0,26806591283.0,26942700042.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,10909090.0,10909089.0,11272725.0,11272726.0,11272726.0,0.0,0.0,0.0
74,Phải trả khác,33119925242.0,7099902399.0,2417035149.0,2410458622.0,2505947850.0,3277181722.0,25189939658.0,3206562936.0,163730851103.0,3298630314.0
75,Vay ngắn hạn,31902058000.0,19800000000.0,762000000.0,11828331202.0,19373618555.0,121082825451.0,188060915328.0,56341613716.0,53334952471.0,210562195166.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",297728021.0,158582750.0,104128204.0,399728204.0,1478852844.0,2013752844.0,3269752844.0,2993303344.0,2665132344.0,2251667329.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1146916667.0,1201759091.0,1057323096.0,254680049.0,100339992027.0,100849601670.0,1050573090.0,262484147081.0,632995764196.0,378739069971.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,10909091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1146916667.0,1190850000.0,286223096.0,254680049.0,237982027.0,219201820.0,310123981.0,128400028.0,118400028.0,118400028.0
88,Vay dài hạn,0.0,0.0,771100000.0,0.0,100102010000.0,99913500000.0,0.0,259839452055.0,629181789730.0,375270415864.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,716899850.0,740449109.0,2516294998.0,3695574438.0,3350254079.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,112408890650.0,198090786017.0,440547961571.0,484858656678.0,492244220348.0,510353446653.0,517948767726.0,519430490971.0,568969109570.0,517472918071.0
96,Vốn và các quỹ,112408890650.0,198090786017.0,440547961571.0,484858656678.0,492244220348.0,510353446653.0,517948767726.0,519430490971.0,568969109570.0,517472918071.0
97,Vốn góp,135555140000.0,135555140000.0,271109080000.0,327352100000.0,327352100000.0,376438960000.0,414069640000.0,414069640000.0,414069640000.0,414069640000.0
98,Cổ phiếu phổ thông,135555140000.0,135555140000.0,271109080000.0,327352100000.0,327352100000.0,376438960000.0,414069640000.0,414069640000.0,414069640000.0,414069640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,33778244252.0,40420015588.0,28679580000.0,28614580000.0,28614580000.0,28614580000.0,28614580000.0,28614580000.0,28614580000.0,28614580000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,103849474.0,103849474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-9316300174.0,-719223551.0,-1200000.0,-1200000.0,-1200000.0,-1200000.0,-1200000.0,-1200000.0,-1200000.0,-1200000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2365477900.0,2365477900.0,8712225710.0,8712225710.0,8712225710.0,8712225710.0,9344183063.0,9344183063.0,9344183063.0,9344183063.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-56424268612.0,14018778796.0,132048275861.0,120180950968.0,127566514638.0,96588880943.0,65921564663.0,64838519733.0,113215105288.0,61923150392.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,19625392173.0,60544318861.0,115073908920.0,61224965757.0,53652995445.0,65925106654.0,64838519733.0,92511683288.0
112,LNST chưa phân phối kỳ này,-56424268612.0,14018778796.0,112422883688.0,59636632107.0,12492605718.0,35363915186.0,12268569218.0,-1086586921.0,48376585555.0,-30588532896.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564768175.0,3726801219.0,3522564616.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,229297701414.0,256676427780.0,462899942811.0,515096428659.0,641910293773.0,766067097512.0,753353056078.0,869082330873.0,1474713848238.0,1156222275812.0
