,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,850477904520.0,926690959443.0,1050903967144.0,1068845903487.0,980463951548.0,991411941196.0,1007182282101.0,1062069738184.0,1013963557668.0,989361419911.0
20,Dự phòng giảm giá HTK,-122388720.0,-583698211.0,-583698211.0,-583698211.0,-583698211.0,-116700561.0,0.0,0.0,0.0,-4616815037.0
21,Tài sản lưu động khác,9954901721.0,11095530831.0,20548400515.0,13656439686.0,5820359783.0,7207339018.0,6918040998.0,15379911333.0,9884468246.0,10801808729.0
22,Trả trước ngắn hạn,1628076674.0,1185508990.0,2347445124.0,1790201691.0,606918771.0,1831564150.0,1893576677.0,6336948403.0,4658632822.0,5433759236.0
23,Thuế VAT phải thu,7425519278.0,9060941441.0,17328641365.0,10994997877.0,4345711679.0,4509455224.0,4159877119.0,8170947929.0,4354901998.0,4497116067.0
24,Phải thu thuế khác,901305769.0,849080400.0,872314026.0,871240118.0,867729333.0,866319644.0,864587202.0,872015001.0,870933426.0,870933426.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,261525961897.0,259946971661.0,258829969981.0,256513560381.0,249226777465.0,246342471624.0,245920388325.0,331310275135.0,366264017918.0,383681866472.0
28,Phải thu dài hạn,5612911471.0,5486709073.0,5639898037.0,5639898037.0,5639898037.0,6494294037.0,6667020445.0,6679451185.0,6557331123.0,6569919642.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5612911471.0,5640811471.0,5639898037.0,5639898037.0,5639898037.0,6494294037.0,6667020445.0,6679451185.0,6557331123.0,6569919642.0
35,Dự phòng phải thu dài hạn,0.0,-154102398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,42586695991.0,41625266871.0,40353513246.0,39081759621.0,37810005996.0,37568805145.0,37140077366.0,37660494803.0,44829495768.0,43952717086.0
37,GTCL TSCĐ hữu hình,13462390683.0,12696437321.0,11620159454.0,10543881587.0,9467603720.0,9421878627.0,9188626606.0,9904519801.0,17268996524.0,16587693600.0
38,Nguyên giá TSCĐ hữu hình,44265887799.0,43592489945.0,43592489945.0,43592489945.0,43592489945.0,44375311854.0,42716923659.0,44822722797.0,52834785160.0,52391752524.0
39,Khấu hao lũy kế TSCĐ hữu hình,-30803497116.0,-30896052624.0,-31972330491.0,-33048608358.0,-34124886225.0,-34953433227.0,-33528297053.0,-34918202996.0,-35565788636.0,-35804058924.0
40,GTCL Tài sản thuê tài chính,1969894871.0,1801046738.0,1632198605.0,1463350472.0,1294502339.0,1125654206.0,956806073.0,787957940.0,619109807.0,450261674.0
41,Nguyên giá tài sản thuê tài chính,2026177582.0,2026177582.0,2026177582.0,2026177582.0,2026177582.0,2026177582.0,2026177582.0,2026177582.0,2026177582.0,2026177582.0
42,Khấu hao lũy kế tài sản thuê tài chính,-56282711.0,-225130844.0,-393978977.0,-562827110.0,-731675243.0,-900523376.0,-1069371509.0,-1238219642.0,-1407067775.0,-1575915908.0
43,GTCL tài sản cố định vô hình,27154410437.0,27127782812.0,27101155187.0,27074527562.0,27047899937.0,27021272312.0,26994644687.0,26968017062.0,26941389437.0,26914761812.0
44,Nguyên giá TSCĐ vô hình,28545999917.0,28545999917.0,28545999917.0,28545999917.0,28545999917.0,28545999917.0,28545999917.0,28545999917.0,28194999917.0,28194999917.0
45,Khấu hao lũy kế TSCĐ vô hình,-1391589480.0,-1418217105.0,-1444844730.0,-1471472355.0,-1498099980.0,-1524727605.0,-1551355230.0,-1577982855.0,-1253610480.0,-1280238105.0
46,Bất động sản đầu tư,74729277137.0,73671039731.0,72612802325.0,71554564919.0,70505939517.0,69463974243.0,68422008969.0,67380043695.0,66338078421.0,65296113147.0
47,Nguyên giá tài sản đầu tư,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0,106202325022.0
48,Khấu hao lũy kế tài sản đầu tư,-31473047885.0,-32531285291.0,-33589522697.0,-34647760103.0,-35696385505.0,-36738350779.0,-37780316053.0,-38822281327.0,-39864246601.0,-40906211875.0
49,Tài sản dở dang dài hạn,318157.0,0.0,0.0,0.0,0.0,0.0,1592670295.0,7501497963.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,132246100000.0,132246100000.0,134426100000.0,134426100000.0,130126100000.0,128126100000.0,128126100000.0,208026100000.0,244266100000.0,264676100000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67500000000.0,67500000000.0,67500000000.0
55,Đầu tư dài hạn khác,120496100000.0,120496100000.0,120496100000.0,120496100000.0,120496100000.0,120496100000.0,120496100000.0,120496100000.0,120496100000.0,120496100000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,11750000000.0,11750000000.0,13930000000.0,13930000000.0,9630000000.0,7630000000.0,7630000000.0,20030000000.0,56270000000.0,76680000000.0
58,Tài sản dài hạn khác,6350659141.0,6917855986.0,5797656373.0,5811237804.0,5144833915.0,4689298199.0,3972511250.0,4062687489.0,4273012606.0,3187016597.0
59,Trả trước dài hạn,6133469738.0,6820939401.0,5746176483.0,5784300518.0,5117896629.0,4663601661.0,3971875479.0,4062687489.0,4273012606.0,3187016597.0
60,Thuế thu nhập hoãn lại phải thu,217189403.0,96916585.0,51479890.0,26937286.0,26937286.0,25696538.0,635771.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1504336685816.0,1566094810870.0,1727626789846.0,1844267656973.0,1827536693556.0,1763880879036.0,1857212397371.0,2171695415845.0,1823476233388.0,2087817143551.0
65,Nợ ngắn hạn,1453255100528.0,1517411018992.0,1677394067650.0,1794667046459.0,1778102234724.0,1724705124886.0,1814808332658.0,2128137769137.0,1779549733039.0,2058739378717.0
66,Phải trả người bán,208742782904.0,268538803174.0,339106093583.0,470879429752.0,350644534355.0,405564409922.0,415555876511.0,373209461407.0,397861685483.0,461004889440.0
67,Người mua trả tiền trước,47930668435.0,69814601546.0,57940228808.0,59426291305.0,108728549990.0,65879136090.0,115933816422.0,68192553059.0,49993645537.0,55437959344.0
68,Thuế và các khoản phải trả Nhà nước,7878477106.0,6833933985.0,3944718699.0,4351810898.0,7403127072.0,8404793818.0,5187635770.0,6781928492.0,13097205110.0,19402380242.0
69,Phải trả người lao động,7051297717.0,9975212047.0,4904812471.0,8518342667.0,5836286050.0,4782147921.0,4257355264.0,4381705970.0,5034491864.0,1601571381.0
70,Chi phí phải trả,934807793.0,4061488236.0,1877496362.0,2762902311.0,1150737141.0,2697172323.0,944390362.0,1538683751.0,1111066166.0,2927733683.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216663793.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,588263083.0,472912612.0,764279209.0,764279209.0,1122278400.0,889868916.0,593901361.0,1085838021.0,825927922.0
74,Phải trả khác,3656910259.0,20626869217.0,65633005114.0,74924551531.0,86868076785.0,109262947747.0,106338896766.0,172676915404.0,287187652898.0,271992900462.0
75,Vay ngắn hạn,1177060156314.0,1136762982936.0,1203514696183.0,1169407988338.0,1216227444877.0,1126992134847.0,1165700492647.0,1500762619693.0,1024178147960.0,1244329352450.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,208864768.0,103818.0,3631450448.0,479199245.0,103818.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,51081585288.0,48683791878.0,50232722196.0,49600610514.0,49434458832.0,39175754150.0,42404064713.0,43557646708.0,43926500349.0,29077764834.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,48848649000.0,46899739000.0,48614821000.0,48241861000.0,48241861000.0,38246808000.0,38318843123.0,39348875800.0,39348875800.0,26653273675.0
88,Vay dài hạn,2232936288.0,1784052878.0,1617901196.0,1358749514.0,1192597832.0,928946150.0,4085221590.0,4208770908.0,4577624549.0,2424491159.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,549284312674.0,563359529029.0,569788044494.0,569691906790.0,570208577138.0,574765703119.0,583031562662.0,582507878057.0,588649938832.0,583233781181.0
96,Vốn và các quỹ,549284312674.0,563359529029.0,569788044494.0,569691906790.0,570208577138.0,574765703119.0,583031562662.0,582507878057.0,588649938832.0,583233781181.0
97,Vốn góp,345940600000.0,397308840000.0,397308840000.0,397308840000.0,397308840000.0,495762640000.0,495762640000.0,495762640000.0,495762640000.0,495762640000.0
98,Cổ phiếu phổ thông,345940600000.0,397308840000.0,397308840000.0,397308840000.0,397308840000.0,495762640000.0,495762640000.0,495762640000.0,495762640000.0,495762640000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,4034353637.0,4034353637.0,4034353637.0,4034353637.0,4034353637.0,4034353637.0,4034353637.0,4034353637.0,4034353637.0,4034353637.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0,-11978525300.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31763082105.0,31763082105.0,31763082105.0,31763082105.0,31763082105.0,31763082105.0,31763082105.0,31763082105.0,31763082105.0,31763082105.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,172991067366.0,137589163712.0,145327102208.0,146371130675.0,147619848550.0,53109022354.0,64474617835.0,64077133146.0,71471709897.0,67731140128.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,142134782288.0,90766542288.0,139920899851.0,130253115489.0,130253115489.0,31799315489.0,55532499084.0,45468989617.0,45468989617.0,45468989617.0
112,LNST chưa phân phối kỳ này,30856285078.0,46822621424.0,5406202357.0,16118015186.0,17366733061.0,21309706865.0,8942118751.0,18608143529.0,26002720280.0,22262150511.0
113,Lợi ích cổ đông không kiểm soát,6533734866.0,4642614875.0,3333191844.0,2193025673.0,1460978146.0,2075130323.0,-1024605615.0,-1150805531.0,-2403321507.0,-4078909389.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2053620998490.0,2129454339899.0,2297414834340.0,2413959563763.0,2397745270694.0,2338646582155.0,2440243960033.0,2754203293902.0,2412126172220.0,2671050924732.0
